Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-373,255,-561,-11,97,-34,pushback
Hand,661,-187,604,1,102,-30,pushback
Hand,-830,-704,-1198,2,103,-38,pushback
Hand,-55,67,-1105,-4,94,-36,pushback
Hand,-257,-769,-1824,-3,94,-33,pushback
Hand,-279,-602,-1994,-7,95,-31,pushback
Hand,-768,-670,-1766,-13,93,-31,pushback
Hand,-671,256,-74,-14,96,-35,pushback
Hand,-2056,2570,1472,-5,101,-38,pushback
Hand,-3021,3767,2102,-3,92,-29,pushback
Hand,-1578,1400,-1424,-13,94,-22,pushback
Hand,600,948,-392,-14,108,-24,pushback
Hand,883,144,1857,-4,99,-23,pushback
Hand,34,1653,4032,9,86,-35,pushback
Hand,-541,9704,6802,20,73,-37,pushback
Hand,10139,16907,14309,22,14,-19,pushback
Hand,18627,25013,25013,53,17,-65,pushback
Hand,25013,25013,25013,99,-8,-23,pushback
Hand,25013,25013,25013,127,21,-75,pushback
Hand,11866,25013,22133,80,4,4,pushback
Hand,10511,24382,15311,118,19,36,pushback
Hand,2219,25013,11441,106,0,70,pushback
Hand,-7065,25013,6212,61,-14,89,pushback
Hand,-10006,16656,2712,33,-4,119,pushback
Hand,-7332,6302,3224,22,-13,129,pushback
Hand,-8197,6119,2816,45,-8,156,pushback
Hand,-944,-1233,2972,26,-21,108,pushback
Hand,221,149,2380,27,-29,97,pushback
Hand,-93,150,990,8,-41,82,pushback
Hand,-891,1489,-708,12,-50,101,pushback
Hand,1130,1060,-624,4,-49,94,pushback
Hand,903,293,-373,7,-46,91,pushback
Hand,915,-395,433,9,-37,84,pushback
Hand,-447,-440,1118,8,-43,92,pushback
Hand,488,-2320,2265,12,-38,93,pushback
Hand,857,-2647,2460,10,-43,91,pushback
Hand,1408,-2771,1824,14,-48,94,pushback
Hand,1063,-2291,491,14,-45,89,pushback
Hand,1330,392,-1529,12,-42,85,pushback
Hand,-1523,410,-2845,13,-32,101,pushback
Hand,-845,-1668,-3541,49,-11,158,pushback
Hand,6885,-5933,-5998,67,-8,164,pushback
Hand,4311,-16803,-12018,62,-2,126,pushback
Hand,4435,-25014,-18778,73,-17,114,pushback
Hand,863,-25014,-23890,69,3,66,pushback
Hand,-5608,-25014,-25014,90,7,40,pushback
Hand,-13725,-25014,-25014,90,30,17,pushback
Hand,-21628,-25014,-25014,53,46,-50,pushback
Hand,-18461,-17933,-23422,61,38,17,pushback
Hand,-11763,-25014,-25014,47,38,0,pushback
Hand,-897,-11684,-13153,9,55,-26,pushback
Hand,3369,-15369,-14811,16,69,-37,pushback
Hand,7401,-10010,-5898,-1,87,-55,pushback
Hand,3044,-7063,-1125,-1,89,-46,pushback
Hand,3809,-955,4595,10,101,-41,pushback
Hand,360,444,-1569,9,117,-30,pushback
Hand,-324,831,-2111,-12,99,-26,pushback
Hand,-703,518,-1427,-17,101,-24,pushback
Hand,583,-660,-273,-10,99,-19,pushback
Hand,-540,-98,1358,-1,95,-12,pushback
Hand,-1,-337,-699,0,100,-16,pushback
Hand,106,-100,-123,-2,98,-22,pushback
Hand,261,547,-205,-1,99,-19,pushback
Hand,-827,-366,-451,-1,98,-16,pushback
Hand,479,347,169,-4,100,-25,pushback
Hand,363,953,705,-8,99,-18,pushback
Hand,87,1902,-392,-4,110,-23,pushback
Hand,-944,2244,-793,-10,104,-31,pushback
Hand,1050,6382,6160,-2,80,-36,pushback
Hand,2405,16983,15791,29,78,-43,pushback
Hand,11077,23882,20082,41,26,-10,pushback
Hand,16238,25013,20298,69,40,-44,pushback
Hand,20706,25013,23225,67,12,-26,pushback
Hand,19595,25013,22159,75,36,-28,pushback
Hand,15708,19861,21034,81,36,-36,pushback
Hand,3841,18851,18021,92,22,27,pushback
Hand,6856,18959,18274,121,-9,46,pushback
Hand,1642,25013,13176,111,-8,71,pushback
Hand,-2440,25013,7056,66,-1,84,pushback
Hand,-5674,10757,4445,8,-8,74,pushback
Hand,-9707,11062,6385,47,-21,145,pushback
Hand,-5772,7248,4663,43,-30,137,pushback
Hand,-4762,6315,1255,50,-26,134,pushback
Hand,505,2683,272,20,-40,111,pushback
Hand,2374,-4134,1060,27,-34,100,pushback
Hand,1527,-3834,985,16,-38,86,pushback
Hand,2268,-5263,511,13,-44,84,pushback
Hand,1231,-2721,-764,12,-44,91,pushback
Hand,2379,-3159,-716,5,-43,85,pushback
Hand,1694,-649,-119,10,-45,89,pushback
Hand,2147,-1723,305,16,-42,79,pushback
Hand,736,173,347,21,-41,80,pushback
Hand,-444,750,394,20,-40,79,pushback
Hand,-1598,1077,31,26,-41,96,pushback
Hand,-440,1128,-334,21,-38,97,pushback
Hand,-3029,2367,-2227,32,-19,101,pushback
Hand,-1947,6593,-2405,7,-52,97,pushback
Hand,-606,608,518,9,-35,81,pushback
Hand,-54,-450,663,33,-35,111,pushback
Hand,788,-3186,-1687,49,-16,127,pushback
Hand,1661,-9934,-5603,57,-17,133,pushback
Hand,-2844,-22098,-12066,72,13,87,pushback
Hand,-1985,-25014,-21436,98,-22,92,pushback
Hand,-11163,-25014,-25014,123,-3,46,pushback
Hand,-14880,-25014,-25014,113,-11,15,pushback
Hand,-22234,-20080,-25014,105,-5,-1,pushback
Hand,-19257,-22785,-25014,84,20,-20,pushback
Hand,-16977,-18050,-25014,91,25,4,pushback
Hand,-4532,-21672,-25014,20,44,-37,pushback
Hand,3050,-15388,-18109,5,37,-23,pushback
Hand,3047,-14836,-8347,-10,56,-66,pushback
Hand,3179,-6779,-1369,7,81,-52,pushback
Hand,-2401,-1895,2390,8,98,-40,pushback
Hand,48,-283,-2609,-3,89,-18,pushback
Hand,2423,-1166,-1220,-14,90,-23,pushback
Hand,430,-343,2032,-9,104,-39,pushback
Hand,651,-338,1195,-3,101,-32,pushback
Hand,34,-818,-1184,-1,104,-33,pushback
Hand,-511,173,-145,-7,97,-30,pushback
Hand,-681,412,134,-3,97,-31,pushback
Hand,-250,766,-895,-5,92,-25,pushback
Hand,-592,704,-815,-3,96,-32,pushback
Hand,-1576,4638,1640,3,91,-39,pushback
Hand,-1931,10254,5235,7,81,-39,pushback
Hand,-296,12776,7324,1,73,-45,pushback
Hand,3647,19631,16576,15,82,-56,pushback
Hand,6291,19141,17218,36,60,-8,pushback
Hand,12584,18870,18710,56,93,-76,pushback
Hand,6283,16590,13663,66,50,1,pushback
Hand,5275,15042,15415,70,67,-36,pushback
Hand,7961,13605,16706,86,10,25,pushback
Hand,4530,14285,16295,61,25,6,pushback
Hand,7525,13333,17941,97,12,28,pushback
Hand,3731,19281,17959,87,-11,50,pushback
Hand,1878,24518,19795,98,-7,58,pushback
Hand,1383,25013,16411,62,-23,57,pushback
Hand,-4272,25013,10827,60,-13,103,pushback
Hand,-2399,12876,6787,14,-30,95,pushback
Hand,-6901,4769,3564,32,-25,139,pushback
Hand,500,-229,4033,28,-25,120,pushback
Hand,-1608,2518,2883,25,-32,119,pushback
Hand,3147,-4625,2713,12,-28,96,pushback
Hand,1731,-1031,1475,26,-33,116,pushback
Hand,3627,-3077,2495,0,-37,82,pushback
Hand,2163,-3256,2656,15,-37,95,pushback
Hand,1685,-2485,2266,13,-36,89,pushback
Hand,1716,-1809,947,17,-42,95,pushback
Hand,1766,-339,492,11,-39,84,pushback
Hand,743,-1116,60,13,-34,82,pushback
Hand,-66,1856,-713,14,-34,88,pushback
Hand,-2156,1373,-664,15,-27,92,pushback
Hand,-1518,1819,-753,16,-31,107,pushback
Hand,-1872,-836,-850,26,-18,117,pushback
Hand,656,-4131,-1656,30,-26,129,pushback
Hand,275,-8092,-3759,36,-12,119,pushback
Hand,3012,-14169,-5225,39,-20,105,pushback
Hand,1875,-25014,-9068,67,1,79,pushback
Hand,-3650,-25014,-16076,97,-4,72,pushback
Hand,-7673,-25014,-22468,117,13,39,pushback
Hand,-14882,-19653,-23386,127,-13,42,pushback
Hand,-14721,-17895,-25014,111,27,0,pushback
Hand,-17298,-16042,-25014,92,21,8,pushback
Hand,-12041,-15766,-23825,67,50,-11,pushback
Hand,-14295,-15940,-19948,57,60,-24,pushback
Hand,-10478,-14873,-20135,57,72,20,pushback
Hand,-6834,-16485,-22823,11,53,18,pushback
Hand,6034,-10777,-9918,-11,60,6,pushback
Hand,7160,-13395,-10902,-25,74,-45,pushback
Hand,8462,-12041,-3833,-21,70,-58,pushback
Hand,3072,-3385,5212,-2,100,-55,pushback
Hand,1567,-881,1330,7,106,-20,pushback
Hand,222,-964,-2232,-17,100,-24,pushback
Hand,633,-406,1251,-18,100,-21,pushback
Hand,1231,-205,1201,-10,107,-34,pushback
Hand,-190,-358,2,-9,107,-28,pushback
Hand,-985,474,816,-4,103,-23,pushback
Hand,-169,372,-140,-6,99,-16,pushback
Hand,-973,450,-435,-6,98,-22,pushback
Hand,-566,2431,1933,-7,96,-23,pushback
Hand,-297,2732,749,-5,91,-11,pushback
Hand,463,3437,1382,-6,96,-20,pushback
Hand,-123,4497,2118,-4,99,-30,pushback
Hand,-1518,2350,-311,-11,97,-19,pushback
Hand,802,382,-964,-11,107,-18,pushback
Hand,830,254,-401,-4,104,-12,pushback
Hand,432,-1557,618,-1,106,-21,pushback
Hand,158,-1026,1205,2,103,-29,pushback
Hand,-740,989,1686,4,99,-33,pushback
Hand,-1530,3562,3650,4,86,-36,pushback
Hand,121,10106,6689,11,72,-29,pushback
Hand,6505,21405,17957,32,43,-22,pushback
Hand,15780,25013,23034,58,42,-23,pushback
Hand,14347,25013,22444,63,38,-48,pushback
Hand,22950,25013,23620,82,13,-18,pushback
Hand,15510,25013,25013,78,18,9,pushback
Hand,12783,25013,25013,107,12,5,pushback
Hand,1521,25013,21386,94,4,50,pushback
Hand,1566,25013,18257,86,-31,79,pushback
Hand,-7944,23416,10121,69,-6,112,pushback
Hand,-2955,9744,6582,51,-17,148,pushback
Hand,-3511,2069,4750,50,-7,143,pushback
Hand,846,1540,2484,52,-7,135,pushback
Hand,2792,-1056,566,37,-9,108,pushback
Hand,2616,-2946,-853,33,-19,97,pushback
Hand,2345,-1046,-2242,25,-33,91,pushback
Hand,1898,-382,-2053,16,-40,88,pushback
Hand,1010,-1296,-473,13,-36,73,pushback
Hand,-421,582,396,20,-32,79,pushback
Hand,-1382,281,878,24,-31,88,pushback
Hand,-908,467,580,29,-28,95,pushback
Hand,-451,181,34,30,-26,97,pushback
Hand,-1149,-1427,-467,30,-19,97,pushback
Hand,-936,-1517,-1612,34,-25,110,pushback
Hand,-550,-3647,-1869,36,-21,100,pushback
Hand,-1566,-5963,-3790,47,-21,103,pushback
Hand,-1309,-8351,-5903,62,-14,114,pushback
Hand,4529,-7570,-5366,69,3,100,pushback
Hand,233,-17483,-11934,89,1,98,pushback
Hand,-3364,-19791,-18201,94,12,65,pushback
Hand,-12551,-24356,-24764,104,0,39,pushback
Hand,-9822,-23129,-25014,86,0,20,pushback
Hand,-16507,-20487,-25014,101,12,26,pushback
Hand,-16077,-22902,-24802,58,47,-38,pushback
Hand,-10198,-9831,-15133,71,26,16,pushback
Hand,-7866,-19332,-14415,41,71,-18,pushback
Hand,-4897,-16115,-15040,30,64,-9,pushback
Hand,4250,-19283,-13840,19,72,-48,pushback
Hand,2077,-18166,-13333,11,80,-77,pushback
Hand,2611,-9313,-358,23,76,-39,pushback
Hand,-2944,-1990,4576,30,109,-50,pushback
Hand,-294,-2553,-4163,7,83,-16,pushback
Hand,626,-695,-1663,-3,92,-28,pushback
Hand,738,-214,1549,-1,91,-28,pushback
Hand,649,-720,140,10,104,-29,pushback
Hand,-129,-417,-870,6,98,-26,pushback
Hand,91,-356,-369,4,100,-30,pushback
Hand,65,-235,-932,2,97,-26,pushback
Hand,44,-626,-860,2,96,-23,pushback
Hand,-54,-401,-36,2,95,-22,pushback
Hand,-82,-647,-811,4,99,-29,pushback
Hand,-135,518,-220,3,97,-30,pushback
Hand,151,1235,-793,2,99,-31,pushback
Hand,1159,4278,673,5,99,-34,pushback
Hand,-2098,7086,-5,8,103,-43,pushback
Hand,-293,10073,553,-1,88,-52,pushback
Hand,-3805,14006,5550,13,89,-43,pushback
Hand,-2355,8490,118,-3,86,-66,pushback
Hand,-1244,14572,8524,15,70,-21,pushback
Hand,2052,12373,12045,22,64,-40,pushback
Hand,7310,20251,23225,40,36,8,pushback
Hand,18083,20625,25013,57,53,-16,pushback
Hand,18200,17714,25013,64,27,0,pushback
Hand,25013,21780,25013,89,0,6,pushback
Hand,25013,25013,25013,114,-1,13,pushback
Hand,13212,25013,19815,102,-12,37,pushback
Hand,5819,25013,8947,114,13,93,pushback
Hand,-9955,21577,1748,69,9,98,pushback
Hand,-9688,7245,2222,67,-6,104,pushback
Hand,-6779,9032,-1406,88,-7,134,pushback
Hand,-2556,6111,-2118,50,-12,105,pushback
Hand,-1542,926,-1753,42,-20,107,pushback
Hand,851,-1156,-653,34,-25,99,pushback
Hand,1823,-1627,-453,27,-32,86,pushback
Hand,832,-2082,-360,29,-35,86,pushback
Hand,824,470,-156,21,-41,83,pushback
Hand,-19,-1545,574,22,-39,81,pushback
Hand,-97,-11,667,25,-36,79,pushback
Hand,-855,553,548,24,-34,78,pushback
Hand,-1932,3720,-266,25,-32,91,pushback
Hand,-2454,2766,-167,22,-33,95,pushback
Hand,-1150,2651,369,25,-32,103,pushback
Hand,-308,-1022,1097,29,-30,103,pushback
Hand,1037,-3378,405,50,-25,121,pushback
Hand,-1724,-9349,-2375,60,9,110,pushback
Hand,-5139,-18085,-8147,80,-18,117,pushback
Hand,-1358,-18575,-13879,90,-31,104,pushback
Hand,-5564,-21113,-20462,94,-28,66,pushback
Hand,-3628,-18096,-22943,90,-27,45,pushback
Hand,-10448,-18398,-22551,92,-6,12,pushback
Hand,-11294,-11671,-20984,72,11,2,pushback
Hand,-17829,-18915,-25014,94,26,16,pushback
Hand,-13402,-17799,-20608,56,50,-31,pushback
Hand,-8778,-14963,-19569,72,45,6,pushback
Hand,-7666,-19340,-16492,48,72,-21,pushback
Hand,-5921,-17534,-17458,26,59,-21,pushback
Hand,5072,-18540,-17117,2,73,-33,pushback
Hand,5552,-16382,-10949,-19,55,-75,pushback
Hand,4941,-1750,6406,19,69,-64,pushback
Hand,-791,-74,7395,42,93,-42,pushback
Hand,602,-280,-4361,13,94,-35,pushback
Hand,1442,-408,-4463,-13,95,-37,pushback
Hand,924,-476,1322,-9,99,-39,pushback
Hand,-227,-700,1151,5,107,-45,pushback
Hand,-424,-397,-1050,2,100,-40,pushback
Hand,-509,-34,-460,-2,92,-34,pushback
Hand,452,-635,-4,0,93,-33,pushback
Hand,-602,-228,45,3,100,-37,pushback
Hand,-1080,-338,-682,1,98,-37,pushback
Hand,-659,24,-370,0,96,-37,pushback
Hand,-822,218,-349,0,97,-36,pushback
Hand,75,16,-775,-1,92,-30,pushback
Hand,51,-388,-846,-3,96,-30,pushback
Hand,343,-650,-794,-3,97,-29,pushback
Hand,391,-683,-382,-2,97,-31,pushback
Hand,291,-1166,-1343,-2,94,-34,pushback
Hand,473,-95,-85,-4,96,-35,pushback
Hand,-93,930,472,3,99,-36,pushback
Hand,-1135,2226,-1452,7,102,-46,pushback
Hand,-2147,3969,-4782,18,89,-53,pushback
Hand,-3305,10200,-4115,9,58,-59,pushback
Hand,60,16241,3867,-9,48,-57,pushback
Hand,11511,20206,9409,-5,41,-44,pushback
Hand,3842,18837,13234,-2,72,-69,pushback
Hand,8987,23885,22744,23,40,-10,pushback
Hand,13456,19791,25013,54,59,-49,pushback
Hand,6998,23337,25013,84,36,-23,pushback
Hand,6037,13487,25013,102,2,-5,pushback
Hand,5839,22456,25013,151,-24,41,pushback
Hand,-4815,25013,25013,151,-14,52,pushback
Hand,7002,25013,20653,140,-39,89,pushback
Hand,3618,22737,7331,99,-1,92,pushback
Hand,1238,8919,2498,53,-28,92,pushback
Hand,2902,2610,190,48,-43,111,pushback
Hand,2976,321,204,32,-42,88,pushback
Hand,2874,-2749,-1233,29,-53,85,pushback
Hand,2840,-735,-629,25,-47,75,pushback
Hand,909,-1364,224,22,-44,68,pushback
Hand,887,1772,1419,23,-45,79,pushback
Hand,-911,-8,1882,21,-40,76,pushback
Hand,356,1980,2245,26,-51,94,pushback
Hand,952,544,2473,17,-44,78,pushback
Hand,-107,335,2562,22,-45,84,pushback
Hand,-349,2185,2683,29,-41,88,pushback
Hand,-1493,-450,694,41,-34,103,pushback
Hand,-2536,-6340,-3805,60,-33,131,pushback
Hand,-815,-12486,-7553,67,-14,125,pushback
Hand,6005,-20859,-13303,85,-26,121,pushback
Hand,8153,-17082,-16573,81,-30,98,pushback
Hand,3611,-15989,-20776,94,-22,78,pushback
Hand,-5134,-23166,-23739,79,17,7,pushback
Hand,-12563,-25014,-25014,105,6,24,pushback
Hand,-16601,-20602,-23735,93,21,22,pushback
Hand,-13914,-20365,-25014,50,37,-23,pushback
Hand,-8953,-13733,-13711,55,36,8,pushback
Hand,-3955,-19186,-12114,34,57,-46,pushback
Hand,-1737,-16764,-14305,30,67,-44,pushback
Hand,1345,-20582,-14219,17,57,-58,pushback
Hand,2684,-15557,-9147,9,83,-88,pushback
Hand,1496,-3295,4950,33,74,-32,pushback
Hand,-254,1257,4183,31,103,-40,pushback
Hand,803,-899,-4724,12,94,-39,pushback
Hand,315,-298,-3511,-2,92,-32,pushback
Hand,-113,188,1413,-3,96,-37,pushback
Hand,-485,538,1327,7,101,-31,pushback
Hand,319,-689,-984,10,97,-32,pushback
Hand,-347,-223,89,8,91,-32,pushback
Hand,115,-66,-883,6,93,-32,pushback
Hand,-541,-636,-906,7,93,-29,pushback
Hand,-65,-246,-757,7,95,-30,pushback
Hand,-192,408,-537,5,92,-33,pushback
Hand,250,-108,-740,2,96,-42,pushback
Hand,305,292,-1044,0,96,-37,pushback
Hand,134,-576,-2080,0,101,-43,pushback
Hand,502,969,-335,-1,94,-35,pushback
Hand,-286,1282,-1147,3,94,-40,pushback
Hand,898,4126,94,5,79,-39,pushback
Hand,176,7379,611,7,80,-45,pushback
Hand,-1253,11607,5205,13,72,-55,pushback
Hand,1408,9131,2498,11,77,-63,pushback
Hand,-3006,16619,7853,14,102,-85,pushback
Hand,2513,12269,7796,26,62,-42,pushback
Hand,6960,21376,21576,45,48,-23,pushback
Hand,11018,22475,25013,62,32,5,pushback
Hand,22218,24418,25013,80,21,6,pushback
Hand,17160,25013,25013,78,11,-7,pushback
Hand,8572,25013,23702,86,6,20,pushback
Hand,-1294,25013,20460,97,-19,77,pushback
Hand,-1945,25013,12476,85,-13,92,pushback
Hand,-9089,14677,4116,80,-12,125,pushback
Hand,-3782,11575,2837,64,-23,138,pushback
Hand,-2284,4098,915,42,-30,125,pushback
Hand,1203,-697,712,44,-23,117,pushback
Hand,2476,-34,337,28,-35,94,pushback
Hand,2224,-2498,489,31,-39,87,pushback
Hand,2098,-320,-498,30,-45,80,pushback
Hand,1158,-786,-712,23,-43,78,pushback
Hand,551,1429,-394,25,-45,83,pushback
Hand,-356,-424,483,19,-41,81,pushback
Hand,-1061,-1007,1481,22,-38,88,pushback
Hand,-672,-1525,1840,27,-37,92,pushback
Hand,-1939,-2727,802,33,-39,93,pushback
Hand,1452,-2839,715,34,-45,96,pushback
Hand,-1596,-2135,-1115,40,-23,91,pushback
Hand,-798,-6364,-2941,62,-41,119,pushback
Hand,2986,-12389,-7100,79,0,108,pushback
Hand,-2910,-25014,-16452,116,-4,101,pushback
Hand,-2030,-25014,-25014,125,-30,71,pushback
Hand,-4367,-25014,-25014,112,-10,21,pushback
Hand,-13317,-18575,-25014,88,-2,14,pushback
Hand,-15613,-7743,-24609,51,30,9,pushback
Hand,-9355,-15804,-17473,30,37,2,pushback
Hand,-10218,-10872,-13156,39,64,-2,pushback
Hand,-10850,-17399,-11632,54,71,-12,pushback
Hand,-2456,-18392,-18365,40,75,-8,pushback
Hand,1837,-18340,-15376,26,53,-11,pushback
Hand,7298,-14946,-9834,10,94,-64,pushback
Hand,3252,-9702,-2840,10,71,-51,pushback
Hand,3046,-5612,1643,16,94,-58,pushback
Hand,-5,-2605,-1728,15,97,-40,pushback
Hand,605,584,-1318,0,95,-30,pushback
Hand,-607,718,489,-10,93,-34,pushback
Hand,-321,98,150,-7,96,-30,pushback
Hand,-1028,-705,-102,-5,100,-34,pushback
Hand,73,360,1147,-5,99,-27,pushback
Hand,79,-1196,-740,2,100,-29,pushback
Hand,-270,-352,-561,-1,99,-27,pushback
Hand,-1202,-165,-579,0,97,-22,pushback
Hand,-430,-240,-1268,0,103,-27,pushback
Hand,-702,285,-97,-3,99,-27,pushback
Hand,-720,455,225,-2,96,-28,pushback
Hand,218,990,-547,-1,98,-24,pushback
Hand,-1111,1353,-753,3,101,-26,pushback
Hand,-1538,2921,-456,4,90,-31,pushback
Hand,-4621,8035,2142,11,87,-42,pushback
Hand,-6742,12034,4869,-5,66,-53,pushback
Hand,-1428,18266,16975,17,45,-26,pushback
Hand,8218,21242,20242,27,64,-14,pushback
Hand,14222,20651,22874,43,46,-16,pushback
Hand,18007,20837,24683,57,63,-31,pushback
Hand,19498,20348,25013,83,31,2,pushback
Hand,14659,23625,25013,101,34,-1,pushback
Hand,10208,25013,25013,105,2,23,pushback
Hand,6958,25013,20866,102,-8,42,pushback
Hand,4961,22799,13418,95,-8,79,pushback
Hand,-2781,21411,5192,72,-1,116,pushback
Hand,-6690,5746,3292,49,16,108,pushback
Hand,-2966,3375,2469,64,-12,142,pushback
Hand,-198,-1166,1169,52,2,104,pushback
Hand,2070,-919,-158,47,-18,103,pushback
Hand,1860,476,-569,33,-24,89,pushback
Hand,1624,-1086,-348,30,-32,87,pushback
Hand,1634,286,99,30,-38,91,pushback
Hand,472,-800,970,28,-33,78,pushback
Hand,-1254,104,647,36,-31,90,pushback
Hand,-288,1485,1056,27,-30,83,pushback
Hand,-586,-273,1115,32,-29,94,pushback
Hand,-1461,-658,326,38,-16,96,pushback
Hand,-5718,-2018,-2857,53,-14,110,pushback
Hand,-5408,-1643,-4589,58,-21,115,pushback
Hand,1322,-3400,-5798,54,-51,116,pushback
Hand,4591,-4114,-5291,49,-32,92,pushback
Hand,6069,-1110,-5233,49,-31,95,pushback
Hand,7440,-6373,-4526,53,-4,76,pushback
Hand,158,-13770,-9550,66,23,66,pushback
Hand,-2966,-25014,-18033,90,16,62,pushback
Hand,-14947,-25014,-23385,103,41,7,pushback
Hand,-20880,-25014,-25014,112,42,0,pushback
Hand,-23354,-25014,-25014,102,16,27,pushback
Hand,-12463,-19412,-21334,60,26,-18,pushback
Hand,-6900,-18053,-19966,81,49,-1,pushback
Hand,-6771,-19892,-20487,43,85,-38,pushback
Hand,-1069,-17298,-17496,4,58,-29,pushback
Hand,7281,-18779,-11427,-31,56,-68,pushback
Hand,5063,-7256,7515,8,80,-73,pushback
Hand,-3018,921,8122,47,98,-26,pushback
Hand,-152,-724,-5247,2,84,-23,pushback
Hand,1731,2569,2288,-28,72,-16,pushback
Hand,3063,-1264,5951,4,108,-34,pushback
Hand,141,28,-1060,20,111,-38,pushback
Hand,525,-846,-4287,1,99,-33,pushback
Hand,-26,-1177,-1679,-1,101,-29,pushback
Hand,-1024,-395,51,3,101,-34,pushback
Hand,-798,-591,-1074,7,104,-28,pushback
Hand,-1126,-125,-1509,8,100,-26,pushback
Hand,-1371,772,-321,3,97,-22,pushback
Hand,-1237,30,-2031,2,94,-26,pushback
Hand,40,321,-1927,-3,92,-19,pushback
Hand,-438,630,-1031,-6,94,-23,pushback
Hand,938,872,154,-1,95,-22,pushback
Hand,255,5408,2252,9,97,-31,pushback
Hand,303,9741,3246,9,75,-33,pushback
Hand,-2,16977,9579,7,80,-51,pushback
Hand,4502,18394,11012,19,46,-49,pushback
Hand,4734,19538,13424,26,83,-66,pushback
Hand,9975,19132,15315,46,36,-11,pushback
Hand,15527,21797,20663,65,50,-40,pushback
Hand,13589,23156,23551,75,31,23,pushback
Hand,20479,24890,25013,108,35,9,pushback
Hand,11010,25013,25013,124,10,39,pushback
Hand,9999,25013,17956,118,17,49,pushback
Hand,373,25013,5753,53,22,55,pushback
Hand,-9283,13947,2882,45,3,123,pushback
Hand,-5062,7075,4015,26,-13,90,pushback
Hand,-10129,7734,2262,57,7,122,pushback
Hand,-7213,7849,369,41,-16,139,pushback
Hand,-2321,2626,137,38,-3,138,pushback
Hand,1392,-1437,913,27,-16,115,pushback
Hand,2603,-3018,1195,26,-22,99,pushback
Hand,2096,-2963,477,23,-33,95,pushback
Hand,2636,-2493,-263,18,-42,89,pushback
Hand,1451,-1081,-650,15,-39,83,pushback
Hand,1051,-466,-470,16,-35,81,pushback
Hand,-182,915,-560,17,-30,83,pushback
Hand,-408,1472,-465,20,-29,88,pushback
Hand,-405,1130,-279,20,-26,90,pushback
Hand,251,1288,-533,22,-24,93,pushback
Hand,37,2003,-850,21,-22,98,pushback
Hand,-266,-579,-565,22,-21,96,pushback
Hand,-2108,-218,-1498,35,-20,116,pushback
Hand,350,-1097,-2251,33,-17,125,pushback
Hand,-692,-6811,-4840,41,2,117,pushback
Hand,4244,-11576,-5904,56,-17,133,pushback
Hand,8060,-12668,-7954,51,-6,102,pushback
Hand,5827,-17243,-9524,51,-4,83,pushback
Hand,1549,-24094,-13126,54,31,29,pushback
Hand,-16546,-25014,-19027,120,7,63,pushback
Hand,-15594,-23213,-21424,83,33,-1,pushback
Hand,-18298,-25014,-25014,120,45,40,pushback
Hand,-17876,-17508,-25014,74,51,5,pushback
Hand,-11454,-19042,-24158,65,49,18,pushback
Hand,-1178,-14813,-14277,28,36,0,pushback
Hand,2468,-13812,-3382,7,53,-19,pushback
Hand,12297,-23511,-12111,15,77,-88,pushback
Hand,6698,-18949,-5954,23,65,-99,pushback
Hand,447,-276,11655,52,87,-54,pushback
Hand,-3279,6320,4914,26,90,-50,pushback
Hand,953,-2522,-4551,24,81,-26,pushback
Hand,-305,-79,-2818,11,99,-51,pushback
Hand,-1385,1102,79,12,91,-37,pushback
Hand,-957,-292,-426,8,98,-48,pushback
Hand,-433,-966,-334,19,89,-29,pushback
Hand,-1310,-4,-718,15,101,-45,pushback
Hand,-498,-1857,-3908,13,96,-33,pushback
Hand,-1160,-1298,-2773,9,89,-33,pushback
Hand,-481,-417,-193,12,90,-29,pushback
Hand,98,-579,163,16,92,-30,pushback
Hand,2,-492,-269,14,95,-34,pushback
Hand,646,355,-73,13,94,-34,pushback
Hand,-175,1727,125,16,96,-36,pushback
Hand,156,5903,1095,22,86,-40,pushback
Hand,406,9994,2127,17,68,-52,pushback
Hand,2345,14611,5917,16,53,-41,pushback
Hand,7752,19798,9641,28,64,-65,pushback
Hand,11550,20693,12627,38,53,-44,pushback
Hand,14524,20970,13774,63,63,-59,pushback
Hand,13014,21535,14654,76,34,-19,pushback
Hand,15659,22471,16731,87,37,-16,pushback
Hand,8467,25013,18474,94,31,3,pushback
Hand,4460,25013,16997,93,24,32,pushback
Hand,1019,25013,14631,81,14,50,pushback
Hand,-4971,25013,10233,73,12,67,pushback
Hand,-6947,20959,6661,44,-7,82,pushback
Hand,-10442,18023,5035,46,-8,126,pushback
