Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-4762,-1089,-2587,45,-61,-60,mermaid
Hand,-4952,563,-3413,48,-42,-82,mermaid
Hand,-7589,-1016,-3444,39,-55,-82,mermaid
Hand,-5798,-1868,-3592,49,-33,-74,mermaid
Hand,-8134,1785,-3271,42,-33,-86,mermaid
Hand,-5501,-40,-4015,47,-32,-74,mermaid
Hand,-7901,1426,-4163,47,-6,-80,mermaid
Hand,-8512,1360,-3477,43,-18,-79,mermaid
Hand,-8987,-578,-4576,55,3,-74,mermaid
Hand,-11438,5318,-738,47,27,-83,mermaid
Hand,-13857,-1831,-6261,49,42,-70,mermaid
Hand,-18501,2820,-5918,42,15,-66,mermaid
Hand,-19098,9173,-3608,44,51,-64,mermaid
Hand,-25014,3821,-5440,43,65,-64,mermaid
Hand,-16819,3988,-5392,46,27,-40,mermaid
Hand,-19108,1729,-3766,42,85,-38,mermaid
Hand,-6510,-1277,-2718,45,49,-10,mermaid
Hand,-6788,508,937,42,85,-14,mermaid
Hand,-502,-3195,-2202,46,71,-12,mermaid
Hand,1824,-1631,3164,47,68,-21,mermaid
Hand,4860,-3318,2632,50,74,-15,mermaid
Hand,5696,-4563,1779,55,74,-37,mermaid
Hand,8576,-4001,5852,65,81,-42,mermaid
Hand,6711,-3773,1358,67,78,-49,mermaid
Hand,9777,-4309,4445,70,77,-58,mermaid
Hand,7727,-3144,1877,64,80,-62,mermaid
Hand,8097,-3250,5405,67,69,-71,mermaid
Hand,9055,-3947,82,64,80,-80,mermaid
Hand,8523,-2821,4241,71,59,-80,mermaid
Hand,10372,-2175,267,64,78,-81,mermaid
Hand,11464,-3526,3185,68,41,-85,mermaid
Hand,5470,521,1151,68,61,-99,mermaid
Hand,7135,-3310,-3415,57,25,-90,mermaid
Hand,6644,1345,6237,62,28,-94,mermaid
Hand,12630,-202,1424,66,21,-93,mermaid
Hand,22771,-453,4150,65,-10,-103,mermaid
Hand,23269,1489,8240,59,-26,-119,mermaid
Hand,18380,-2335,6615,57,-37,-99,mermaid
Hand,17034,5662,10839,66,-62,-76,mermaid
Hand,14281,5520,8994,49,-57,-89,mermaid
Hand,11785,-6615,3677,42,-77,-71,mermaid
Hand,8728,-1689,3843,54,-91,-54,mermaid
Hand,7703,-3038,1720,42,-86,-64,mermaid
Hand,2462,-1958,495,45,-98,-61,mermaid
Hand,1320,-777,-1648,48,-104,-59,mermaid
Hand,-3091,254,-3234,46,-101,-56,mermaid
Hand,-4581,-1341,-3785,38,-108,-52,mermaid
Hand,-7366,-772,-4590,45,-94,-44,mermaid
Hand,-6690,-1360,-4056,39,-98,-48,mermaid
Hand,-8269,-1343,-4123,50,-80,-40,mermaid
Hand,-6660,-1242,-4087,46,-84,-48,mermaid
Hand,-5776,-978,-3573,54,-67,-50,mermaid
Hand,-6535,485,-4436,49,-68,-62,mermaid
Hand,-5494,380,-4163,55,-58,-61,mermaid
Hand,-5015,982,-4166,52,-56,-67,mermaid
Hand,-5244,-1434,-3405,49,-44,-69,mermaid
Hand,-5293,-886,-3029,52,-42,-51,mermaid
Hand,-2631,-2216,-2641,50,-34,-60,mermaid
Hand,-2382,-457,-2929,54,-21,-78,mermaid
Hand,-8560,1277,-2695,49,-19,-85,mermaid
Hand,-9722,-2534,-3030,52,-22,-87,mermaid
Hand,-10363,1555,-3806,64,0,-79,mermaid
Hand,-15390,2560,-3115,56,-1,-106,mermaid
Hand,-18498,2805,-4276,66,18,-87,mermaid
Hand,-15469,3910,-4133,65,22,-88,mermaid
Hand,-23809,5337,-4458,65,50,-73,mermaid
Hand,-16096,3929,-6460,69,50,-58,mermaid
Hand,-18569,2221,-6089,60,67,-64,mermaid
Hand,-16427,2650,-6221,60,69,-31,mermaid
Hand,-18581,3562,-6486,49,75,-17,mermaid
Hand,-10293,1155,-5242,41,67,4,mermaid
Hand,-8250,2494,-4033,35,71,9,mermaid
Hand,-3218,398,-1227,31,71,8,mermaid
Hand,-370,-139,281,34,64,17,mermaid
Hand,2137,-1423,503,33,65,10,mermaid
Hand,4983,-2763,2930,34,68,4,mermaid
Hand,5582,-3616,4029,43,67,-10,mermaid
Hand,8252,-4508,5311,52,70,-16,mermaid
Hand,8216,-5035,4621,54,72,-30,mermaid
Hand,9354,-4921,5320,66,78,-39,mermaid
Hand,9069,-5975,2246,66,74,-50,mermaid
Hand,8033,-4092,5111,71,76,-56,mermaid
Hand,8211,-4773,3054,70,63,-68,mermaid
Hand,8281,-3439,5716,72,60,-68,mermaid
Hand,9404,-4358,1728,68,65,-82,mermaid
Hand,7080,-2734,6924,75,51,-86,mermaid
Hand,8660,-4592,-1692,71,71,-88,mermaid
Hand,8621,-2895,4689,69,37,-89,mermaid
Hand,12875,-2272,4086,75,53,-96,mermaid
Hand,13884,-5103,1535,71,26,-99,mermaid
Hand,15996,536,6764,73,16,-100,mermaid
Hand,16269,-7271,3481,58,0,-115,mermaid
Hand,17974,-1655,6405,67,-15,-105,mermaid
Hand,14834,-1233,4286,50,-33,-117,mermaid
Hand,15483,-2615,3965,53,-61,-87,mermaid
Hand,19665,-1013,5152,45,-78,-87,mermaid
Hand,14942,-4695,3032,36,-66,-67,mermaid
Hand,6353,-3641,1044,39,-75,-56,mermaid
Hand,6186,1239,1567,33,-90,-57,mermaid
Hand,3953,545,940,31,-91,-58,mermaid
Hand,2246,445,-241,39,-90,-57,mermaid
Hand,-1991,3539,-2149,41,-96,-52,mermaid
Hand,-1191,1858,-4097,43,-104,-56,mermaid
Hand,-4279,2071,-4180,43,-91,-55,mermaid
Hand,-2716,373,-3140,45,-104,-49,mermaid
Hand,-3166,-43,-2778,51,-87,-53,mermaid
Hand,-3951,-79,-2660,48,-95,-52,mermaid
Hand,-5279,-1527,-3686,54,-81,-51,mermaid
Hand,-5144,1311,-4104,53,-87,-49,mermaid
Hand,-5381,-2056,-4227,51,-71,-59,mermaid
Hand,-8854,1420,-5702,61,-69,-62,mermaid
Hand,-8653,-6909,-7083,60,-64,-80,mermaid
Hand,-7062,2216,-6944,69,-59,-68,mermaid
Hand,-7690,-1120,-6323,44,-49,-74,mermaid
Hand,-5567,-1251,-4550,58,-38,-66,mermaid
Hand,-2163,-1754,-2550,50,-32,-76,mermaid
Hand,-3018,1613,-2052,58,-20,-71,mermaid
Hand,-821,1495,-2328,56,-29,-77,mermaid
Hand,-3191,2640,-3173,67,-2,-66,mermaid
Hand,-8197,704,-3882,60,-15,-82,mermaid
Hand,-12621,1942,-6132,74,9,-60,mermaid
Hand,-14696,6407,-5238,54,4,-83,mermaid
Hand,-15192,-508,-7203,59,39,-67,mermaid
Hand,-25014,4135,-5957,53,14,-79,mermaid
Hand,-15654,5331,-5145,53,47,-30,mermaid
Hand,-22783,4073,360,53,47,-59,mermaid
Hand,-13622,-4284,-8325,58,57,-25,mermaid
Hand,-8964,-2032,-2615,57,65,-25,mermaid
Hand,-5695,-1237,344,58,58,-13,mermaid
Hand,779,-2637,-2432,57,72,-30,mermaid
Hand,655,-2033,2281,58,44,-10,mermaid
Hand,4189,-3517,513,56,84,-35,mermaid
Hand,6181,-2553,4579,65,46,-24,mermaid
Hand,6068,-2482,4350,67,84,-56,mermaid
Hand,5943,-2323,8410,71,51,-42,mermaid
Hand,6771,-4611,1256,71,71,-65,mermaid
Hand,4852,-3256,7837,79,42,-51,mermaid
Hand,6127,-5423,191,82,68,-75,mermaid
Hand,4211,-3637,5808,78,47,-70,mermaid
Hand,6175,-4969,-129,79,67,-83,mermaid
Hand,4114,-3917,3718,78,46,-81,mermaid
Hand,6413,-4776,-946,77,63,-84,mermaid
Hand,4298,-2940,2831,78,35,-90,mermaid
Hand,6391,-2391,2720,79,48,-81,mermaid
Hand,9382,-2208,488,73,24,-89,mermaid
Hand,14513,-3966,6528,62,15,-90,mermaid
Hand,20988,-5566,9708,66,-8,-99,mermaid
Hand,23768,-469,10205,70,-22,-101,mermaid
Hand,16815,-1442,6116,54,-37,-116,mermaid
Hand,17287,1663,6976,56,-68,-73,mermaid
Hand,19029,-3843,7861,38,-71,-86,mermaid
Hand,11030,-7440,2792,41,-80,-63,mermaid
Hand,11706,-5977,3160,39,-88,-47,mermaid
Hand,8399,-1019,2715,34,-90,-42,mermaid
Hand,8403,-2179,2808,22,-100,-39,mermaid
Hand,5760,-2834,1814,25,-98,-30,mermaid
Hand,4602,-986,2061,20,-104,-31,mermaid
Hand,3610,-1684,740,19,-102,-29,mermaid
Hand,2107,-1424,1139,17,-116,-30,mermaid
Hand,-162,-2448,480,27,-105,-33,mermaid
Hand,-2208,200,43,21,-123,-27,mermaid
Hand,-4056,-2535,-924,25,-112,-35,mermaid
Hand,-6099,583,-2280,26,-119,-30,mermaid
Hand,-7464,-916,-3414,22,-113,-34,mermaid
Hand,-8418,382,-4615,24,-110,-31,mermaid
Hand,-8395,-137,-5053,19,-101,-40,mermaid
Hand,-8747,32,-5301,26,-95,-36,mermaid
Hand,-7779,-334,-5232,29,-88,-49,mermaid
Hand,-8302,1037,-5407,32,-80,-48,mermaid
Hand,-6701,-1062,-4049,28,-79,-55,mermaid
Hand,-7940,-980,-3331,37,-66,-60,mermaid
Hand,-8129,-2329,-2950,36,-59,-76,mermaid
Hand,-9806,50,-4102,46,-44,-63,mermaid
Hand,-5260,508,-3663,37,-47,-64,mermaid
Hand,-8083,-1402,-4335,45,-17,-74,mermaid
Hand,-11442,2289,-5091,48,-29,-75,mermaid
Hand,-10582,452,-4429,53,-1,-75,mermaid
Hand,-16817,7672,-6246,54,-20,-96,mermaid
Hand,-9196,4934,-5075,50,10,-71,mermaid
Hand,-16334,5447,-2872,50,24,-89,mermaid
Hand,-15445,-284,-6312,56,31,-67,mermaid
Hand,-14298,1918,-2408,52,32,-69,mermaid
Hand,-18087,816,-6046,56,64,-62,mermaid
Hand,-17589,2956,2052,53,30,-43,mermaid
Hand,-14361,3402,929,51,58,-43,mermaid
Hand,-6293,308,2684,52,29,-12,mermaid
Hand,-2038,-2124,-1504,49,70,-42,mermaid
Hand,-910,-824,4619,61,25,-8,mermaid
Hand,2115,-3945,1144,56,76,-62,mermaid
Hand,6344,-4705,1471,66,27,-36,mermaid
Hand,8597,-5277,3676,68,71,-78,mermaid
Hand,14528,-7628,2489,65,41,-69,mermaid
Hand,12525,-6753,1159,56,100,-134,mermaid
Hand,9917,-4427,4900,85,45,-93,mermaid
Hand,7872,-5676,-2142,68,75,-118,mermaid
Hand,4924,-2085,3344,75,44,-97,mermaid
Hand,4698,-2457,-179,75,61,-98,mermaid
Hand,3688,-202,1856,67,34,-97,mermaid
Hand,6531,-2070,1173,60,33,-92,mermaid
Hand,7906,166,199,67,28,-101,mermaid
Hand,7296,2330,4770,59,5,-100,mermaid
Hand,16507,-2320,-291,43,-11,-98,mermaid
Hand,17632,-2072,5906,52,-22,-98,mermaid
Hand,16475,903,6500,50,-29,-98,mermaid
Hand,15176,-3779,5327,42,-49,-95,mermaid
Hand,11379,-1455,4031,47,-51,-74,mermaid
Hand,9244,7400,8518,44,-70,-67,mermaid
Hand,10832,-2246,4275,31,-74,-77,mermaid
Hand,9150,-653,3092,48,-75,-55,mermaid
Hand,3775,3553,1982,52,-100,-80,mermaid
Hand,10054,-3281,3266,42,-106,-60,mermaid
Hand,7819,1461,753,47,-96,-59,mermaid
Hand,5995,1426,292,43,-106,-75,mermaid
Hand,650,-342,-1344,51,-107,-66,mermaid
Hand,-3869,-1604,-3021,46,-115,-49,mermaid
Hand,-6172,1165,-4982,50,-108,-33,mermaid
Hand,-1720,3248,-5677,41,-112,-36,mermaid
Hand,-7329,-342,-7109,41,-92,-30,mermaid
Hand,-8149,1069,-7024,47,-84,-28,mermaid
Hand,-5689,281,-6220,43,-77,-37,mermaid
Hand,-4060,133,-4889,51,-70,-49,mermaid
Hand,-5171,-1164,-3913,55,-59,-60,mermaid
Hand,-5188,-1859,-2785,61,-64,-59,mermaid
Hand,-5395,-1876,-3338,62,-59,-63,mermaid
Hand,-6341,-2902,-3671,60,-55,-65,mermaid
Hand,-6934,1387,-5337,62,-42,-50,mermaid
Hand,-5035,-1495,-4049,42,-42,-72,mermaid
Hand,-5418,-2215,-3732,58,-33,-52,mermaid
Hand,-1911,-412,-2521,48,-27,-72,mermaid
Hand,-4943,1390,-2699,63,-17,-68,mermaid
Hand,-3896,-1595,-3012,60,-20,-75,mermaid
Hand,-12360,477,-4884,81,15,-71,mermaid
Hand,-18006,2243,-5899,62,0,-77,mermaid
Hand,-17953,-729,-6378,69,5,-114,mermaid
Hand,-18748,-2389,-7302,50,30,-90,mermaid
Hand,-12157,-11,-4532,68,22,-51,mermaid
Hand,-16090,4662,-79,46,67,-72,mermaid
Hand,-15104,-3097,-5512,59,43,-46,mermaid
Hand,-9874,3685,555,55,56,-35,mermaid
Hand,-11211,-2130,-5189,44,61,-40,mermaid
Hand,-3767,1936,4579,54,59,-21,mermaid
Hand,-2818,-2897,-2203,48,63,-26,mermaid
Hand,2394,-1771,1594,54,78,-39,mermaid
Hand,2716,-2563,2287,61,61,-34,mermaid
Hand,6215,-3244,2331,62,79,-49,mermaid
Hand,4945,-3618,3804,64,62,-42,mermaid
Hand,7005,-3394,3221,72,82,-61,mermaid
Hand,6924,-4384,2076,70,58,-61,mermaid
Hand,5870,-2434,3458,70,73,-73,mermaid
Hand,7215,-4489,-912,67,52,-72,mermaid
Hand,9247,-3550,2355,61,49,-74,mermaid
Hand,10614,-2928,2141,67,47,-88,mermaid
Hand,6949,-2572,531,57,51,-94,mermaid
Hand,7656,-3176,1392,65,35,-94,mermaid
Hand,4760,-723,1969,60,51,-104,mermaid
Hand,3918,-1023,1953,65,29,-99,mermaid
Hand,5649,-1266,445,57,36,-98,mermaid
Hand,3452,-825,1569,60,22,-100,mermaid
Hand,7849,-343,2168,56,15,-91,mermaid
Hand,10248,-1154,711,48,-2,-103,mermaid
Hand,16737,373,3249,56,-14,-87,mermaid
Hand,13305,-1115,1465,45,-11,-116,mermaid
Hand,10141,1291,2340,61,-36,-82,mermaid
Hand,17730,2479,3679,50,-53,-97,mermaid
Hand,15358,-974,5689,49,-50,-92,mermaid
Hand,15684,2831,6863,57,-77,-73,mermaid
Hand,17347,4484,7180,44,-79,-82,mermaid
Hand,10030,-1476,2903,45,-78,-67,mermaid
Hand,5095,1158,1173,53,-91,-51,mermaid
Hand,4568,3587,62,49,-107,-50,mermaid
Hand,1188,-715,-1397,47,-105,-46,mermaid
Hand,-1386,-2209,-1523,48,-105,-39,mermaid
Hand,-2287,-2056,-1544,50,-107,-34,mermaid
Hand,-4395,-2544,-3025,45,-105,-36,mermaid
Hand,-4492,-2608,-2852,46,-100,-26,mermaid
Hand,-6526,-2185,-3808,44,-89,-41,mermaid
Hand,-5651,-2078,-3434,42,-94,-36,mermaid
Hand,-5769,-2534,-3295,47,-77,-45,mermaid
Hand,-6031,-478,-3308,46,-83,-48,mermaid
Hand,-5899,-1851,-3097,50,-70,-57,mermaid
Hand,-7013,190,-3865,54,-72,-61,mermaid
Hand,-7436,-744,-4065,54,-66,-64,mermaid
Hand,-6041,-625,-5499,53,-58,-52,mermaid
Hand,-4030,-848,-3330,41,-48,-64,mermaid
Hand,-4855,-2566,-2535,50,-42,-61,mermaid
Hand,-1544,-262,-1844,44,-37,-64,mermaid
Hand,-1206,-740,-1234,48,-26,-70,mermaid
Hand,-4027,-317,-827,53,-40,-78,mermaid
Hand,-1795,-491,-1347,58,-30,-79,mermaid
Hand,-8463,624,-2571,62,-25,-99,mermaid
Hand,-6427,1395,-2377,62,-30,-87,mermaid
Hand,-15527,1595,-4675,71,4,-104,mermaid
Hand,-10065,3105,-3059,65,-8,-81,mermaid
Hand,-18598,1239,-5557,71,26,-79,mermaid
Hand,-14368,5700,-4637,62,2,-69,mermaid
Hand,-11918,1476,-5377,66,40,-81,mermaid
Hand,-17195,-953,-6997,59,33,-62,mermaid
Hand,-13194,3960,-4041,59,45,-38,mermaid
Hand,-15752,1138,-1955,35,52,-53,mermaid
Hand,-9388,-451,-3753,54,47,-19,mermaid
Hand,-10087,-1921,-1199,40,62,-32,mermaid
Hand,-3495,-2028,-1031,56,45,-13,mermaid
Hand,-2615,348,5260,49,56,-25,mermaid
Hand,853,-3055,2195,55,55,-24,mermaid
Hand,3843,-3092,4590,60,63,-40,mermaid
Hand,4637,-3050,3902,68,58,-43,mermaid
Hand,6848,-4458,3440,72,66,-59,mermaid
Hand,6482,-4945,2711,73,62,-62,mermaid
Hand,6862,-4098,3924,81,67,-70,mermaid
Hand,4541,-4844,458,72,60,-77,mermaid
Hand,6938,-2854,4611,74,56,-72,mermaid
Hand,5650,-3589,1770,75,45,-80,mermaid
Hand,7363,-2750,3051,72,43,-77,mermaid
Hand,6523,-3761,527,70,42,-93,mermaid
Hand,7587,-2686,2879,67,38,-87,mermaid
Hand,6633,-4370,-369,70,36,-98,mermaid
Hand,9111,-3305,3015,68,29,-98,mermaid
Hand,6677,-3208,-542,66,34,-109,mermaid
Hand,9544,-854,5407,62,9,-98,mermaid
Hand,19515,-4572,2923,61,1,-106,mermaid
Hand,21292,-2125,3613,54,-38,-108,mermaid
Hand,22869,-4723,7754,47,-49,-104,mermaid
Hand,17534,225,5137,43,-53,-83,mermaid
Hand,12273,-285,4754,29,-69,-75,mermaid
Hand,9065,-1964,2811,32,-77,-63,mermaid
Hand,8218,26,3266,32,-87,-56,mermaid
Hand,8601,-305,3332,30,-100,-75,mermaid
Hand,8777,-1282,1791,32,-97,-54,mermaid
Hand,9878,2521,2808,31,-97,-47,mermaid
Hand,6495,-1208,752,27,-108,-45,mermaid
Hand,2248,462,-873,39,-100,-41,mermaid
Hand,1018,869,-2031,32,-120,-39,mermaid
Hand,-1832,-973,-3082,38,-104,-37,mermaid
Hand,-4139,443,-3510,35,-114,-31,mermaid
Hand,-5260,-809,-3627,35,-112,-32,mermaid
Hand,-6979,-499,-4596,42,-106,-34,mermaid
Hand,-6137,-1492,-4868,36,-105,-32,mermaid
Hand,-6847,-34,-4892,43,-87,-33,mermaid
Hand,-6126,-1273,-4602,33,-89,-40,mermaid
Hand,-5911,-1325,-4009,44,-74,-40,mermaid
Hand,-5608,895,-4204,42,-74,-53,mermaid
Hand,-6455,-763,-4392,48,-69,-52,mermaid
Hand,-6547,1258,-3776,50,-68,-63,mermaid
Hand,-6583,-302,-3927,49,-65,-60,mermaid
Hand,-5360,-183,-3347,53,-55,-68,mermaid
Hand,-7611,-1874,-3488,58,-36,-76,mermaid
Hand,-6934,-2065,-5064,59,-36,-67,mermaid
Hand,-5670,-752,-4831,57,-26,-76,mermaid
Hand,-9471,3355,-4105,59,-29,-71,mermaid
Hand,-8931,-1919,-4295,62,-22,-71,mermaid
Hand,-15615,1552,-3551,68,-9,-80,mermaid
Hand,-12733,-2610,-5739,59,8,-91,mermaid
Hand,-19579,299,-5789,78,42,-80,mermaid
Hand,-20115,5451,-6458,58,37,-72,mermaid
Hand,-23034,3311,-7065,47,51,-63,mermaid
Hand,-15689,1095,-7755,43,42,-50,mermaid
Hand,-13831,2336,-3911,47,55,-35,mermaid
Hand,-9740,-397,-4063,38,67,-39,mermaid
Hand,-7682,-1192,-2221,43,59,-7,mermaid
Hand,-8862,453,-1778,39,84,-24,mermaid
Hand,-2408,-1421,447,47,47,4,mermaid
Hand,676,-993,2094,42,82,-23,mermaid
Hand,4859,-2730,2627,53,53,-11,mermaid
Hand,4407,-2594,2189,47,88,-46,mermaid
Hand,7111,-3269,5750,55,53,-25,mermaid
Hand,6747,-3969,3011,60,93,-66,mermaid
Hand,8305,-3690,5149,65,60,-56,mermaid
Hand,7801,-3760,2585,65,81,-74,mermaid
Hand,8048,-3413,6204,69,60,-68,mermaid
Hand,7808,-4217,185,65,73,-84,mermaid
Hand,8580,-3181,4876,63,55,-77,mermaid
Hand,9626,-3790,814,66,62,-91,mermaid
Hand,8872,-2825,6802,66,30,-82,mermaid
Hand,10695,-3183,414,67,54,-100,mermaid
Hand,7149,-1237,4618,67,23,-98,mermaid
Hand,13854,-3751,4741,63,21,-94,mermaid
Hand,16124,-1421,992,59,13,-118,mermaid
Hand,15035,1299,7611,71,-15,-100,mermaid
Hand,21879,-1622,5946,55,-30,-105,mermaid
Hand,18958,-2329,5721,59,-58,-103,mermaid
Hand,12533,5646,11708,56,-56,-88,mermaid
Hand,12809,5899,8553,46,-81,-84,mermaid
Hand,8469,-7395,-1224,38,-56,-89,mermaid
Hand,16463,-5684,3256,41,-106,-55,mermaid
Hand,11931,-2092,2542,42,-110,-58,mermaid
Hand,8415,-84,1237,39,-95,-56,mermaid
Hand,2553,-538,-108,44,-99,-68,mermaid
Hand,-352,94,-1460,38,-117,-51,mermaid
Hand,-3207,-627,-2540,40,-116,-48,mermaid
Hand,-6768,-1095,-3242,37,-109,-43,mermaid
Hand,-8515,-1483,-4641,41,-106,-34,mermaid
Hand,-7208,-1062,-5014,35,-109,-34,mermaid
Hand,-8596,-305,-5260,45,-79,-39,mermaid
Hand,-8333,1186,-6065,38,-95,-41,mermaid
Hand,-8121,526,-5346,51,-71,-54,mermaid
Hand,-5943,2076,-6037,50,-76,-54,mermaid
Hand,-7385,98,-4663,47,-60,-72,mermaid
Hand,-6365,803,-3469,54,-58,-43,mermaid
Hand,-4617,-27,-3408,53,-49,-66,mermaid
Hand,-6076,-24,-3685,60,-32,-57,mermaid
Hand,-5302,-2185,-3676,53,-41,-75,mermaid
Hand,-6013,845,-3817,66,-19,-65,mermaid
Hand,-4121,627,-3665,56,-27,-82,mermaid
Hand,-5944,-337,-3339,64,-9,-71,mermaid
Hand,-6386,1054,-3214,64,-7,-77,mermaid
Hand,-9524,2008,-3451,67,4,-70,mermaid
Hand,-8831,152,-4574,59,8,-78,mermaid
Hand,-14941,893,-5308,62,26,-71,mermaid
Hand,-16792,134,-5943,55,33,-88,mermaid
Hand,-16369,-1082,-6828,56,29,-64,mermaid
Hand,-14160,3940,-3234,45,46,-65,mermaid
Hand,-10817,-3666,-5421,52,59,-52,mermaid
Hand,-11937,-1216,-2714,43,54,-44,mermaid
Hand,-9111,-1405,-770,47,63,-38,mermaid
Hand,-9018,-408,2173,46,58,-26,mermaid
Hand,-3406,798,3763,56,47,-21,mermaid
Hand,-3386,-2206,907,52,48,-28,mermaid
Hand,1657,-1644,3244,58,52,-33,mermaid
Hand,2980,-5853,-2403,66,54,-47,mermaid
Hand,8444,-2282,4761,61,67,-64,mermaid
Hand,7976,-4896,1659,58,57,-60,mermaid
Hand,10460,-4110,4828,71,67,-81,mermaid
Hand,8393,-5556,367,59,52,-80,mermaid
Hand,7532,-4846,3266,62,61,-94,mermaid
Hand,9482,-4705,2718,71,60,-98,mermaid
Hand,6189,-4247,2399,60,61,-103,mermaid
Hand,7178,-4962,-2382,67,55,-105,mermaid
Hand,4234,-379,6495,51,41,-95,mermaid
Hand,12796,-4593,-247,58,27,-86,mermaid
Hand,18501,1603,5785,57,10,-110,mermaid
Hand,14298,-4072,743,57,13,-119,mermaid
Hand,17830,213,4916,61,-25,-98,mermaid
Hand,14876,7494,6484,56,-18,-106,mermaid
Hand,8049,7231,10258,55,-38,-115,mermaid
Hand,15482,-2293,3088,58,-60,-99,mermaid
Hand,13710,-2260,1621,64,-61,-95,mermaid
Hand,10648,5643,6139,63,-73,-90,mermaid
Hand,8541,-1748,1097,56,-83,-82,mermaid
Hand,497,-1563,-1852,56,-89,-76,mermaid
Hand,1127,-1909,-3439,52,-90,-57,mermaid
Hand,-2545,-1707,-4137,46,-95,-56,mermaid
Hand,-2563,-1551,-4179,49,-91,-47,mermaid
Hand,-3118,-637,-3806,40,-89,-54,mermaid
Hand,-3705,-2419,-3631,47,-76,-47,mermaid
Hand,-3653,-1916,-3140,46,-78,-57,mermaid
Hand,-4971,-575,-3198,53,-68,-58,mermaid
Hand,-4583,-1350,-2916,49,-71,-72,mermaid
Hand,-7051,-2460,-3896,58,-54,-60,mermaid
Hand,-6974,921,-4130,50,-61,-69,mermaid
Hand,-5626,-861,-5456,52,-38,-67,mermaid
Hand,-7208,-142,-5290,52,-43,-72,mermaid
Hand,-4424,-596,-4135,57,-39,-63,mermaid
Hand,-6789,480,-3908,53,-19,-88,mermaid
Hand,-8668,-1129,-3845,57,-11,-77,mermaid
Hand,-10507,2885,-2131,55,-2,-75,mermaid
Hand,-14918,-391,-4778,63,20,-84,mermaid
Hand,-20253,7653,-3598,67,-4,-65,mermaid
Hand,-17175,6737,-4791,54,27,-73,mermaid
Hand,-15275,5224,-5007,58,18,-63,mermaid
Hand,-11134,1895,-4344,53,49,-53,mermaid
Hand,-12561,1603,-2281,54,46,-37,mermaid
Hand,-8967,1477,-1365,56,55,-38,mermaid
Hand,-10344,-320,-1516,38,54,-27,mermaid
Hand,-2034,-1867,567,58,50,-24,mermaid
Hand,-4037,-492,600,49,68,-35,mermaid
Hand,1614,-4404,1489,67,32,-18,mermaid
Hand,2030,-2663,4363,64,66,-46,mermaid
Hand,5471,-4484,1898,66,64,-39,mermaid
Hand,2396,-4296,3436,75,48,-50,mermaid
Hand,6567,-4612,4620,75,86,-68,mermaid
Hand,4140,-3159,2594,87,57,-62,mermaid
Hand,4535,-3661,3037,87,70,-73,mermaid
Hand,5463,-2928,773,80,60,-75,mermaid
Hand,6419,-3969,1579,79,60,-82,mermaid
Hand,5736,-2152,2802,80,58,-74,mermaid
Hand,6895,-2653,2966,78,50,-81,mermaid
Hand,7381,-3994,-1551,69,58,-88,mermaid
Hand,10877,-2160,6114,74,32,-81,mermaid
Hand,11324,-4210,-2053,61,48,-103,mermaid
Hand,13107,-3837,3360,64,0,-75,mermaid
Hand,18082,102,7317,66,-7,-96,mermaid
Hand,18357,-2589,5050,61,-32,-98,mermaid
Hand,22456,1589,10868,65,-54,-90,mermaid
Hand,19012,3320,11421,62,-57,-105,mermaid
Hand,11048,-4301,4483,56,-60,-82,mermaid
Hand,9576,-4198,3382,59,-82,-66,mermaid
Hand,7698,-507,3162,42,-84,-70,mermaid
Hand,4737,-4155,224,48,-85,-63,mermaid
Hand,-1353,1124,-348,42,-76,-76,mermaid
Hand,2358,-808,-964,42,-98,-63,mermaid
Hand,-1196,142,-1972,45,-96,-56,mermaid
Hand,-2902,-327,-3262,43,-97,-51,mermaid
Hand,-2901,1458,-3310,43,-96,-45,mermaid
Hand,-2165,1383,-4265,45,-91,-43,mermaid
Hand,-3518,1630,-5072,49,-84,-53,mermaid
Hand,-4953,2929,-4736,50,-85,-43,mermaid
Hand,-4832,606,-5404,55,-81,-56,mermaid
Hand,-6492,-726,-5544,65,-77,-51,mermaid
Hand,-3508,688,-5348,62,-82,-47,mermaid
Hand,-4336,-5824,-5287,66,-54,-62,mermaid
Hand,-5290,-2276,-4309,56,-65,-61,mermaid
Hand,-4622,-3802,-4157,49,-45,-67,mermaid
Hand,-6263,-4650,-4151,52,-40,-64,mermaid
Hand,-7503,-6994,-5115,54,-26,-72,mermaid
Hand,-10534,255,-5861,49,-28,-71,mermaid
Hand,-9060,-3653,-7692,53,-1,-87,mermaid
Hand,-21547,6685,-5892,60,3,-87,mermaid
Hand,-16341,1566,-8011,46,15,-90,mermaid
Hand,-22785,1782,-8324,47,42,-73,mermaid
Hand,-16120,2265,-5796,47,39,-57,mermaid
Hand,-21435,3056,-3227,50,45,-50,mermaid
Hand,-8771,1390,-1915,47,60,-46,mermaid
Hand,-18126,-2924,-5649,40,93,-54,mermaid
Hand,-7731,2440,1547,54,62,-26,mermaid
Hand,-8940,-1386,-3289,46,85,-26,mermaid
Hand,-2343,-882,-1112,51,72,-15,mermaid
Hand,-4493,-730,-253,48,73,-10,mermaid
Hand,1156,-1099,1817,47,80,-20,mermaid
Hand,-1581,-921,1266,48,70,-11,mermaid
