Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,14132,5316,-4085,75,24,33,jamesbond
Hand,16427,6402,-2369,69,37,37,jamesbond
Hand,18717,5788,-295,58,53,10,jamesbond
Hand,16710,7479,1653,68,63,7,jamesbond
Hand,17339,6057,4514,70,60,-4,jamesbond
Hand,18178,7630,5803,79,45,-5,jamesbond
Hand,17093,8811,7951,86,40,-1,jamesbond
Hand,16362,5163,5303,87,34,-9,jamesbond
Hand,10127,14822,12281,99,35,-9,jamesbond
Hand,4922,9434,10219,115,28,19,jamesbond
Hand,2160,5144,7179,132,56,12,jamesbond
Hand,4477,5706,4616,132,40,43,jamesbond
Hand,3713,864,27,107,45,38,jamesbond
Hand,7928,2537,1461,113,45,63,jamesbond
Hand,7047,2372,-924,99,61,59,jamesbond
Hand,6811,5698,3804,91,62,62,jamesbond
Hand,9675,13932,3589,84,38,63,jamesbond
Hand,20173,640,2060,79,12,64,jamesbond
Hand,12601,156,1669,82,24,54,jamesbond
Hand,12436,610,4334,83,38,28,jamesbond
Hand,4127,4623,3451,113,33,60,jamesbond
Hand,182,-5756,-3642,78,55,39,jamesbond
Hand,256,-13779,-5079,66,40,4,jamesbond
Hand,1922,-3613,5995,87,19,-28,jamesbond
Hand,359,1002,10273,70,-13,-18,jamesbond
Hand,345,5315,12420,99,-34,-19,jamesbond
Hand,3128,7008,10476,86,-44,29,jamesbond
Hand,2240,-573,-1362,124,-30,11,jamesbond
Hand,-422,-3350,-1628,118,-14,13,jamesbond
Hand,6905,-618,-3776,114,-23,5,jamesbond
Hand,1996,897,-3905,109,-35,19,jamesbond
Hand,6045,-4244,-9275,91,-12,-6,jamesbond
Hand,3117,4250,-6856,108,-1,0,jamesbond
Hand,521,3420,-5504,68,25,0,jamesbond
Hand,-82,-3796,-6177,75,29,11,jamesbond
Hand,-4287,-4931,-4607,75,48,10,jamesbond
Hand,-9084,-2493,-2805,83,70,28,jamesbond
Hand,-11947,-5947,-563,79,54,25,jamesbond
Hand,-14021,-6159,923,88,53,40,jamesbond
Hand,-15507,-214,1033,84,58,52,jamesbond
Hand,-14656,-9592,-1195,80,58,39,jamesbond
Hand,-13809,-1019,385,94,57,53,jamesbond
Hand,-11462,-5624,-1381,108,54,38,jamesbond
Hand,-9824,-2296,-3083,111,55,27,jamesbond
Hand,-7919,-1821,-1820,115,47,19,jamesbond
Hand,-9368,-4166,-4497,111,39,18,jamesbond
Hand,-13144,-6521,-5955,124,40,11,jamesbond
Hand,-14795,-7423,-7608,118,30,15,jamesbond
Hand,-19104,-12788,-8894,105,31,6,jamesbond
Hand,-17139,-13221,-8892,91,36,5,jamesbond
Hand,-20962,-10684,-6416,94,52,-17,jamesbond
Hand,-19441,-8550,-6904,79,55,-3,jamesbond
Hand,-20192,-5826,-4866,91,56,23,jamesbond
Hand,-16941,-14580,-3921,97,57,38,jamesbond
Hand,-11423,-11992,-3165,82,45,34,jamesbond
Hand,-11297,-2352,6746,69,18,26,jamesbond
Hand,-11334,304,10550,66,-16,17,jamesbond
Hand,-6996,621,9124,90,-59,40,jamesbond
Hand,-3076,2987,776,126,-46,63,jamesbond
Hand,-3267,-6879,-4887,66,-17,45,jamesbond
Hand,647,-2560,-3587,88,-7,39,jamesbond
Hand,5124,-907,-5692,98,-30,52,jamesbond
Hand,8575,4506,-7527,89,-10,52,jamesbond
Hand,10793,7072,-4250,82,23,42,jamesbond
Hand,11191,7286,1040,62,39,43,jamesbond
Hand,13143,3444,341,86,63,34,jamesbond
Hand,14453,7258,5392,94,60,17,jamesbond
Hand,14319,5248,3886,101,51,27,jamesbond
Hand,16985,5153,1907,98,35,9,jamesbond
Hand,16953,7954,2553,105,32,0,jamesbond
Hand,16543,7492,1631,85,43,-12,jamesbond
Hand,16149,9976,4098,85,42,-2,jamesbond
Hand,15174,7982,7064,85,43,-5,jamesbond
Hand,12104,8685,10566,106,48,-1,jamesbond
Hand,8125,7005,7421,120,54,13,jamesbond
Hand,6649,9060,5892,122,39,43,jamesbond
Hand,7650,4647,2367,95,41,34,jamesbond
Hand,8778,4227,1250,103,37,56,jamesbond
Hand,11760,2716,829,95,38,57,jamesbond
Hand,16184,1774,-273,92,39,63,jamesbond
Hand,19485,-883,-914,82,61,25,jamesbond
Hand,17163,5521,596,92,56,46,jamesbond
Hand,13316,616,-1644,96,50,35,jamesbond
Hand,11376,233,-764,92,58,15,jamesbond
Hand,5622,141,-262,97,47,15,jamesbond
Hand,433,4447,1108,91,59,-7,jamesbond
Hand,108,211,1760,74,41,1,jamesbond
Hand,-1115,3225,4127,66,32,1,jamesbond
Hand,1808,2721,3526,53,15,-14,jamesbond
Hand,2771,4517,14508,113,-48,19,jamesbond
Hand,876,2656,12634,114,-25,15,jamesbond
Hand,-2624,-5969,-1042,123,-19,3,jamesbond
Hand,-532,-1797,-1593,106,-19,4,jamesbond
Hand,2650,531,-6521,115,-21,-5,jamesbond
Hand,933,6904,-4589,106,-19,1,jamesbond
Hand,5072,427,-6675,77,-9,8,jamesbond
Hand,4127,860,-6504,110,10,5,jamesbond
Hand,-827,2303,-4501,78,25,12,jamesbond
Hand,98,-689,-3708,79,48,11,jamesbond
Hand,-7487,-4657,-6156,78,64,12,jamesbond
Hand,-7770,-7741,-5154,76,68,22,jamesbond
Hand,-13483,-8033,-2572,67,77,22,jamesbond
Hand,-10461,-8040,-1235,88,63,38,jamesbond
Hand,-15129,-7055,-2234,77,56,44,jamesbond
Hand,-12610,-3527,-479,86,69,37,jamesbond
Hand,-10821,-1319,2129,78,76,25,jamesbond
Hand,-12731,-2976,579,85,77,24,jamesbond
Hand,-11315,-1096,1081,104,62,27,jamesbond
Hand,-12124,-2242,-1695,118,54,27,jamesbond
Hand,-10090,-4395,-3877,111,44,28,jamesbond
Hand,-11063,-4690,-4920,110,42,24,jamesbond
Hand,-13301,-8481,-5869,100,42,14,jamesbond
Hand,-13900,-5305,-5560,104,40,21,jamesbond
Hand,-15180,-10190,-8326,97,48,21,jamesbond
Hand,-16826,-5320,-5653,110,57,21,jamesbond
Hand,-18752,678,-3383,94,45,60,jamesbond
Hand,-11234,-15388,-9852,86,54,32,jamesbond
Hand,-14558,-6782,-1955,98,56,22,jamesbond
Hand,-13462,-7161,-7260,78,47,28,jamesbond
Hand,-9358,-13521,-5813,80,47,33,jamesbond
Hand,-5486,252,2618,70,37,40,jamesbond
Hand,-2924,-7003,10710,87,-4,22,jamesbond
Hand,-6111,-282,11249,68,-41,34,jamesbond
Hand,-9543,4697,2037,130,-36,53,jamesbond
Hand,-5410,-1469,-7202,36,-16,55,jamesbond
Hand,2024,-7963,-2593,75,-14,48,jamesbond
Hand,3885,515,-1163,99,1,36,jamesbond
Hand,4339,4051,-2597,107,-19,68,jamesbond
Hand,8250,219,-6450,111,-16,58,jamesbond
Hand,13350,6205,-5211,82,6,50,jamesbond
Hand,10600,4908,-3107,60,34,41,jamesbond
Hand,14631,792,-1848,83,47,9,jamesbond
Hand,11353,8450,-201,80,67,18,jamesbond
Hand,13079,6411,1531,77,52,1,jamesbond
Hand,9241,8250,2535,98,58,6,jamesbond
Hand,16115,6488,3144,94,52,2,jamesbond
Hand,12298,11735,5869,89,49,0,jamesbond
Hand,14960,4715,2979,89,44,3,jamesbond
Hand,14013,8578,4725,94,53,-5,jamesbond
Hand,12347,6856,6339,101,65,-5,jamesbond
Hand,7738,6892,7466,112,85,-5,jamesbond
Hand,5653,10350,6910,113,59,44,jamesbond
Hand,11366,4179,3579,114,46,57,jamesbond
Hand,13373,4366,1009,94,39,50,jamesbond
Hand,16770,4920,2118,112,34,37,jamesbond
Hand,19321,3889,-2930,89,41,34,jamesbond
Hand,14796,4544,-3251,93,55,15,jamesbond
Hand,7078,5981,-178,93,56,24,jamesbond
Hand,8233,900,-1071,88,57,24,jamesbond
Hand,1676,-139,113,97,55,11,jamesbond
Hand,5147,222,708,79,60,18,jamesbond
Hand,1674,-3490,1323,74,60,-3,jamesbond
Hand,7165,-2286,4723,60,45,0,jamesbond
Hand,4854,12353,12637,72,-7,7,jamesbond
Hand,953,5276,14377,85,-54,27,jamesbond
Hand,562,5828,8492,135,-47,37,jamesbond
Hand,-380,1420,-1413,119,-18,15,jamesbond
Hand,4524,-6785,-8140,106,-11,7,jamesbond
Hand,1329,-1634,-6530,108,-24,-10,jamesbond
Hand,1937,-984,-8216,88,-18,-3,jamesbond
Hand,-17,-1557,-7075,92,6,2,jamesbond
Hand,897,4406,-4705,69,25,-5,jamesbond
Hand,-136,-2110,-3973,78,56,6,jamesbond
Hand,2512,-2560,1184,76,61,-13,jamesbond
Hand,-8521,2689,693,79,76,19,jamesbond
Hand,-12397,-1102,2955,98,65,35,jamesbond
Hand,-15644,-3424,74,89,54,66,jamesbond
Hand,-13976,-9446,-4664,94,40,50,jamesbond
Hand,-13479,-8055,-3920,76,51,38,jamesbond
Hand,-14509,-5253,-2646,69,51,35,jamesbond
Hand,-12450,-5795,737,66,55,31,jamesbond
Hand,-15545,-4330,3884,95,54,26,jamesbond
Hand,-9896,-5011,4162,140,55,-4,jamesbond
Hand,-15648,1888,26,131,36,31,jamesbond
Hand,-12257,-8622,-8297,129,35,15,jamesbond
Hand,-17221,-8437,-10735,119,34,-5,jamesbond
Hand,-18316,-7552,-8219,105,39,-4,jamesbond
Hand,-21450,-7673,-7705,115,31,10,jamesbond
Hand,-20592,-7340,-4289,89,39,18,jamesbond
Hand,-15589,-7210,-3681,107,36,9,jamesbond
Hand,-19624,-7251,-2345,89,42,18,jamesbond
Hand,-15137,-7226,-2953,99,44,21,jamesbond
Hand,-9582,-5247,-331,80,29,47,jamesbond
Hand,-5880,-5089,-1184,97,23,29,jamesbond
Hand,-3508,-2655,181,105,23,19,jamesbond
Hand,-5779,-1737,5938,65,-17,29,jamesbond
Hand,-5237,2487,8356,78,-33,30,jamesbond
Hand,-5752,2618,1647,103,-46,45,jamesbond
Hand,-2231,-9436,-7338,84,-23,52,jamesbond
Hand,2489,-3662,-3760,101,-3,32,jamesbond
Hand,5695,1124,-3561,90,-18,39,jamesbond
Hand,8517,4062,-2800,90,-2,35,jamesbond
Hand,7620,2118,-4869,92,26,46,jamesbond
Hand,12973,2041,-3451,77,29,31,jamesbond
Hand,9784,8076,934,101,46,25,jamesbond
Hand,14086,6177,918,89,56,11,jamesbond
Hand,15052,9453,204,105,38,17,jamesbond
Hand,16122,6580,85,102,35,3,jamesbond
Hand,17754,9711,-218,97,29,-5,jamesbond
Hand,16815,4316,831,93,31,-13,jamesbond
Hand,15739,8726,3263,93,26,-10,jamesbond
Hand,14239,4957,761,99,35,-5,jamesbond
Hand,15650,7866,3344,99,61,-23,jamesbond
Hand,8574,9584,4616,100,79,-15,jamesbond
Hand,10990,9060,7557,118,73,6,jamesbond
Hand,7991,11146,4948,122,38,45,jamesbond
Hand,12741,3658,227,117,40,49,jamesbond
Hand,14173,7464,-2145,108,46,35,jamesbond
Hand,13413,5926,-2123,94,49,35,jamesbond
Hand,16243,10334,-482,87,52,33,jamesbond
Hand,13657,6122,-3255,87,57,37,jamesbond
Hand,13513,5755,-4221,75,72,27,jamesbond
Hand,9294,8374,1218,78,82,21,jamesbond
Hand,4192,1494,2758,57,76,8,jamesbond
Hand,1785,6127,7566,77,59,4,jamesbond
Hand,-5350,825,8224,83,38,12,jamesbond
Hand,-4495,-6776,3930,60,66,-5,jamesbond
Hand,-5206,1495,8760,73,17,1,jamesbond
Hand,7204,-1772,13383,89,-36,9,jamesbond
Hand,3777,7920,14460,83,-56,1,jamesbond
Hand,-721,-706,2101,138,-38,20,jamesbond
Hand,-1969,-2421,-4332,103,-12,11,jamesbond
Hand,2599,-4515,-6318,109,-14,9,jamesbond
Hand,378,2715,1040,98,-19,-6,jamesbond
Hand,7333,-3670,-10373,74,-11,1,jamesbond
Hand,-1578,4017,-3945,88,14,0,jamesbond
Hand,1508,-796,-6569,86,28,4,jamesbond
Hand,-1554,-4309,-4618,86,32,11,jamesbond
Hand,-6280,-1202,-4995,83,38,14,jamesbond
Hand,-7470,-6668,-4925,90,56,22,jamesbond
Hand,-10565,-6142,-1280,84,50,33,jamesbond
Hand,-10943,-4505,1909,96,53,38,jamesbond
Hand,-13782,-4330,422,88,45,42,jamesbond
Hand,-12827,-6748,-474,89,53,43,jamesbond
Hand,-13666,-5002,963,88,42,40,jamesbond
Hand,-13729,-4731,1050,102,42,29,jamesbond
Hand,-13502,-4095,-826,105,36,35,jamesbond
Hand,-12757,-5738,-4021,111,45,29,jamesbond
Hand,-12612,-9839,-7443,107,51,19,jamesbond
Hand,-14573,-7400,-5960,98,59,13,jamesbond
Hand,-14584,-11456,-5243,117,61,-3,jamesbond
Hand,-13873,-6872,-2405,128,53,-9,jamesbond
Hand,-16493,-3960,-3137,112,44,-4,jamesbond
Hand,-14881,-7144,-4568,84,55,-7,jamesbond
Hand,-14883,-6997,-3952,104,44,10,jamesbond
Hand,-17734,-11311,-7447,75,63,-10,jamesbond
Hand,-15423,2579,-1046,109,59,2,jamesbond
Hand,-11773,-5466,-9021,95,28,48,jamesbond
Hand,-4526,-9463,-5337,77,68,30,jamesbond
Hand,-3226,-3383,2570,79,58,23,jamesbond
Hand,-2973,-5385,6502,56,38,31,jamesbond
Hand,-9009,-105,6560,89,9,14,jamesbond
Hand,-6724,-3318,3512,46,-16,33,jamesbond
Hand,-4211,-5925,3143,113,-13,21,jamesbond
Hand,-2587,-4254,-1776,106,-12,13,jamesbond
Hand,-871,785,438,98,10,17,jamesbond
Hand,2810,4117,-1655,103,31,16,jamesbond
Hand,5466,5399,-2487,130,-23,45,jamesbond
Hand,7200,9530,-3505,88,-20,52,jamesbond
Hand,10881,3503,-5362,73,29,31,jamesbond
Hand,8988,6129,-2189,58,46,17,jamesbond
Hand,8508,7781,3578,76,62,37,jamesbond
Hand,10403,6213,5779,59,61,16,jamesbond
Hand,10309,7818,5032,89,59,21,jamesbond
Hand,8966,5890,6973,88,56,21,jamesbond
Hand,11404,9718,9518,103,40,30,jamesbond
Hand,10976,5060,8096,103,28,25,jamesbond
Hand,12060,6995,6496,102,23,22,jamesbond
Hand,12397,5378,5334,103,26,16,jamesbond
Hand,9863,7669,6619,97,27,19,jamesbond
Hand,9000,3559,6351,99,35,17,jamesbond
Hand,10074,3336,2895,118,63,14,jamesbond
Hand,5279,4737,6113,116,52,47,jamesbond
Hand,9034,1874,2785,113,34,68,jamesbond
Hand,13182,2973,207,110,30,75,jamesbond
Hand,17805,3098,482,91,35,59,jamesbond
Hand,19783,8238,2808,89,33,49,jamesbond
Hand,17468,4359,1129,73,46,43,jamesbond
Hand,15806,3772,334,88,48,49,jamesbond
Hand,14966,3092,1766,72,44,56,jamesbond
Hand,13572,-978,1440,89,49,28,jamesbond
Hand,7715,4584,4308,82,57,31,jamesbond
Hand,-471,3088,4231,83,43,31,jamesbond
Hand,5286,-10079,-2546,74,46,5,jamesbond
Hand,-2563,-1560,2992,82,32,-12,jamesbond
Hand,-2713,-5490,3722,86,17,-15,jamesbond
Hand,-1924,2892,6479,57,-11,4,jamesbond
Hand,-5,-4444,8243,103,-7,-29,jamesbond
Hand,4146,10537,12415,116,-37,23,jamesbond
Hand,4605,-1772,2330,126,-18,-20,jamesbond
Hand,1391,3998,-1370,128,-23,-3,jamesbond
Hand,1267,-4368,-6285,94,-13,-25,jamesbond
Hand,1739,65,-8709,99,-18,-10,jamesbond
Hand,-2416,3450,-2091,94,9,-2,jamesbond
Hand,495,6226,-2499,81,20,22,jamesbond
Hand,1063,-721,-2936,91,32,17,jamesbond
Hand,-1149,2821,-1399,86,39,24,jamesbond
Hand,-3370,-660,-2359,81,48,28,jamesbond
Hand,-6146,-2377,-2624,85,43,31,jamesbond
Hand,-9382,-770,-2578,83,49,32,jamesbond
Hand,-10047,-8085,-3911,88,49,34,jamesbond
Hand,-7719,282,1044,86,43,34,jamesbond
Hand,-10964,338,1152,78,42,36,jamesbond
Hand,-12027,-1172,308,81,48,48,jamesbond
Hand,-13393,-4059,-2366,91,41,55,jamesbond
Hand,-17354,-7519,-5565,98,60,45,jamesbond
Hand,-14300,-3872,-4112,106,59,38,jamesbond
Hand,-13561,-4208,-3722,120,52,24,jamesbond
Hand,-12056,-2606,-5530,120,38,26,jamesbond
Hand,-13957,-8867,-7974,120,29,29,jamesbond
Hand,-13518,-8060,-10680,113,28,20,jamesbond
Hand,-15082,-11221,-10257,96,40,10,jamesbond
Hand,-14995,-8597,-8461,98,39,14,jamesbond
Hand,-16587,-9482,-8128,102,50,19,jamesbond
Hand,-12944,-2690,-5550,75,50,38,jamesbond
Hand,-8980,-3184,82,89,41,25,jamesbond
Hand,-10976,-9197,-2824,98,51,12,jamesbond
Hand,-7965,-8852,-3084,91,63,23,jamesbond
Hand,-9615,-3612,87,76,61,24,jamesbond
Hand,-7085,-10045,521,72,49,36,jamesbond
Hand,-5493,-7924,4542,74,35,12,jamesbond
Hand,-6317,-6407,4335,63,6,22,jamesbond
Hand,-6856,-1173,7189,91,0,18,jamesbond
Hand,-2153,6597,12963,68,-20,31,jamesbond
Hand,-4932,8294,8368,176,-56,78,jamesbond
Hand,-665,-7182,-2953,39,-18,42,jamesbond
Hand,8240,-3371,-3482,119,-23,44,jamesbond
Hand,4908,1585,-3382,84,-2,4,jamesbond
Hand,7324,247,-8474,95,-13,27,jamesbond
Hand,5560,1986,-6998,100,4,49,jamesbond
Hand,7112,1698,-4840,79,39,39,jamesbond
Hand,6810,1031,539,90,44,30,jamesbond
Hand,8364,1044,238,88,39,23,jamesbond
Hand,8911,5802,1957,103,36,24,jamesbond
Hand,9115,963,-2431,89,38,11,jamesbond
Hand,11766,7363,-3338,101,52,10,jamesbond
Hand,9689,7073,-913,84,53,2,jamesbond
Hand,10637,6231,1415,86,50,15,jamesbond
Hand,14714,7899,2250,91,42,11,jamesbond
Hand,15094,9817,5627,104,42,3,jamesbond
Hand,15509,7655,4885,91,39,2,jamesbond
Hand,11438,9977,5656,107,49,-3,jamesbond
Hand,11156,7549,2243,93,56,-3,jamesbond
Hand,6855,5049,-637,88,57,12,jamesbond
Hand,5497,5815,3519,86,62,14,jamesbond
Hand,3576,6245,6582,105,55,36,jamesbond
Hand,6828,6440,6438,103,51,47,jamesbond
Hand,9163,3624,3382,95,40,66,jamesbond
Hand,14198,4022,1524,94,40,57,jamesbond
Hand,13563,1544,-498,83,47,50,jamesbond
Hand,15265,2353,-1375,71,49,49,jamesbond
Hand,12178,843,461,85,46,32,jamesbond
Hand,11690,5708,1089,98,58,28,jamesbond
Hand,9989,2671,1731,91,54,32,jamesbond
Hand,8308,792,660,92,62,18,jamesbond
Hand,8072,9292,4376,100,45,26,jamesbond
Hand,3750,-5211,-1627,92,44,5,jamesbond
Hand,2428,-553,4321,74,36,0,jamesbond
Hand,1362,1195,3266,70,23,-8,jamesbond
Hand,3666,5395,8594,83,20,-3,jamesbond
Hand,826,5397,11812,88,-5,-13,jamesbond
Hand,420,6279,11096,126,-35,18,jamesbond
Hand,-2550,-5722,-4910,100,-19,14,jamesbond
Hand,963,-1186,-4744,126,-11,9,jamesbond
Hand,5979,-1236,-5976,87,-8,-6,jamesbond
Hand,2194,3918,-3537,91,-15,3,jamesbond
Hand,5688,2227,-2966,82,19,6,jamesbond
Hand,-2037,3181,-2471,82,31,-2,jamesbond
Hand,-692,-2519,-3595,78,33,25,jamesbond
Hand,-4854,-200,-1817,85,52,13,jamesbond
Hand,-5844,-3556,-1694,91,54,42,jamesbond
Hand,-3988,-7464,-990,96,62,13,jamesbond
Hand,-6533,354,29,103,48,27,jamesbond
Hand,-5745,-1573,-74,96,55,25,jamesbond
Hand,-9905,-1295,-3167,87,28,38,jamesbond
Hand,-12131,-2584,-3331,81,43,35,jamesbond
Hand,-11238,-1528,-947,86,37,33,jamesbond
Hand,-13061,-6134,-490,76,54,47,jamesbond
Hand,-11144,-2157,2529,105,49,33,jamesbond
Hand,-11905,-3834,-2795,99,52,46,jamesbond
Hand,-11719,-3864,-2927,105,61,34,jamesbond
Hand,-11245,-7240,-6099,122,54,17,jamesbond
Hand,-10838,-4383,-7621,137,37,17,jamesbond
Hand,-11789,-7327,-8247,110,28,14,jamesbond
Hand,-12877,-3992,-9296,100,19,24,jamesbond
Hand,-14220,-3912,-7056,95,19,26,jamesbond
Hand,-14710,-6380,-8016,92,29,24,jamesbond
Hand,-14077,-7264,-9828,88,38,30,jamesbond
Hand,-18371,-12849,-9087,88,64,27,jamesbond
Hand,-11485,-6758,-6184,72,80,40,jamesbond
Hand,-14634,-10930,-5976,74,71,27,jamesbond
Hand,-11329,-13706,-2315,59,67,20,jamesbond
Hand,-11748,-9004,214,78,42,42,jamesbond
Hand,-6445,-13487,2990,61,68,28,jamesbond
Hand,-6728,-12986,4422,94,14,6,jamesbond
Hand,-3350,188,10095,74,-35,16,jamesbond
Hand,-9799,4393,7927,124,-38,27,jamesbond
Hand,-3183,-4608,-1247,88,-38,52,jamesbond
Hand,-5420,-3869,-8031,127,-11,29,jamesbond
Hand,2631,-1573,-5472,82,7,31,jamesbond
Hand,4165,3377,-1043,105,-14,41,jamesbond
Hand,9905,5243,-4843,94,10,42,jamesbond
Hand,8984,3244,-3643,78,20,27,jamesbond
Hand,7172,3603,-2793,73,31,31,jamesbond
Hand,8878,3495,-1108,74,53,24,jamesbond
Hand,6098,3695,1458,71,56,20,jamesbond
Hand,12073,6064,557,91,58,14,jamesbond
Hand,9121,5732,2208,89,60,12,jamesbond
Hand,13117,6991,2608,99,58,12,jamesbond
Hand,10395,8805,4293,89,55,7,jamesbond
Hand,14888,9099,3591,84,41,17,jamesbond
Hand,12794,7270,3061,95,50,-5,jamesbond
Hand,11203,8261,5158,102,40,4,jamesbond
Hand,9466,4937,3295,122,75,-7,jamesbond
Hand,8795,8593,2507,95,64,13,jamesbond
Hand,5310,6320,6005,76,58,25,jamesbond
Hand,8307,5824,7361,92,49,45,jamesbond
Hand,10831,4671,6167,97,39,68,jamesbond
Hand,14515,5221,4116,110,25,69,jamesbond
Hand,16948,1120,-2232,105,34,51,jamesbond
Hand,14850,4744,-2436,120,43,44,jamesbond
Hand,17896,5527,-2983,91,42,33,jamesbond
Hand,17676,7158,-1865,88,52,28,jamesbond
Hand,13686,5821,-2001,85,54,21,jamesbond
Hand,10968,6223,1869,73,72,10,jamesbond
Hand,5605,-1051,-4044,78,77,7,jamesbond
Hand,5242,4136,5372,85,59,5,jamesbond
Hand,-467,2233,2038,97,37,-5,jamesbond
Hand,2417,5976,8027,75,29,10,jamesbond
Hand,-226,813,5240,89,8,-5,jamesbond
Hand,1305,5139,11435,84,-9,8,jamesbond
Hand,-4348,4456,6684,121,-38,13,jamesbond
Hand,-1322,-3495,-2285,111,-10,9,jamesbond
Hand,2866,-3230,-5140,111,-7,19,jamesbond
Hand,6591,1283,-4766,95,7,-20,jamesbond
Hand,4011,5197,-4069,83,15,0,jamesbond
Hand,2648,-615,-3826,76,40,-4,jamesbond
Hand,-2035,4039,-2895,87,42,10,jamesbond
Hand,-101,-1321,-4201,98,51,13,jamesbond
Hand,-5288,-340,-4331,82,40,38,jamesbond
Hand,-3088,-1333,-2585,89,67,21,jamesbond
Hand,-7375,-5863,-4232,80,56,32,jamesbond
Hand,-9889,-5830,-3611,83,63,31,jamesbond
Hand,-10447,-7998,-4269,77,62,45,jamesbond
Hand,-9478,-5534,946,80,63,34,jamesbond
Hand,-10511,-4391,69,65,49,49,jamesbond
Hand,-11707,-5581,889,71,52,45,jamesbond
Hand,-9811,-4795,1355,75,45,49,jamesbond
Hand,-12769,-4354,1769,77,54,48,jamesbond
Hand,-11002,-6074,-605,101,67,35,jamesbond
Hand,-11702,-10423,-6191,119,83,19,jamesbond
Hand,-11166,2029,-851,116,51,32,jamesbond
Hand,-9904,-9526,-7899,109,46,28,jamesbond
Hand,-10560,-5882,-8375,119,42,7,jamesbond
Hand,-13101,-8503,-6489,101,41,6,jamesbond
Hand,-11334,-6510,-6043,90,54,-11,jamesbond
Hand,-15108,-6775,-6377,99,38,4,jamesbond
Hand,-17150,-3853,-4898,82,45,23,jamesbond
Hand,-12127,-1276,-3357,80,51,57,jamesbond
Hand,-12793,-6037,-5237,86,40,62,jamesbond
Hand,-7631,-10337,-3455,86,52,45,jamesbond
Hand,-13793,-7119,-2175,83,56,22,jamesbond
Hand,-8873,-9099,-837,54,54,44,jamesbond
Hand,-8281,-8836,2272,58,38,37,jamesbond
Hand,-7395,1539,9208,56,12,42,jamesbond
Hand,1277,3564,14353,93,-65,59,jamesbond
Hand,-5085,5302,9144,95,-55,54,jamesbond
Hand,-9004,-3895,-1619,79,-45,44,jamesbond
Hand,4432,-1660,-5902,77,-14,46,jamesbond
Hand,8535,5384,-3078,78,-4,48,jamesbond
Hand,6495,455,-3558,83,3,74,jamesbond
Hand,6475,1540,-3235,97,23,69,jamesbond
Hand,8798,4611,-2646,102,4,66,jamesbond
Hand,8980,1559,-1705,73,25,51,jamesbond
Hand,14694,2844,-2744,88,28,40,jamesbond
Hand,12670,2354,-2510,69,47,28,jamesbond
Hand,13724,540,-3847,78,60,5,jamesbond
Hand,8604,-189,-2885,70,55,13,jamesbond
Hand,14196,4150,2037,77,64,-4,jamesbond
Hand,13029,12155,8790,95,58,6,jamesbond
Hand,14468,9720,11508,86,45,11,jamesbond
Hand,12062,8116,10071,98,48,1,jamesbond
Hand,10709,8518,9314,101,37,8,jamesbond
Hand,8728,5489,8203,105,33,15,jamesbond
Hand,6398,5230,5685,112,35,23,jamesbond
Hand,4114,1592,2561,119,52,45,jamesbond
Hand,7827,4071,-435,125,42,55,jamesbond
Hand,10346,5212,-945,103,37,54,jamesbond
Hand,14057,4007,-1237,94,41,51,jamesbond
Hand,15541,5167,-1273,73,58,39,jamesbond
Hand,15466,6454,589,76,58,41,jamesbond
Hand,11350,2316,-965,81,61,29,jamesbond
Hand,10423,6462,793,78,55,40,jamesbond
Hand,6865,5150,3816,88,58,23,jamesbond
Hand,4761,2582,6318,80,40,18,jamesbond
Hand,3548,1541,3378,83,38,13,jamesbond
Hand,4806,2351,7360,89,33,-5,jamesbond
Hand,4143,1438,7222,83,19,9,jamesbond
Hand,2615,4134,10287,90,-6,6,jamesbond
Hand,4925,3119,9983,90,-31,23,jamesbond
Hand,-5824,-1250,-50,115,-39,32,jamesbond
Hand,-1576,-7918,-4851,112,-16,19,jamesbond
Hand,3148,-4738,-3030,122,-18,-1,jamesbond
Hand,4969,4508,-6594,100,-13,-7,jamesbond
Hand,2704,2729,-5484,90,16,-18,jamesbond
Hand,-104,-792,-5147,76,52,4,jamesbond
Hand,-3805,18,-2865,88,52,11,jamesbond
Hand,-4894,-3534,-1695,82,43,23,jamesbond
Hand,-9199,-1627,-1566,82,55,30,jamesbond
Hand,-8278,-4133,-1088,94,42,36,jamesbond
Hand,-11676,-1007,-82,88,48,48,jamesbond
Hand,-9285,-6124,-2226,88,36,41,jamesbond
Hand,-11270,-3467,-1911,79,38,41,jamesbond
Hand,-11531,-4466,-1000,78,44,44,jamesbond
Hand,-11773,-4181,242,88,42,48,jamesbond
Hand,-10578,-5579,-491,89,50,49,jamesbond
Hand,-10693,-5334,283,112,62,40,jamesbond
Hand,-9053,-3383,-2600,114,62,19,jamesbond
Hand,-10831,-2431,-4204,117,45,16,jamesbond
Hand,-10225,-3152,-5818,116,37,11,jamesbond
Hand,-12767,-4704,-7523,114,28,12,jamesbond
Hand,-12910,-6040,-9051,115,34,9,jamesbond
Hand,-13669,-3533,-8320,109,32,25,jamesbond
Hand,-16002,-10403,-9156,79,49,21,jamesbond
Hand,-16885,-5709,-6198,78,64,2,jamesbond
Hand,-18937,-6259,-6805,89,45,22,jamesbond
