Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-12999,1855,-25014,65,-41,-149,dab
Hand,-18995,3002,-25014,53,-33,-189,dab
Hand,-19565,4687,-25014,67,-21,-168,dab
Hand,-25014,6963,-25014,49,-37,-144,dab
Hand,-19429,3579,-25014,-48,-64,-64,dab
Hand,-10672,-787,-19101,-54,-34,-13,dab
Hand,-3240,986,-8096,-46,-1,-5,dab
Hand,876,-869,-5457,-45,52,-50,dab
Hand,1947,337,-1427,-40,39,-23,dab
Hand,3945,938,2440,-41,89,-64,dab
Hand,904,37,3184,-33,87,-54,dab
Hand,1757,298,2727,-25,89,-62,dab
Hand,337,-231,2215,-29,84,-57,dab
Hand,2221,-95,4232,-32,65,-47,dab
Hand,5205,-979,6213,-38,61,-49,dab
Hand,4260,-855,9971,-34,40,-41,dab
Hand,9528,-1276,11867,-30,43,-56,dab
Hand,3785,-2331,11405,-19,55,-77,dab
Hand,3894,-4195,11936,7,20,-69,dab
Hand,8411,-1249,17891,1,23,-51,dab
Hand,8003,-1092,24448,-1,-8,-67,dab
Hand,13550,-2642,25013,2,-20,-83,dab
Hand,18471,-6146,25013,27,-48,-120,dab
Hand,8082,-3116,23169,63,-61,-182,dab
Hand,8590,-151,18398,109,-27,-168,dab
Hand,4298,4496,25013,68,-23,-131,dab
Hand,9357,-2115,19160,42,5,-144,dab
Hand,9140,-2350,19123,53,-30,-118,dab
Hand,9905,800,25013,70,-36,-116,dab
Hand,5066,1953,22549,77,-20,-139,dab
Hand,-737,2140,9881,68,-26,-117,dab
Hand,189,1392,-782,43,-25,-104,dab
Hand,585,435,-5856,19,-32,-102,dab
Hand,-3605,-198,-7528,11,-30,-96,dab
Hand,-2203,-583,-8061,14,-23,-95,dab
Hand,-3095,-1876,-10865,9,2,-132,dab
Hand,-10220,-2056,-13991,37,3,-163,dab
Hand,-14940,-500,-10850,8,8,-163,dab
Hand,-15984,-1653,-10976,-21,23,-163,dab
Hand,-15556,-1583,-4142,-27,21,-144,dab
Hand,-15259,-2128,-4460,-38,57,-156,dab
Hand,-19563,-3148,884,-44,39,-146,dab
Hand,-19066,-2771,7622,-35,21,-120,dab
Hand,-16324,-2195,11619,-36,12,-68,dab
Hand,-16050,-3031,11731,-66,6,5,dab
Hand,6092,-8173,4536,-22,-5,-65,dab
Hand,3418,-3805,11941,-11,-2,-73,dab
Hand,-857,-1416,19365,40,25,-47,dab
Hand,7010,-2669,7280,68,35,-25,dab
Hand,7969,-190,610,60,92,-83,dab
Hand,-3538,-610,-4279,19,70,-50,dab
Hand,1129,105,-1445,0,73,-37,dab
Hand,1963,42,-638,4,85,-52,dab
Hand,1386,409,-1415,5,84,-55,dab
Hand,662,434,-1749,2,88,-64,dab
Hand,344,1360,-421,17,67,-51,dab
Hand,3077,2739,-2660,36,54,-40,dab
Hand,4397,3064,-6959,32,49,-49,dab
Hand,2375,2534,-11294,22,33,-67,dab
Hand,1983,2582,-13315,21,14,-57,dab
Hand,6280,3329,-11900,17,-4,-59,dab
Hand,9861,4000,-15272,1,42,-103,dab
Hand,8520,2718,-16394,-13,-3,-87,dab
Hand,8756,3002,-10701,-18,-8,-73,dab
Hand,12036,1081,-11340,-31,16,-100,dab
Hand,15625,515,-17484,-51,14,-141,dab
Hand,25013,2382,-9679,-75,-55,-115,dab
Hand,18331,424,2253,-82,-9,-200,dab
Hand,11070,-1360,-2484,-21,-18,-180,dab
Hand,3060,1837,7252,-41,-29,-167,dab
Hand,1864,2590,11256,1,-12,-124,dab
Hand,3898,-2339,-4342,-7,-35,-104,dab
Hand,5119,-1679,-1942,1,-44,-80,dab
Hand,-191,-1046,-1116,-4,-42,-96,dab
Hand,-917,-521,898,10,-45,-97,dab
Hand,-3714,-202,-1250,17,-43,-99,dab
Hand,-3683,-431,-5411,25,-36,-106,dab
Hand,-5517,11,-8350,20,-33,-117,dab
Hand,-8313,-604,-12177,18,-30,-122,dab
Hand,-16791,-3951,-19130,74,21,-176,dab
Hand,-14997,3160,-18038,73,-52,-167,dab
Hand,-21780,2032,-19025,57,6,-200,dab
Hand,-25014,3225,-18599,70,-41,-187,dab
Hand,-25014,2335,-23880,55,-30,-157,dab
Hand,-25014,2737,-21605,39,-44,-152,dab
Hand,-25014,2206,-20178,4,-29,-91,dab
Hand,-19319,2922,-15598,-22,-25,-30,dab
Hand,-10901,1602,-17198,-46,-12,-8,dab
Hand,-5805,463,-10743,-73,-6,-1,dab
Hand,-1118,438,-3911,-77,28,-10,dab
Hand,586,-488,-1217,-70,68,-26,dab
Hand,4141,-663,561,-47,84,-11,dab
Hand,4463,284,2904,-36,102,-25,dab
Hand,934,513,3452,-28,103,-45,dab
Hand,-416,-404,1027,-31,93,-39,dab
Hand,-753,-113,1382,-37,78,-29,dab
Hand,1954,-72,3732,-41,63,-20,dab
Hand,6234,49,5620,-39,46,-22,dab
Hand,7440,846,10147,-30,32,-19,dab
Hand,953,812,19052,-41,45,-28,dab
Hand,-3082,-4181,22328,-42,35,-55,dab
Hand,2953,-4613,25013,-9,-19,-51,dab
Hand,7881,-5266,25013,2,12,-91,dab
Hand,6886,-7706,25013,65,-35,-154,dab
Hand,3068,-8443,25013,47,-65,-135,dab
Hand,20006,-9232,22050,129,-42,-200,dab
Hand,12015,-10576,6785,69,-26,-200,dab
Hand,22314,-2719,25013,77,-42,-200,dab
Hand,13866,943,25013,110,-11,-177,dab
Hand,10027,4372,25013,94,-9,-119,dab
Hand,10415,3199,15350,58,-7,-117,dab
Hand,7319,1047,4700,42,-18,-113,dab
Hand,3969,1037,-219,26,-37,-92,dab
Hand,802,617,-3707,2,-40,-91,dab
Hand,-2121,-253,-5664,0,-42,-85,dab
Hand,-1022,-767,-5763,-5,-46,-80,dab
Hand,1985,-1521,-3545,-19,-46,-88,dab
Hand,4447,-1946,-2537,-1,-37,-96,dab
Hand,-1199,154,356,6,-36,-104,dab
Hand,-3563,-174,-1544,0,-16,-127,dab
Hand,-12774,-3536,-8871,-2,-6,-170,dab
Hand,-15202,-3713,-12850,17,-25,-153,dab
Hand,-13559,187,-826,-48,-3,-165,dab
Hand,-17629,328,3257,-72,17,-178,dab
Hand,-15033,865,9383,-64,-11,-131,dab
Hand,-13137,103,13060,-55,5,-144,dab
Hand,-14344,227,14384,-35,-12,-124,dab
Hand,-15176,-1141,13153,-31,3,-121,dab
Hand,-16975,-2795,11304,-1,-17,-83,dab
Hand,-14074,-1318,13899,28,-35,-44,dab
Hand,-6490,-284,11132,59,-17,-21,dab
Hand,-295,-1231,4328,62,17,-24,dab
Hand,-275,-95,92,53,42,-22,dab
Hand,541,-498,-3493,30,51,-38,dab
Hand,1021,288,-3966,34,45,-28,dab
Hand,2679,234,-6853,29,54,-57,dab
Hand,169,837,-9466,30,52,-57,dab
Hand,1917,1938,-13253,27,24,-50,dab
Hand,2750,3043,-11324,12,30,-58,dab
Hand,2888,1368,-17708,5,18,-64,dab
Hand,6401,1989,-16818,2,14,-61,dab
Hand,2523,-3379,-25014,-44,39,-107,dab
Hand,6372,1106,-20359,-32,-21,-32,dab
Hand,13658,3122,-10092,-89,36,-112,dab
Hand,11342,2003,-8965,-92,22,-103,dab
Hand,10916,1610,-2784,-98,-1,-105,dab
Hand,17831,1768,6771,-74,-20,-105,dab
Hand,25013,2436,13536,-63,-53,-200,dab
Hand,12250,-92,1390,-39,30,-164,dab
Hand,3263,495,3076,-23,-41,-110,dab
Hand,3815,816,2350,-21,-16,-122,dab
Hand,-2087,-631,-2889,-20,-24,-117,dab
Hand,-3911,314,-3064,-21,-34,-109,dab
Hand,-5053,453,-3655,-28,-34,-99,dab
Hand,-4383,-386,-4446,-32,-30,-91,dab
Hand,-4216,-333,-2992,-25,-28,-75,dab
Hand,-2001,-192,-350,-23,-33,-76,dab
Hand,-2037,-218,-66,-8,-27,-80,dab
Hand,-1595,-874,-2349,17,-33,-109,dab
Hand,-4212,721,-6734,37,-33,-118,dab
Hand,-5421,1993,-12102,39,-13,-131,dab
Hand,-4950,2315,-15436,31,-16,-144,dab
Hand,-2511,5261,-10910,80,-26,-189,dab
Hand,2245,4484,-25014,107,-65,-200,dab
Hand,2716,4428,-25014,88,-86,-200,dab
Hand,-9137,755,-25014,57,-95,-160,dab
Hand,-18918,-1398,-25014,36,-83,-95,dab
Hand,-16505,-2143,-25014,31,-52,-59,dab
Hand,-18682,-76,-15830,1,-49,-33,dab
Hand,-11769,503,-10521,-2,-28,-15,dab
Hand,-8498,-865,-13671,-31,11,-41,dab
Hand,-5319,-482,-8196,-46,30,-30,dab
Hand,-1224,124,-2780,-56,44,-30,dab
Hand,245,1575,4118,-44,60,-41,dab
Hand,1053,150,2559,-39,89,-66,dab
Hand,1521,-206,2968,-22,76,-56,dab
Hand,2071,-509,3431,-26,68,-65,dab
Hand,3459,-1072,3050,-27,58,-67,dab
Hand,6019,-2108,2302,-33,52,-61,dab
Hand,5348,-2185,4829,-26,36,-42,dab
Hand,8291,95,11869,-8,34,-45,dab
Hand,221,741,10056,-5,52,-68,dab
Hand,-537,647,20031,4,11,-56,dab
Hand,1474,-3324,19227,2,24,-103,dab
Hand,7092,-3887,23086,48,10,-77,dab
Hand,6003,-3355,25013,43,-27,-112,dab
Hand,8275,-5817,25013,38,-26,-131,dab
Hand,12485,-8017,25013,84,-62,-136,dab
Hand,13676,-2824,25013,82,-28,-185,dab
Hand,14414,-5260,16824,91,-47,-138,dab
Hand,21273,-1469,20823,60,-42,-177,dab
Hand,10773,-1715,13557,67,-27,-170,dab
Hand,2917,5434,21447,92,-59,-93,dab
Hand,4873,5313,11491,49,-10,-121,dab
Hand,-1840,869,-6435,24,-16,-111,dab
Hand,-2345,-520,-10487,15,-30,-99,dab
Hand,-881,458,-8630,11,-34,-90,dab
Hand,-2311,540,-6088,-4,-23,-115,dab
Hand,-8332,-3536,-16184,17,-9,-125,dab
Hand,-9865,-3649,-18231,12,-7,-129,dab
Hand,-7567,-1506,-12537,-29,13,-144,dab
Hand,-5429,-3635,-8250,-101,76,-195,dab
Hand,-12819,-1877,7051,-50,9,-167,dab
Hand,-13824,105,12808,-29,-20,-154,dab
Hand,-16889,894,12346,-14,-18,-128,dab
Hand,-16147,929,11853,-25,-5,-108,dab
Hand,-12604,178,8034,-67,28,-114,dab
Hand,-15880,2190,23447,-27,-13,-38,dab
Hand,-3506,-1873,15124,23,-26,-65,dab
Hand,-5280,-1277,9235,50,2,-37,dab
Hand,-6020,253,8627,50,6,-19,dab
Hand,4808,847,9124,59,33,-44,dab
Hand,-1090,-132,-92,89,80,-66,dab
Hand,-5131,-982,-6491,46,57,-36,dab
Hand,828,-1397,-6643,20,61,-33,dab
Hand,1824,-702,-412,18,65,-53,dab
Hand,2437,6,523,26,71,-65,dab
Hand,1275,-95,-805,40,73,-63,dab
Hand,1353,494,-1291,45,58,-59,dab
Hand,1554,487,-4412,45,53,-59,dab
Hand,1975,937,-9384,49,42,-47,dab
Hand,4353,1427,-12943,37,35,-50,dab
Hand,5666,768,-12815,10,38,-75,dab
Hand,6289,759,-14404,22,36,-66,dab
Hand,7066,1702,-12256,13,22,-65,dab
Hand,7802,1505,-13769,2,-2,-81,dab
Hand,10385,1766,-9379,-3,-9,-62,dab
Hand,12819,1756,-6032,-22,-20,-92,dab
Hand,17590,227,-2696,-40,-4,-111,dab
Hand,18974,662,3830,-47,-7,-146,dab
Hand,19029,699,12411,-47,-5,-174,dab
Hand,12789,4637,25013,18,-59,-140,dab
Hand,17962,3282,25013,55,-9,-200,dab
Hand,-565,-3787,-4403,74,55,-199,dab
Hand,-8594,-934,-8116,45,-49,-100,dab
Hand,-615,-495,-10153,14,-33,-98,dab
Hand,-3116,-1186,-8979,7,-28,-105,dab
Hand,-3682,-140,-6718,12,-41,-89,dab
Hand,-4463,-712,-7983,10,-25,-100,dab
Hand,-6324,-2045,-13656,17,-37,-99,dab
Hand,-4076,-529,-11421,33,-39,-99,dab
Hand,-6998,718,-13695,55,-11,-156,dab
Hand,-9088,1673,-18327,62,-32,-170,dab
Hand,-4951,2647,-24140,89,-29,-145,dab
Hand,-3051,3859,-25014,96,-66,-147,dab
Hand,-4047,4239,-25014,97,-45,-169,dab
Hand,-10015,-521,-25014,51,-41,-149,dab
Hand,-17550,457,-25014,31,-42,-108,dab
Hand,-22780,1010,-24536,7,-29,-89,dab
Hand,-21556,1147,-18278,-15,-20,-72,dab
Hand,-19926,673,-13492,-46,-8,-37,dab
Hand,-9953,-785,-8082,-48,17,-15,dab
Hand,-2853,-71,-5066,-45,23,-13,dab
Hand,560,591,-1326,-62,54,-22,dab
Hand,1967,-602,-134,-58,76,-21,dab
Hand,1963,-96,2944,-41,98,-30,dab
Hand,-814,-266,1363,-33,109,-43,dab
Hand,-2307,116,2531,-28,93,-32,dab
Hand,-389,-334,2037,-29,82,-30,dab
Hand,1990,-784,1560,-30,83,-26,dab
Hand,2868,-964,2827,-37,57,-25,dab
Hand,6746,-505,5129,-39,44,-20,dab
Hand,10638,-173,9332,-42,30,-27,dab
Hand,11393,-141,16613,-35,16,-40,dab
Hand,16815,-120,24418,-21,-12,-51,dab
Hand,8958,-1789,25013,17,-12,-71,dab
Hand,10095,-550,25013,34,-14,-69,dab
Hand,9302,3608,25013,121,-112,-106,dab
Hand,-15437,-2577,25013,71,-15,-167,dab
Hand,-7250,-1581,25013,83,-123,-74,dab
Hand,7108,-4639,25013,47,-120,-145,dab
Hand,11648,-9098,25013,55,-146,-200,dab
Hand,-4102,-5844,8620,181,-86,-106,dab
Hand,3395,7442,12698,67,-109,-69,dab
Hand,5282,2331,7221,10,-32,-104,dab
Hand,-1587,-1418,425,21,-63,-80,dab
Hand,81,-630,-1918,31,-67,-63,dab
Hand,2590,632,-1769,5,-72,-77,dab
Hand,-4236,1379,-499,4,-63,-84,dab
Hand,-5276,379,-4172,7,-60,-96,dab
Hand,-3156,-1047,-8053,7,-39,-107,dab
Hand,-5949,-1522,-8356,-1,-36,-112,dab
Hand,-9596,-2743,-9800,-9,-22,-129,dab
Hand,-11147,-2986,-10029,-11,-25,-128,dab
Hand,-7682,2560,-53,-12,-11,-143,dab
Hand,-13795,495,-1233,-45,42,-200,dab
Hand,-16865,-1311,-369,-28,-7,-171,dab
Hand,-15647,14,6424,-22,-2,-160,dab
Hand,-17190,-1001,6102,-11,-19,-142,dab
Hand,-16609,-192,7043,7,-28,-104,dab
Hand,-6705,3904,10426,45,-15,-73,dab
Hand,-7086,2963,1562,3,29,-100,dab
Hand,-13668,-74,2756,-20,27,-48,dab
Hand,-12050,-1385,5098,9,3,-12,dab
Hand,-5644,-1963,5173,33,-10,-14,dab
Hand,3141,382,1911,60,22,-14,dab
Hand,-588,-1116,-3672,22,69,-58,dab
Hand,595,-1049,-4245,11,49,-31,dab
Hand,3342,-744,-2037,17,74,-57,dab
Hand,2639,-1223,-3413,22,67,-73,dab
Hand,1892,910,-1833,21,47,-39,dab
Hand,3983,911,-4961,36,51,-69,dab
Hand,3283,2725,-5915,25,23,-59,dab
Hand,4042,3358,-6932,23,22,-60,dab
Hand,6058,3032,-9682,26,19,-81,dab
Hand,11481,5792,-7252,52,-20,-100,dab
Hand,13653,5717,-2979,23,30,-125,dab
Hand,11879,1482,-8473,8,35,-89,dab
Hand,10856,783,-3008,1,38,-85,dab
Hand,10208,-2616,-3852,-26,47,-112,dab
Hand,-1301,-5345,6771,0,25,-102,dab
Hand,13288,-2043,12411,28,-25,-135,dab
Hand,12227,141,11827,19,37,-178,dab
Hand,11356,-4048,-5302,-3,38,-167,dab
Hand,7698,-1335,-851,1,5,-144,dab
Hand,2487,-1990,-4926,3,18,-154,dab
Hand,-3566,-2598,-9371,5,-16,-116,dab
Hand,74,-1016,-4949,-2,-37,-90,dab
Hand,-314,1134,1339,-12,-16,-93,dab
Hand,-1280,-117,-491,-10,-10,-89,dab
Hand,-822,-219,-553,2,-12,-102,dab
Hand,-2012,-31,-2424,25,-7,-125,dab
Hand,-4150,753,-6319,45,-2,-144,dab
Hand,-5689,2564,-9621,73,-12,-143,dab
Hand,-6127,2994,-19173,86,-19,-147,dab
Hand,-1179,3346,-25014,81,-44,-150,dab
Hand,-6205,3411,-25014,74,-46,-146,dab
Hand,-7532,3035,-25014,56,-53,-154,dab
Hand,-14052,3186,-25014,51,-38,-141,dab
Hand,-14395,3715,-25014,46,-25,-141,dab
Hand,-19939,1719,-25014,36,1,-113,dab
Hand,-19152,2040,-25014,-9,-25,-71,dab
Hand,-16641,1426,-17829,-34,-19,-28,dab
Hand,-9295,847,-9405,-61,5,-13,dab
Hand,-2757,-1509,-6614,-58,39,-18,dab
Hand,1608,-11,-2218,-51,44,-18,dab
Hand,-797,1309,3420,-42,104,-36,dab
Hand,-3740,-3,1278,-37,118,-47,dab
Hand,-2300,88,2682,-27,83,-12,dab
Hand,287,193,2775,-35,107,-16,dab
Hand,1687,-275,1421,-23,97,-28,dab
Hand,1135,-824,810,-31,89,-30,dab
Hand,2647,-982,1789,-29,74,-17,dab
Hand,5195,-876,3757,-36,64,-36,dab
Hand,5721,-951,7907,-41,29,-31,dab
Hand,9505,308,17423,-34,-4,-23,dab
Hand,11669,-197,25013,-20,3,-38,dab
Hand,12995,-1949,25013,8,-4,-86,dab
Hand,8147,-6163,23924,23,10,-145,dab
Hand,820,-5795,21346,51,-45,-130,dab
Hand,8143,-4481,25013,78,-30,-158,dab
Hand,4738,-6265,25013,66,-31,-192,dab
Hand,1186,-11261,13047,74,15,-200,dab
Hand,17700,-3555,23257,93,-122,-83,dab
Hand,23069,-1376,25013,58,1,-200,dab
Hand,7179,-1698,21500,78,-7,-178,dab
Hand,-544,1980,19876,74,-9,-103,dab
Hand,2856,511,7163,20,-1,-106,dab
Hand,231,348,2874,25,-15,-89,dab
Hand,2137,593,1815,5,-8,-107,dab
Hand,180,795,-675,7,-6,-103,dab
Hand,753,278,-3032,3,3,-115,dab
Hand,-2227,581,-8201,-2,45,-147,dab
Hand,-10249,763,-20462,26,14,-126,dab
Hand,-14671,-637,-14135,-11,65,-178,dab
Hand,-19963,31,-4202,-43,50,-168,dab
Hand,-18673,-646,-2292,-45,74,-173,dab
Hand,-17244,-1254,1024,-52,44,-150,dab
Hand,-18974,-243,10003,-32,42,-124,dab
Hand,-15643,-614,3342,-8,34,-107,dab
Hand,-19078,-1679,117,2,20,-79,dab
Hand,-16808,-507,4730,2,22,-72,dab
Hand,-13579,-3131,3411,8,-23,-9,dab
Hand,4876,-2898,6521,22,3,3,dab
Hand,1095,-1402,-1717,67,94,-28,dab
Hand,991,-1178,-6898,10,49,13,dab
Hand,5070,-631,-5549,-17,70,-22,dab
Hand,2785,226,-631,-1,84,-23,dab
Hand,5088,321,-1756,-19,90,-37,dab
Hand,3711,524,-1028,-16,97,-50,dab
Hand,2409,775,311,-18,88,-43,dab
Hand,1781,1734,1179,-4,87,-47,dab
Hand,762,1999,1047,14,75,-43,dab
Hand,2848,2352,-4128,20,68,-45,dab
Hand,2557,1932,-9143,10,55,-52,dab
Hand,3221,2097,-9853,2,50,-50,dab
Hand,4237,1315,-11508,-25,50,-67,dab
Hand,4320,844,-15549,-24,71,-69,dab
Hand,4242,-232,-15007,-36,19,-41,dab
Hand,6939,2740,-3250,-29,28,-58,dab
Hand,10652,1862,-6277,-23,39,-87,dab
Hand,10740,3541,-379,-17,15,-93,dab
Hand,11263,2717,-482,-28,20,-119,dab
Hand,12047,2612,3104,-59,15,-130,dab
Hand,13889,2510,8027,-30,9,-150,dab
Hand,12492,821,8198,-48,16,-138,dab
Hand,14070,1184,12134,-11,13,-161,dab
Hand,9478,-822,2240,-15,34,-168,dab
Hand,3113,137,2330,4,6,-131,dab
Hand,-80,-457,-3264,-5,7,-124,dab
Hand,-934,-295,-1463,-5,-12,-100,dab
Hand,-1707,115,-698,-9,-21,-97,dab
Hand,552,-238,835,-23,-19,-98,dab
Hand,-1325,-459,457,6,-16,-106,dab
Hand,-4537,16,-1202,10,-6,-119,dab
Hand,-4637,143,-3864,18,-3,-116,dab
Hand,-6372,266,-6031,20,7,-130,dab
Hand,-10234,1142,-6831,38,18,-150,dab
Hand,-13529,1528,-10601,45,16,-142,dab
Hand,-11187,2353,-14184,69,2,-121,dab
Hand,-9705,2837,-19800,77,-2,-129,dab
Hand,-8079,3988,-22857,83,-8,-122,dab
Hand,-7920,4289,-23900,51,2,-146,dab
Hand,-9075,5260,-24338,55,5,-148,dab
Hand,-12032,4996,-24931,33,2,-157,dab
Hand,-14332,5848,-24166,14,-9,-126,dab
Hand,-16018,3587,-22059,-33,-17,-94,dab
Hand,-14627,2305,-16097,-57,-10,-63,dab
Hand,-9095,170,-8379,-72,19,-31,dab
Hand,-6685,-2464,-4302,-48,35,-25,dab
Hand,-3861,-592,-1474,-48,45,-15,dab
Hand,-1453,598,1756,-37,95,-18,dab
Hand,4121,443,3095,-30,106,-28,dab
Hand,-202,239,1325,-29,105,-31,dab
Hand,2140,-543,1198,-27,88,-29,dab
Hand,2358,-609,2240,-29,93,-35,dab
Hand,2351,-1005,2798,-28,93,-29,dab
Hand,2149,-1063,3084,-22,81,-39,dab
Hand,2893,-1309,4898,-32,60,-40,dab
Hand,6872,-1115,9179,-34,32,-28,dab
Hand,11527,-1634,12121,-28,33,-43,dab
Hand,15765,-1366,16323,-2,39,-50,dab
Hand,13766,-1376,20436,13,28,-86,dab
Hand,12953,-1221,22756,26,9,-63,dab
Hand,12361,-4505,21615,45,-9,-97,dab
Hand,14602,-3132,24329,44,-18,-86,dab
Hand,14366,-7731,18878,26,-31,-151,dab
Hand,11754,-6206,23459,21,-44,-130,dab
Hand,12892,-4416,22503,-15,-64,-165,dab
Hand,20432,-2031,25013,12,-99,-198,dab
Hand,22054,2161,25013,60,-20,-200,dab
Hand,6304,3689,11794,33,12,-154,dab
Hand,1115,202,-3127,-3,-5,-119,dab
Hand,963,-377,-1997,-3,-37,-87,dab
Hand,2476,2114,4437,-4,-33,-98,dab
Hand,152,1606,2792,0,-28,-102,dab
Hand,-1675,1268,-846,-2,-29,-110,dab
Hand,-5808,-21,-7690,-1,-15,-130,dab
Hand,-10850,172,-9037,-8,-16,-136,dab
Hand,-12534,246,-8063,-23,0,-147,dab
Hand,-13504,842,-2979,-38,21,-149,dab
Hand,-15307,165,-1699,-38,36,-158,dab
Hand,-16647,-282,-767,-36,28,-161,dab
Hand,-18800,-231,2004,-28,32,-151,dab
Hand,-21200,791,6339,-31,40,-148,dab
Hand,-24958,30,8269,-18,43,-129,dab
Hand,-23666,-758,7160,-6,27,-61,dab
Hand,-16571,-1896,7378,-13,9,-10,dab
Hand,-8309,-2611,5644,-2,23,14,dab
Hand,-2635,-3599,2611,-20,43,-52,dab
Hand,-2635,-5353,4414,-3,47,-81,dab
Hand,647,-2186,14084,59,-5,-11,dab
Hand,7318,-3018,5243,86,66,-59,dab
Hand,-2315,-1301,-6040,74,86,-46,dab
Hand,1270,-1268,-9495,11,68,-4,dab
Hand,3595,-750,-2177,5,92,-26,dab
Hand,2792,564,-482,15,94,-33,dab
Hand,2460,726,-1100,24,98,-45,dab
Hand,1102,760,-1249,15,82,-38,dab
Hand,1643,2091,-2209,26,78,-39,dab
Hand,1250,1295,-6618,25,72,-47,dab
Hand,843,2837,-7599,30,56,-39,dab
Hand,2378,2504,-10569,13,43,-50,dab
Hand,3859,3363,-12559,11,45,-47,dab
Hand,6911,966,-17624,-33,73,-72,dab
Hand,7127,2605,-14631,-16,34,-43,dab
Hand,9573,2282,-8231,-43,39,-78,dab
Hand,6435,2558,-5581,-29,35,-71,dab
Hand,14136,2802,-2904,-34,32,-74,dab
Hand,9635,2658,746,-27,28,-73,dab
Hand,18900,3160,5212,-24,16,-100,dab
Hand,15576,-144,2415,-28,26,-155,dab
Hand,13079,-107,5203,-24,-11,-138,dab
Hand,15011,861,13373,-33,-15,-168,dab
Hand,12206,2918,24441,13,-41,-146,dab
Hand,10379,4515,21834,47,28,-174,dab
Hand,-1902,-2653,-8098,24,31,-165,dab
Hand,-3807,-685,-4772,20,-41,-93,dab
Hand,-10,432,-598,0,-18,-106,dab
Hand,-2495,-33,148,15,-20,-94,dab
Hand,-1447,213,-1124,17,-21,-98,dab
Hand,-2700,-1331,-7267,15,-10,-110,dab
Hand,-5063,-1627,-10407,37,-16,-111,dab
Hand,-7654,-785,-13512,50,-2,-141,dab
Hand,-9840,981,-17076,51,-16,-142,dab
Hand,-7560,3064,-18371,45,-13,-145,dab
Hand,9544,5809,-17723,51,-57,-146,dab
Hand,2868,935,-22192,55,-8,-151,dab
Hand,-2444,281,-25014,72,-47,-95,dab
Hand,-8182,1563,-25014,61,-39,-113,dab
Hand,-13894,2527,-25014,63,-34,-105,dab
Hand,-12144,3415,-25014,27,-29,-108,dab
Hand,-16124,2085,-25014,4,7,-93,dab
Hand,-16579,1827,-21280,-20,7,-75,dab
Hand,-12305,460,-15915,-38,13,-44,dab
Hand,-10505,1245,-9321,-37,23,-45,dab
Hand,-5617,105,-6373,-51,36,-48,dab
Hand,-2763,-386,-2083,-44,56,-28,dab
Hand,11,682,1798,-42,82,-35,dab
Hand,-1490,884,2334,-28,96,-38,dab
Hand,-1078,556,1719,-25,91,-38,dab
Hand,-1628,284,2534,-19,100,-40,dab
Hand,-469,-215,2505,-21,86,-35,dab
Hand,-205,-269,3061,-19,83,-34,dab
Hand,827,-1051,4050,-22,68,-31,dab
Hand,5021,-1011,7798,-24,43,-27,dab
Hand,3676,-1318,8635,-29,52,-35,dab
Hand,-4070,-2168,12385,-26,64,-60,dab
Hand,729,-2834,18273,3,48,-36,dab
Hand,1708,-3321,24018,29,49,-65,dab
Hand,7211,-8451,14984,25,55,-96,dab
Hand,10703,-4196,22800,19,-3,-122,dab
Hand,8502,-5279,24211,24,-20,-109,dab
Hand,8093,-7357,24142,31,6,-135,dab
Hand,12229,-6673,13579,-10,-9,-141,dab
Hand,15302,-5704,10425,-18,-48,-132,dab
Hand,22673,-4874,9995,-13,-69,-186,dab
Hand,23879,641,22121,25,-19,-200,dab
Hand,6727,4053,16799,36,0,-140,dab
Hand,5165,2616,5189,-7,1,-117,dab
Hand,1356,-344,-1060,-12,-12,-100,dab
Hand,2956,1379,4132,-7,-28,-97,dab
Hand,1606,1798,4118,-2,-17,-103,dab
Hand,26,1296,196,-11,-23,-104,dab
Hand,39,1169,-1334,-18,-20,-102,dab
Hand,-2318,1171,-304,-27,-3,-106,dab
Hand,-5002,687,563,-60,15,-113,dab
Hand,-6853,-1973,1698,-65,40,-148,dab
Hand,-10612,-2093,2869,-43,32,-176,dab
Hand,-14808,-1429,2276,-34,15,-178,dab
Hand,-14579,1638,9791,-53,12,-145,dab
Hand,-15750,-469,5144,-31,6,-141,dab
Hand,-15629,1222,9473,-37,1,-106,dab
Hand,-11827,1070,10754,-30,21,-91,dab
Hand,-11884,450,9466,-17,23,-80,dab
Hand,-8582,-1066,4468,1,18,-47,dab
Hand,-6185,-807,4753,-3,33,-55,dab
Hand,-6682,-1057,4005,7,38,-35,dab
Hand,-1873,-798,3878,24,40,-23,dab
Hand,1616,-1415,837,13,63,-52,dab
Hand,596,1148,5644,33,53,-34,dab
Hand,3600,379,1776,28,78,-52,dab
Hand,1389,-40,-2973,30,81,-57,dab
Hand,181,454,-4083,15,63,-47,dab
Hand,1076,402,-4607,11,70,-52,dab
Hand,2918,782,-6047,13,65,-51,dab
Hand,3055,434,-9119,5,43,-61,dab
Hand,166,127,-9744,15,52,-51,dab
Hand,1459,803,-11842,2,34,-68,dab
Hand,-766,1263,-14011,3,20,-68,dab
Hand,23,2017,-15019,-10,24,-84,dab
Hand,3602,2752,-25014,4,57,-107,dab
Hand,-3315,3293,-9342,-36,25,-93,dab
