Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-17189,5526,-805,13,55,18,mermaid
Hand,-12575,6868,-2934,37,79,30,mermaid
Hand,-8761,1485,-5609,15,76,3,mermaid
Hand,1732,2150,118,17,60,61,mermaid
Hand,4750,1472,2216,22,83,25,mermaid
Hand,5886,-2629,3600,23,76,15,mermaid
Hand,13043,-2876,4697,37,94,-8,mermaid
Hand,9227,-4613,2660,36,90,-7,mermaid
Hand,10253,-3498,5384,45,100,-39,mermaid
Hand,8201,-2773,2196,58,96,-40,mermaid
Hand,8695,-3908,1048,46,84,-51,mermaid
Hand,6643,-1124,2240,44,75,-50,mermaid
Hand,9595,-4444,1868,35,59,-40,mermaid
Hand,10012,-1980,5186,43,56,-74,mermaid
Hand,14499,-4312,7034,41,45,-54,mermaid
Hand,22666,-5173,8602,45,10,-54,mermaid
Hand,25013,-5326,16152,44,-23,-95,mermaid
Hand,25013,17143,21445,74,-10,-173,mermaid
Hand,25013,-25014,6563,61,-34,-114,mermaid
Hand,15847,-911,5667,34,-90,-103,mermaid
Hand,19611,-8809,5469,66,-64,-81,mermaid
Hand,16239,-11031,-266,26,-117,-105,mermaid
Hand,17311,-3337,2649,48,-102,-90,mermaid
Hand,10599,-7133,-498,35,-114,-94,mermaid
Hand,3523,-3396,-679,28,-123,-63,mermaid
Hand,-4937,-1528,-1344,22,-122,-36,mermaid
Hand,-6346,-5353,-1193,17,-120,-23,mermaid
Hand,-7673,-1671,-1808,22,-108,-20,mermaid
Hand,-9758,-947,-2038,11,-101,-31,mermaid
Hand,-14921,-4229,-1140,17,-106,-42,mermaid
Hand,-8449,1521,-2430,9,-98,-30,mermaid
Hand,-11685,-2842,-650,12,-78,-48,mermaid
Hand,-13615,-3260,-583,6,-67,-49,mermaid
Hand,-19637,-7293,809,1,-63,-95,mermaid
Hand,-18611,-3316,249,13,-48,-44,mermaid
Hand,-13177,4127,-41,17,-10,-47,mermaid
Hand,-23081,11415,160,20,31,-92,mermaid
Hand,-25014,1806,-4936,26,3,-64,mermaid
Hand,-25014,16617,-2258,25,28,-70,mermaid
Hand,-25014,5463,-3691,1,22,-64,mermaid
Hand,-14401,8544,1963,20,39,-12,mermaid
Hand,-13254,4979,-402,35,76,-10,mermaid
Hand,-15821,3314,-4034,20,71,-15,mermaid
Hand,-13346,3059,-5340,29,68,3,mermaid
Hand,-6047,1679,-2338,26,76,12,mermaid
Hand,-876,2403,571,28,89,7,mermaid
Hand,6257,-2921,1115,22,92,-10,mermaid
Hand,5714,2411,3941,36,91,-7,mermaid
Hand,7262,-4391,4047,44,87,-34,mermaid
Hand,5872,915,3624,44,100,-59,mermaid
Hand,4999,-3051,5211,51,78,-33,mermaid
Hand,7301,1487,6728,53,75,-50,mermaid
Hand,8012,-3308,2812,45,76,-41,mermaid
Hand,7677,-905,4273,59,68,-52,mermaid
Hand,9524,-5632,1594,46,69,-64,mermaid
Hand,11780,-3260,3500,59,41,-43,mermaid
Hand,13915,-7561,2384,30,52,-90,mermaid
Hand,8295,-12011,2724,19,35,-80,mermaid
Hand,17463,-6578,10743,48,18,-74,mermaid
Hand,15450,-7167,7015,46,6,-118,mermaid
Hand,23837,-4388,5482,60,1,-129,mermaid
Hand,21089,-4444,1303,52,-26,-126,mermaid
Hand,25013,-9002,-758,37,-55,-107,mermaid
Hand,25013,-7982,-38,17,-73,-128,mermaid
Hand,22463,-9979,-250,16,-91,-119,mermaid
Hand,11573,-5040,22,23,-73,-77,mermaid
Hand,-92,328,-290,14,-93,-84,mermaid
Hand,-3882,2012,-1302,3,-117,-64,mermaid
Hand,-5088,3180,-79,6,-109,-54,mermaid
Hand,-13221,-2628,948,13,-99,-70,mermaid
Hand,-7799,2775,-1208,15,-99,-47,mermaid
Hand,-6932,1361,-1363,1,-74,-64,mermaid
Hand,-8718,-2350,-708,9,-62,-61,mermaid
Hand,-10046,-3095,1058,3,-61,-78,mermaid
Hand,-11510,-3698,-817,10,-68,-84,mermaid
Hand,-8551,5197,-3049,18,-63,-64,mermaid
Hand,-7642,3875,-1898,3,-44,-79,mermaid
Hand,-11079,-1583,-1038,20,-35,-78,mermaid
Hand,-14023,612,-437,11,-34,-75,mermaid
Hand,-19979,526,2280,19,9,-73,mermaid
Hand,-25014,-678,-573,21,16,-75,mermaid
Hand,-25014,5070,-2479,15,5,-47,mermaid
Hand,-23886,15556,220,9,49,-36,mermaid
Hand,-25014,7199,-524,8,52,-79,mermaid
Hand,-24528,14496,-4170,26,66,-27,mermaid
Hand,-21909,10966,-3298,30,77,19,mermaid
Hand,-11315,2544,-2043,25,58,31,mermaid
Hand,56,2116,-190,13,77,9,mermaid
Hand,-1533,5402,4477,33,73,33,mermaid
Hand,3652,2236,3829,43,82,21,mermaid
Hand,5615,1470,360,36,103,5,mermaid
Hand,5012,-475,4334,21,86,-7,mermaid
Hand,11048,201,6256,56,107,-27,mermaid
Hand,5236,-3981,-2436,37,92,-23,mermaid
Hand,7495,-2215,1014,39,80,1,mermaid
Hand,8961,-5179,2515,26,76,-39,mermaid
Hand,12665,-5279,5373,46,77,-37,mermaid
Hand,5327,-5930,2254,35,71,-46,mermaid
Hand,11431,-4277,5782,67,58,-56,mermaid
Hand,6431,-6612,1495,41,65,-82,mermaid
Hand,15250,-6180,3645,41,41,-57,mermaid
Hand,11189,-7186,5581,25,32,-106,mermaid
Hand,21038,-2469,14118,52,1,-84,mermaid
Hand,21756,-719,16931,42,-22,-130,mermaid
Hand,21376,-2161,8397,52,-15,-99,mermaid
Hand,25013,-7034,4982,49,-53,-93,mermaid
Hand,25013,-13898,957,48,-72,-135,mermaid
Hand,25013,-12740,123,31,-119,-116,mermaid
Hand,14569,-3134,-2311,67,-72,-132,mermaid
Hand,189,3635,-10469,36,-99,-83,mermaid
Hand,1275,-1461,-3115,8,-116,-49,mermaid
Hand,-4906,-11708,-351,30,-89,-77,mermaid
Hand,-8554,-5075,782,40,-103,-46,mermaid
Hand,-8707,-476,-615,24,-103,-45,mermaid
Hand,-9343,-1350,-452,20,-87,-48,mermaid
Hand,-14173,799,-874,14,-82,-66,mermaid
Hand,-14123,3608,-3753,32,-85,-48,mermaid
Hand,-11195,4598,-5360,20,-70,-52,mermaid
Hand,-9602,-1053,-3839,26,-52,-57,mermaid
Hand,-10910,-3340,-2876,25,-41,-69,mermaid
Hand,-10853,-1203,-1561,24,-21,-76,mermaid
Hand,-17128,-4959,-620,27,-9,-77,mermaid
Hand,-17863,1432,-596,31,1,-52,mermaid
Hand,-22111,2608,-2187,25,28,-63,mermaid
Hand,-19560,2663,-3197,18,29,-46,mermaid
Hand,-25014,1132,-3289,15,54,-81,mermaid
Hand,-25014,5289,-1207,33,67,-39,mermaid
Hand,-23332,8589,-2308,26,35,1,mermaid
Hand,-21797,7791,-1201,11,75,-21,mermaid
Hand,-12696,7228,-1264,22,73,22,mermaid
Hand,-2237,892,-657,4,75,29,mermaid
Hand,2930,2310,2131,20,77,26,mermaid
Hand,13402,-4327,5044,16,79,9,mermaid
Hand,8621,-1078,7749,26,80,-24,mermaid
Hand,11593,-5144,4937,57,87,-27,mermaid
Hand,10703,-6110,2411,47,79,-40,mermaid
Hand,8933,-5356,3478,44,87,-62,mermaid
Hand,8473,-3111,3581,62,85,-46,mermaid
Hand,7979,-5426,1914,67,89,-63,mermaid
Hand,2160,-3648,-1603,43,73,-61,mermaid
Hand,7994,-932,4647,48,57,-50,mermaid
Hand,7576,-4519,2711,48,60,-85,mermaid
Hand,12035,-2507,3775,52,43,-74,mermaid
Hand,14147,-4209,2289,51,47,-100,mermaid
Hand,12156,1871,5181,44,22,-84,mermaid
Hand,5040,-5589,-2972,35,35,-120,mermaid
Hand,15244,4249,4823,59,14,-96,mermaid
Hand,16134,-6955,821,56,10,-102,mermaid
Hand,18021,-382,3531,47,9,-158,mermaid
Hand,24857,-4450,2585,52,-22,-93,mermaid
Hand,-821,-8969,-2753,50,19,-200,mermaid
Hand,12760,-1308,-1195,50,-140,-17,mermaid
Hand,6366,-12021,1598,12,-42,-186,mermaid
Hand,5089,-13333,1881,37,-113,-61,mermaid
Hand,6483,888,1018,29,-69,-75,mermaid
Hand,-3489,2963,-2969,14,-70,-68,mermaid
Hand,-4083,3563,-1337,-2,-70,-56,mermaid
Hand,-7138,314,-202,12,-57,-59,mermaid
Hand,-9963,-1626,-1338,10,-59,-69,mermaid
Hand,-13019,-3400,-8,7,-48,-56,mermaid
Hand,-17675,392,1931,15,-18,-83,mermaid
Hand,-22647,56,1176,15,-11,-74,mermaid
Hand,-25014,7461,-1382,30,7,-74,mermaid
Hand,-25014,12614,-2473,12,19,-89,mermaid
Hand,-25014,4515,-4685,29,20,-43,mermaid
Hand,-23015,12770,-3244,13,40,-43,mermaid
Hand,-15421,-2879,-4738,26,58,-30,mermaid
Hand,-15004,6800,-1976,21,66,-7,mermaid
Hand,-20121,4142,-1940,14,77,-28,mermaid
Hand,-12148,2215,-3035,24,86,3,mermaid
Hand,-10970,1846,-2144,10,71,27,mermaid
Hand,-2564,2166,-118,22,84,24,mermaid
Hand,-1011,-457,2297,14,71,7,mermaid
Hand,2192,3370,7075,31,89,26,mermaid
Hand,6031,-6453,-2329,15,98,18,mermaid
Hand,9403,-1234,3140,19,92,3,mermaid
Hand,7015,-1126,4234,46,94,6,mermaid
Hand,7464,-5234,511,43,90,-16,mermaid
Hand,9333,-1148,2235,46,85,-17,mermaid
Hand,7345,-3816,392,37,78,-21,mermaid
Hand,10870,-2157,2929,39,81,-43,mermaid
Hand,10459,-3825,1335,36,73,-40,mermaid
Hand,10715,-3118,2305,34,80,-67,mermaid
Hand,11312,-1952,3081,44,64,-60,mermaid
Hand,10735,-1992,4601,35,59,-80,mermaid
Hand,15118,-824,5600,46,52,-105,mermaid
Hand,16634,-196,5486,50,25,-76,mermaid
Hand,16108,-2699,4806,28,23,-104,mermaid
Hand,21247,-7505,3033,38,-4,-90,mermaid
Hand,13510,-1990,6502,29,5,-129,mermaid
Hand,25013,-12695,904,55,-50,-90,mermaid
Hand,12131,6073,4647,12,-9,-152,mermaid
Hand,20983,-6844,163,84,-90,-33,mermaid
Hand,20459,-10356,1360,-2,-90,-182,mermaid
Hand,11104,5770,1563,41,-91,-87,mermaid
Hand,6318,-3531,3963,1,-98,-106,mermaid
Hand,2682,2905,2209,39,-121,-84,mermaid
Hand,-2320,5965,505,0,-114,-67,mermaid
Hand,-5129,4711,-1237,16,-104,-39,mermaid
Hand,-7192,572,-1649,-5,-90,-48,mermaid
Hand,-8338,-1998,1058,23,-91,-39,mermaid
Hand,-8831,1218,-1447,13,-84,-48,mermaid
Hand,-9210,-352,-1393,16,-77,-46,mermaid
Hand,-7292,-4515,-1518,-50,-135,-67,mermaid
Hand,-20907,1506,-1811,18,-76,-67,mermaid
Hand,-19656,4711,-6410,16,-45,-65,mermaid
Hand,-17897,6526,-4598,19,-17,-64,mermaid
Hand,-20863,-44,-4789,18,-3,-56,mermaid
Hand,-24838,6240,-2563,46,25,-72,mermaid
Hand,-19482,-344,-7377,36,33,-52,mermaid
Hand,-25014,20589,-8063,11,41,-83,mermaid
Hand,-22547,4554,-8648,41,70,1,mermaid
Hand,-23644,1521,-7430,20,65,-6,mermaid
Hand,-15045,-9492,-8779,-1,61,-22,mermaid
Hand,-21901,10177,-5744,-5,85,-25,mermaid
Hand,-11401,253,-523,13,51,65,mermaid
Hand,-2136,1795,2434,3,64,72,mermaid
Hand,2632,530,2632,11,94,30,mermaid
Hand,2445,-1104,4631,23,87,24,mermaid
Hand,7121,433,6272,24,98,7,mermaid
Hand,3628,-1344,5497,30,99,16,mermaid
Hand,7976,-2226,4568,24,85,7,mermaid
Hand,8169,-1364,4200,42,97,-13,mermaid
Hand,7993,-4067,4657,43,80,-5,mermaid
Hand,9319,-4089,4663,46,82,-32,mermaid
Hand,9843,-3506,3750,51,71,-31,mermaid
Hand,9627,-3624,2184,41,72,-42,mermaid
Hand,9756,-2201,2103,48,60,-54,mermaid
Hand,12918,-6318,2518,40,55,-54,mermaid
Hand,7986,-1417,3734,55,51,-82,mermaid
Hand,10795,-4127,2955,42,44,-69,mermaid
Hand,13044,-5776,2427,52,33,-92,mermaid
Hand,19293,-5070,3379,34,22,-97,mermaid
Hand,16160,-4644,4412,57,21,-105,mermaid
Hand,25013,-4276,7143,51,7,-133,mermaid
Hand,25013,-11281,1637,54,-38,-84,mermaid
Hand,25013,-4215,3296,16,-42,-166,mermaid
Hand,13695,-14913,-6037,26,-57,-107,mermaid
Hand,22647,-540,422,35,-104,-63,mermaid
Hand,19208,4867,2041,8,-92,-106,mermaid
Hand,13292,-1485,5688,17,-109,-109,mermaid
Hand,128,1018,602,11,-95,-101,mermaid
Hand,-9283,-2974,-834,4,-117,-57,mermaid
Hand,-8636,-1789,1245,5,-108,-58,mermaid
Hand,-11234,2652,-1118,7,-97,-47,mermaid
Hand,-15691,-1065,800,1,-85,-50,mermaid
Hand,-17719,-680,989,9,-77,-51,mermaid
Hand,-15856,1291,-784,14,-68,-53,mermaid
Hand,-15556,-443,250,2,-53,-72,mermaid
Hand,-16039,-4838,-343,-3,-49,-83,mermaid
Hand,-16743,772,4274,10,-9,-77,mermaid
Hand,-24360,-686,-1002,8,-1,-93,mermaid
Hand,-25014,6984,-228,14,21,-81,mermaid
Hand,-25014,4800,-5421,16,12,-59,mermaid
Hand,-25014,18784,209,13,56,-44,mermaid
Hand,-25014,12846,-4590,7,45,-47,mermaid
Hand,-25014,16327,-3122,8,72,-24,mermaid
Hand,-12013,4999,-1217,4,75,30,mermaid
Hand,-10917,6165,-1768,-2,91,5,mermaid
Hand,2208,-1514,460,5,59,64,mermaid
Hand,-289,2719,2773,9,83,27,mermaid
Hand,3598,-2230,1246,14,74,32,mermaid
Hand,6350,-3085,3813,16,77,9,mermaid
Hand,6737,-2379,2658,17,78,-6,mermaid
Hand,8896,-3599,5220,37,81,-9,mermaid
Hand,8534,-3026,2895,47,90,-12,mermaid
Hand,11421,-5108,-60,41,91,-22,mermaid
Hand,8752,-1338,3066,43,98,-33,mermaid
Hand,8010,-2231,1256,39,91,-35,mermaid
Hand,9087,-2498,2729,42,91,-39,mermaid
Hand,6847,-353,2731,46,85,-56,mermaid
Hand,8693,-1956,1005,47,86,-60,mermaid
Hand,7376,-793,1533,44,75,-56,mermaid
Hand,7866,-1235,557,35,72,-64,mermaid
Hand,10537,-2023,4535,34,49,-56,mermaid
Hand,12234,-1871,4251,38,53,-75,mermaid
Hand,18813,-5522,5634,39,19,-66,mermaid
Hand,13242,3398,6431,43,30,-134,mermaid
Hand,17586,2602,11718,43,11,-110,mermaid
Hand,18577,1684,11985,40,-27,-99,mermaid
Hand,25013,-14140,5602,55,-22,-135,mermaid
Hand,24650,-9459,3766,45,-80,-112,mermaid
Hand,20850,-14166,2797,30,-63,-157,mermaid
Hand,22012,-11939,2283,44,-91,-115,mermaid
Hand,11250,4898,-191,34,-79,-136,mermaid
Hand,-3868,3763,-3694,14,-114,-79,mermaid
Hand,-5161,-2405,-251,15,-114,-48,mermaid
Hand,-9018,955,-1321,23,-102,-46,mermaid
Hand,-10952,-743,-307,18,-97,-43,mermaid
Hand,-11718,-1999,-1611,26,-85,-40,mermaid
Hand,-13117,2300,-2926,24,-69,-46,mermaid
Hand,-15953,-2103,-3839,15,-60,-83,mermaid
Hand,-16377,1279,-2378,15,-68,-64,mermaid
Hand,-15493,-637,-1011,14,-29,-85,mermaid
Hand,-7791,-646,-842,14,-39,-58,mermaid
Hand,-12191,-199,2753,8,5,-116,mermaid
Hand,-13044,5775,1589,18,-24,-69,mermaid
Hand,-25014,16114,7675,19,29,-76,mermaid
Hand,-25014,7740,-866,20,7,-58,mermaid
Hand,-25014,5207,-2194,47,36,-48,mermaid
Hand,-23583,12117,-8807,44,44,-26,mermaid
Hand,-25014,11685,-9487,26,41,-25,mermaid
Hand,-19388,8479,-8477,26,70,1,mermaid
Hand,-13498,4132,-4730,29,63,74,mermaid
Hand,-3449,337,-392,19,75,41,mermaid
Hand,4124,-1715,1495,23,73,44,mermaid
Hand,5394,-1202,1718,34,86,11,mermaid
Hand,6773,-3585,-976,29,84,9,mermaid
Hand,8115,-1003,2777,44,95,-4,mermaid
Hand,8456,-3662,473,44,89,-5,mermaid
Hand,9673,-4054,234,37,95,-18,mermaid
Hand,8795,-4389,-96,33,92,-29,mermaid
Hand,9372,-2870,2907,33,81,-44,mermaid
Hand,10079,-3705,2466,41,84,-53,mermaid
Hand,6792,-1997,2298,42,71,-57,mermaid
Hand,10731,-4494,1799,37,67,-62,mermaid
Hand,6994,-1105,2836,42,62,-77,mermaid
Hand,11439,-5544,2002,30,62,-77,mermaid
Hand,9285,-31,4105,37,51,-75,mermaid
Hand,14018,-6885,1683,42,43,-88,mermaid
Hand,16281,1582,1357,36,20,-86,mermaid
Hand,25013,-2249,3806,45,15,-119,mermaid
Hand,25013,3099,2576,25,-42,-84,mermaid
Hand,22045,-2768,3346,33,-6,-142,mermaid
Hand,25013,-865,3666,35,-74,-73,mermaid
Hand,23912,-20415,5046,26,-86,-171,mermaid
Hand,18940,-2371,-174,48,-123,-119,mermaid
Hand,13926,7798,-1411,38,-94,-125,mermaid
Hand,-7956,1441,-5430,21,-118,-66,mermaid
Hand,-8821,-2116,-1460,20,-117,-37,mermaid
Hand,-9715,-4597,-596,21,-90,-41,mermaid
Hand,-8889,-3376,-471,19,-92,-41,mermaid
Hand,-8059,-1220,135,11,-76,-56,mermaid
Hand,-10674,-1356,-476,19,-62,-49,mermaid
Hand,-10553,185,169,10,-62,-61,mermaid
Hand,-13126,-184,1102,21,-45,-65,mermaid
Hand,-14815,-2857,747,22,-58,-69,mermaid
Hand,-12992,4605,457,23,-28,-81,mermaid
Hand,-14562,2164,-1750,17,-15,-70,mermaid
Hand,-20473,6317,795,20,6,-76,mermaid
Hand,-25014,5169,-3826,24,23,-89,mermaid
Hand,-25014,8613,-618,15,45,-51,mermaid
Hand,-25014,4173,-5345,19,46,-49,mermaid
Hand,-25014,12118,-4976,29,64,-31,mermaid
Hand,-25014,13120,-4376,28,66,-4,mermaid
Hand,-17663,3582,-7244,12,42,27,mermaid
Hand,-8131,4877,-2208,5,61,25,mermaid
Hand,-366,3589,2444,17,73,48,mermaid
Hand,6644,-4433,2717,16,74,15,mermaid
Hand,8233,-621,4077,26,91,4,mermaid
Hand,8538,-3364,4615,39,92,-8,mermaid
Hand,9059,-4814,3856,45,91,-37,mermaid
Hand,9345,-3469,897,47,94,-18,mermaid
Hand,8727,-3065,1831,46,82,-35,mermaid
Hand,10138,-2532,1987,40,86,-40,mermaid
Hand,9948,-2692,3461,44,81,-39,mermaid
Hand,9969,-3284,4563,50,73,-58,mermaid
Hand,11349,-3292,3844,57,69,-53,mermaid
Hand,10079,-3633,2409,51,55,-68,mermaid
Hand,14537,-3403,3023,45,59,-83,mermaid
Hand,15444,-708,5833,43,29,-74,mermaid
Hand,25013,-474,6607,50,27,-89,mermaid
Hand,24420,-2566,6950,27,-34,-25,mermaid
Hand,10453,12558,11528,34,10,-192,mermaid
Hand,25013,-17273,6412,64,-89,-45,mermaid
Hand,16363,-10567,6521,29,-66,-200,mermaid
Hand,21663,-17172,244,57,-97,-116,mermaid
Hand,18106,2046,3878,28,-102,-152,mermaid
Hand,-1301,8763,2584,44,-96,-83,mermaid
Hand,-4893,-4650,-830,4,-99,-86,mermaid
Hand,-7658,-4556,-127,24,-107,-46,mermaid
Hand,-7469,1441,-2492,19,-99,-47,mermaid
Hand,-6547,594,-3672,10,-92,-37,mermaid
Hand,-8940,-613,-2747,11,-84,-48,mermaid
Hand,-8158,-1380,-379,2,-79,-44,mermaid
Hand,-12273,-2956,-336,10,-62,-61,mermaid
Hand,-10353,-1297,130,10,-68,-52,mermaid
Hand,-10846,-908,-2546,16,-42,-69,mermaid
Hand,-12108,-853,-3115,7,-34,-67,mermaid
Hand,-21622,-3393,1595,6,-8,-107,mermaid
Hand,-24419,-1011,-4451,20,-22,-70,mermaid
Hand,-25014,12011,3736,13,17,-67,mermaid
Hand,-24334,2829,-3023,7,2,-72,mermaid
Hand,-24473,8230,-463,45,51,-39,mermaid
Hand,-25014,19065,-1029,26,67,-50,mermaid
Hand,-25014,17682,-995,-1,21,-36,mermaid
Hand,-14639,9010,-4138,9,44,39,mermaid
Hand,-10342,10324,279,28,73,28,mermaid
Hand,-821,1174,-1767,9,72,19,mermaid
Hand,4293,585,1369,6,85,20,mermaid
Hand,10605,-2729,3421,22,84,27,mermaid
Hand,10637,-7117,3350,30,98,-16,mermaid
Hand,13410,-5947,4286,39,84,-21,mermaid
Hand,12256,-8619,3537,48,73,-29,mermaid
Hand,14131,-7469,3267,42,82,-59,mermaid
Hand,13521,-7095,4493,58,66,-51,mermaid
Hand,11854,-4750,711,48,74,-76,mermaid
Hand,15215,-5850,5261,53,40,-78,mermaid
Hand,11163,-1513,2773,53,45,-84,mermaid
Hand,16382,-5901,3913,43,27,-109,mermaid
Hand,25013,-39,5779,41,-3,-76,mermaid
Hand,6814,-6499,3550,37,8,-171,mermaid
Hand,25013,5076,7228,51,-39,-86,mermaid
Hand,13696,-13137,860,37,-46,-116,mermaid
Hand,25013,-1079,6139,11,-82,-110,mermaid
Hand,20112,-17286,3539,14,-77,-119,mermaid
Hand,16013,-2940,6434,32,-89,-111,mermaid
Hand,3247,3350,956,24,-75,-117,mermaid
Hand,-5652,1724,-1281,20,-117,-85,mermaid
Hand,-9232,524,-1156,12,-112,-69,mermaid
Hand,-10010,-719,-1976,7,-106,-47,mermaid
Hand,-10305,-448,-1246,6,-93,-46,mermaid
Hand,-10531,188,-1598,2,-75,-39,mermaid
Hand,-10944,-218,-1399,1,-67,-58,mermaid
Hand,-10680,-910,-1956,2,-64,-67,mermaid
Hand,-14290,-789,-1161,4,-51,-88,mermaid
Hand,-18063,1401,-16,15,-30,-78,mermaid
Hand,-18531,-1402,-1873,7,-36,-81,mermaid
Hand,-14892,3309,1079,2,-24,-81,mermaid
Hand,-10965,682,976,14,2,-67,mermaid
Hand,-14314,1811,216,21,12,-77,mermaid
Hand,-19233,5866,-935,20,29,-69,mermaid
Hand,-21808,6670,-991,15,43,-76,mermaid
Hand,-22225,6488,-5358,18,47,-49,mermaid
Hand,-25014,17268,-228,9,74,-40,mermaid
Hand,-25014,14764,-1106,16,53,-13,mermaid
Hand,-22406,14655,-5802,19,76,23,mermaid
Hand,-20837,7155,-1834,20,64,33,mermaid
Hand,-5615,4199,-415,14,66,55,mermaid
Hand,1507,65,600,20,85,43,mermaid
Hand,2073,433,1176,14,90,39,mermaid
Hand,4112,-697,3988,26,91,27,mermaid
Hand,5858,-994,3245,37,88,29,mermaid
Hand,6865,-4160,640,33,91,10,mermaid
Hand,7516,-1383,2732,30,96,14,mermaid
Hand,7624,-5124,1860,38,89,7,mermaid
Hand,7566,-2564,2769,42,91,-6,mermaid
Hand,7857,-3772,2216,42,84,-14,mermaid
Hand,8992,-2632,3118,56,72,-15,mermaid
Hand,9156,-5193,-399,35,80,-36,mermaid
Hand,10874,-3052,3747,39,71,-39,mermaid
Hand,8904,-3744,2475,35,67,-65,mermaid
Hand,11332,-4085,3874,43,61,-49,mermaid
Hand,9034,-3168,2979,49,64,-70,mermaid
Hand,15881,-4424,1368,56,55,-71,mermaid
Hand,13092,-3680,-307,47,57,-84,mermaid
Hand,16315,-1785,2747,63,59,-111,mermaid
Hand,10774,-1069,3491,60,35,-78,mermaid
Hand,14176,-2205,852,56,47,-153,mermaid
Hand,24729,5958,4440,62,-10,-62,mermaid
Hand,24421,-14769,444,46,-3,-169,mermaid
Hand,25013,-7211,-421,36,-80,-85,mermaid
Hand,25013,-7111,7418,33,-69,-161,mermaid
Hand,9455,-1248,5099,34,-77,-113,mermaid
Hand,1368,698,3734,23,-101,-81,mermaid
Hand,-4369,1188,801,15,-94,-69,mermaid
Hand,-8301,351,-302,11,-94,-53,mermaid
Hand,-9698,158,356,13,-82,-56,mermaid
Hand,-11482,-2776,276,10,-79,-67,mermaid
Hand,-11253,-374,-589,15,-69,-58,mermaid
Hand,-8958,2783,-1425,10,-66,-55,mermaid
Hand,-7956,-234,-1818,12,-48,-55,mermaid
Hand,-6188,-755,-1665,15,-40,-57,mermaid
Hand,-4956,-1510,-1334,14,-26,-63,mermaid
Hand,-4311,-1616,452,4,-28,-81,mermaid
Hand,-10651,-3440,350,11,-3,-92,mermaid
Hand,-17689,-3681,701,15,-8,-81,mermaid
Hand,-20751,5193,3805,15,25,-89,mermaid
Hand,-25014,5344,-1286,24,36,-112,mermaid
Hand,-25014,14472,1268,29,18,-43,mermaid
Hand,-25014,25013,-1822,3,52,-108,mermaid
Hand,-25014,8071,-1547,47,50,58,mermaid
Hand,-20705,12334,-4707,13,23,40,mermaid
Hand,-3989,4382,-1803,4,58,51,mermaid
Hand,2092,4938,-1002,4,72,60,mermaid
Hand,5224,192,1385,13,78,56,mermaid
Hand,9864,-2509,3338,13,84,18,mermaid
Hand,8515,-1602,4715,25,95,12,mermaid
Hand,10048,-3145,6124,39,76,-6,mermaid
Hand,11089,-5250,3466,39,88,-16,mermaid
Hand,11678,-4789,3523,51,72,-16,mermaid
Hand,11329,-2195,4127,46,95,-59,mermaid
Hand,9744,-4333,3653,51,81,-36,mermaid
Hand,9538,-3413,3279,49,75,-44,mermaid
Hand,9276,-5339,4381,51,64,-60,mermaid
Hand,10408,-1606,5330,51,65,-72,mermaid
Hand,10814,-5395,4546,49,40,-72,mermaid
Hand,13125,-1086,5705,47,43,-82,mermaid
Hand,15380,-4766,4869,59,34,-80,mermaid
Hand,25013,-2463,7234,50,9,-79,mermaid
Hand,25013,-8610,3361,77,15,-140,mermaid
Hand,25013,-12622,2014,55,-10,-193,mermaid
Hand,17349,-1448,3199,83,-40,-122,mermaid
Hand,17192,-8003,98,27,-84,-182,mermaid
Hand,17276,-10226,4511,43,-103,-75,mermaid
Hand,6008,-1495,2598,33,-81,-99,mermaid
Hand,-5155,626,-2183,22,-88,-50,mermaid
Hand,-5515,-11,-755,-4,-97,-47,mermaid
Hand,-9053,-5403,1810,8,-77,-40,mermaid
Hand,-10239,-3622,2718,12,-75,-46,mermaid
Hand,-11337,-2408,1554,11,-60,-69,mermaid
Hand,-12468,-1097,-947,4,-70,-65,mermaid
Hand,-10590,-1785,-782,0,-60,-67,mermaid
Hand,-9918,-150,-1400,5,-48,-55,mermaid
Hand,-8584,2635,71,-11,-22,-82,mermaid
Hand,-14487,-2204,1140,-8,-9,-87,mermaid
Hand,-14627,1789,1115,15,-11,-79,mermaid
Hand,-14203,10306,960,7,5,-80,mermaid
Hand,-14595,-467,-744,9,20,-103,mermaid
Hand,-25014,6974,-699,26,46,-120,mermaid
Hand,-24963,15553,-405,18,27,-20,mermaid
Hand,-25014,18087,1886,22,38,-42,mermaid
Hand,-25014,15946,-5060,16,55,-38,mermaid
Hand,-19167,5093,-4599,6,66,-8,mermaid
Hand,-18994,9311,-3186,21,62,46,mermaid
Hand,-10547,-937,-1389,17,57,46,mermaid
Hand,2859,-390,1353,12,77,32,mermaid
Hand,5263,989,3976,9,77,32,mermaid
Hand,6234,-1581,8653,25,73,28,mermaid
Hand,6902,-4927,4424,44,77,26,mermaid
Hand,11931,-6718,1189,50,92,6,mermaid
Hand,8766,-3694,3107,51,97,-9,mermaid
Hand,9908,-4849,1937,57,98,-15,mermaid
Hand,9167,-5274,2557,51,89,-37,mermaid
Hand,1647,-4885,3908,43,91,-48,mermaid
Hand,6607,-3264,6817,64,60,-19,mermaid
Hand,9838,-6626,2742,61,69,-45,mermaid
Hand,11156,-4346,2662,54,57,-46,mermaid
Hand,10722,-4940,2270,49,61,-78,mermaid
