Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-2403,4253,-4191,80,14,41,dab
Hand,48,-2119,-6715,39,2,26,dab
Hand,5297,4940,-8660,27,7,41,dab
Hand,13360,-868,-5599,10,4,-1,dab
Hand,15418,-1541,-9311,-3,-23,-34,dab
Hand,20308,-532,-5356,-9,-25,-69,dab
Hand,18190,-1625,-4904,-21,-54,-93,dab
Hand,18228,-5393,-2605,-12,-77,-105,dab
Hand,23884,2359,-1744,-27,-86,-119,dab
Hand,21392,8775,6247,-5,-113,-132,dab
Hand,20014,-13537,-839,4,-77,-178,dab
Hand,10802,-11372,-2617,-2,-85,-148,dab
Hand,14098,-11498,-6021,25,-108,-100,dab
Hand,10766,-4985,-373,17,-111,-115,dab
Hand,10234,-9379,-8442,30,-78,-96,dab
Hand,3040,-2502,-5585,5,-96,-70,dab
Hand,4420,-12325,-11470,-3,-92,-62,dab
Hand,2662,-17608,-13415,5,-96,-42,dab
Hand,4582,-15597,-13769,8,-95,-44,dab
Hand,4247,-12534,-9777,15,-107,-38,dab
Hand,5032,-13275,-11629,32,-99,-40,dab
Hand,4139,-2527,-11392,40,-109,-35,dab
Hand,6847,-5076,-13567,70,-111,-25,dab
Hand,4762,-8360,-15945,59,-116,-64,dab
Hand,-919,-8287,-15957,102,-115,-53,dab
Hand,-7334,-10510,-19093,139,-142,-46,dab
Hand,-9404,-10496,-25117,156,-161,-39,dab
Hand,-10546,-6127,-25117,118,-129,-44,dab
Hand,-4697,-6553,-25117,68,-82,4,dab
Hand,-9031,-12469,-25117,-4,-34,-9,dab
Hand,-10427,-13974,-19669,-40,-13,-3,dab
Hand,-5302,-2445,-9676,-29,6,-4,dab
Hand,-3790,-4279,-5844,-17,14,-22,dab
Hand,-1375,1527,-1138,-21,17,-11,dab
Hand,1510,4458,5063,-11,38,-23,dab
Hand,3407,9337,9411,0,33,-29,dab
Hand,902,5233,11776,-8,22,-64,dab
Hand,-2663,9251,18455,33,13,-23,dab
Hand,-5364,-10229,15947,47,-21,-71,dab
Hand,-2665,13633,15546,124,-25,14,dab
Hand,-5401,2964,24910,195,-45,-53,dab
Hand,-1690,-3121,13544,104,-25,-63,dab
Hand,5936,6348,23285,136,-35,-2,dab
Hand,2249,831,21574,64,-39,-96,dab
Hand,-583,19208,22760,168,-51,-37,dab
Hand,-3081,-4587,18410,66,-50,-44,dab
Hand,-4695,-324,18986,72,-68,-19,dab
Hand,-1675,-481,18046,99,-98,-16,dab
Hand,4065,8800,17786,87,-100,-23,dab
Hand,3130,10173,15448,76,-91,-48,dab
Hand,2945,8376,11615,76,-107,-38,dab
Hand,897,5887,4407,68,-98,-49,dab
Hand,236,-3143,-3124,56,-93,-69,dab
Hand,-537,-4663,-7379,29,-101,-80,dab
Hand,-526,4109,-2868,6,-91,-94,dab
Hand,-7868,3618,-1064,-20,-104,-115,dab
Hand,-22497,-21628,461,-60,-114,-191,dab
Hand,-14121,-2376,13296,-18,-142,-156,dab
Hand,-24636,-1108,18882,-23,-161,-183,dab
Hand,-24636,-2304,22498,-8,-196,-136,dab
Hand,-24636,-10224,17004,6,-149,-103,dab
Hand,-17370,5802,18226,3,-84,-82,dab
Hand,-24554,6804,13860,4,-80,-53,dab
Hand,-22013,8796,9689,37,-55,37,dab
Hand,-12077,5992,3365,49,-18,55,dab
Hand,-8653,3015,35,52,-4,70,dab
Hand,3444,-2391,-3511,54,2,63,dab
Hand,6055,6130,-2677,32,18,57,dab
Hand,15582,2808,-2071,24,-15,51,dab
Hand,22165,-1235,-4876,4,-20,-43,dab
Hand,21778,-6105,-7633,-7,-25,-74,dab
Hand,18468,7056,-1960,15,-57,-86,dab
Hand,24796,6540,-631,8,-74,-119,dab
Hand,23538,-6931,-5391,-19,-82,-165,dab
Hand,14235,-7348,-7322,24,-107,-127,dab
Hand,23828,-22520,-19576,-19,-90,-183,dab
Hand,19247,16,-11569,-24,-83,-133,dab
Hand,20851,-3719,-11927,-12,-81,-123,dab
Hand,8126,1305,-2043,0,-91,-101,dab
Hand,11356,-10756,-8352,21,-89,-100,dab
Hand,6060,-12502,-10742,15,-78,-96,dab
Hand,560,-2874,-7049,23,-87,-65,dab
Hand,2890,-6973,-9417,21,-90,-60,dab
Hand,2946,-12285,-11798,26,-93,-57,dab
Hand,4431,-8183,-10789,26,-90,-49,dab
Hand,5156,-6885,-9957,42,-89,-43,dab
Hand,2970,-749,-7714,35,-91,-52,dab
Hand,3356,-5952,-10139,88,-87,-43,dab
Hand,4313,-11898,-16359,93,-106,-92,dab
Hand,-15519,-21466,-21321,129,-114,-87,dab
Hand,-707,8569,-20053,153,-145,-72,dab
Hand,-12120,-6199,-25117,158,-127,-65,dab
Hand,-7228,-2937,-25117,110,-85,-39,dab
Hand,-7112,-11566,-25117,39,-47,-45,dab
Hand,-7396,1120,-23660,16,-36,9,dab
Hand,-9255,-5546,-18732,-52,-24,-12,dab
Hand,-2281,-955,-10053,-36,-14,-10,dab
Hand,-3546,-6040,-3651,-71,-2,-25,dab
Hand,-1749,1619,4226,-40,15,-31,dab
Hand,-2251,4166,10203,-37,31,-42,dab
Hand,-2491,7745,16102,18,19,-16,dab
Hand,-1331,3924,19456,26,6,-27,dab
Hand,-2647,15007,23160,85,-12,6,dab
Hand,-1676,3534,23276,80,-30,-9,dab
Hand,-3292,13215,24910,89,-27,-24,dab
Hand,-3494,-7221,24910,110,-81,-45,dab
Hand,63,-4128,24910,152,-86,-18,dab
Hand,-2527,5386,24840,89,-75,-90,dab
Hand,2689,5718,22444,202,-119,21,dab
Hand,3070,12292,16071,118,-78,-67,dab
Hand,-1763,2504,10989,96,-88,-17,dab
Hand,-2627,4147,9209,74,-79,-30,dab
Hand,-1295,5223,7301,64,-89,-18,dab
Hand,-534,3831,5624,67,-86,-33,dab
Hand,149,4335,4035,62,-96,-42,dab
Hand,137,2027,1582,46,-87,-61,dab
Hand,-1204,-265,633,15,-84,-76,dab
Hand,-10152,-1861,1896,1,-86,-130,dab
Hand,-13763,6610,5185,7,-106,-117,dab
Hand,-17108,3793,4504,4,-118,-142,dab
Hand,-21069,684,6127,2,-137,-135,dab
Hand,-24636,-3603,10126,-39,-152,-160,dab
Hand,-24636,-24944,24910,-47,-127,-191,dab
Hand,-19945,20618,24910,13,-138,-65,dab
Hand,-19921,12874,24184,11,-95,-96,dab
Hand,-15931,13555,10492,38,-66,-37,dab
Hand,-13860,14429,4318,54,-65,14,dab
Hand,-9102,15396,-3431,28,-9,16,dab
Hand,-11253,-4156,-231,11,-20,39,dab
Hand,2675,-973,1233,57,-13,90,dab
Hand,15198,8640,-2934,55,-1,66,dab
Hand,16543,1484,-4715,11,-6,-2,dab
Hand,14292,-13631,-6311,7,-7,-14,dab
Hand,17204,-11315,-8482,8,-13,-41,dab
Hand,15599,515,-2666,-4,-79,-59,dab
Hand,22544,-11244,-8898,-5,-78,-89,dab
Hand,24330,-5623,-4510,-36,-94,-175,dab
Hand,21776,-2863,-982,18,-98,-138,dab
Hand,19427,-8375,-5155,6,-86,-163,dab
Hand,20001,-8892,-6451,-11,-74,-157,dab
Hand,16698,-10853,-11015,5,-75,-143,dab
Hand,10314,-8300,-5202,6,-83,-117,dab
Hand,8423,-4273,-6965,14,-88,-93,dab
Hand,7099,-5431,-4564,-1,-95,-74,dab
Hand,5832,-18871,-11407,9,-84,-79,dab
Hand,3204,-16019,-11958,10,-93,-59,dab
Hand,2997,-9420,-9648,27,-93,-45,dab
Hand,1963,-6163,-10995,19,-97,-46,dab
Hand,2095,-6147,-8050,19,-95,-45,dab
Hand,1454,-12536,-10247,38,-103,-42,dab
Hand,1756,-10280,-12537,58,-111,-61,dab
Hand,1886,-4384,-15441,81,-105,-72,dab
Hand,-2954,2098,-18472,113,-111,-82,dab
Hand,-11308,-9382,-24109,126,-124,-93,dab
Hand,-12392,-4740,-25117,139,-149,-70,dab
Hand,-9431,-1711,-25117,137,-143,-37,dab
Hand,-9893,-6256,-25117,99,-107,9,dab
Hand,-1714,-5147,-25117,-80,-36,-15,dab
Hand,-4498,6820,-12653,-89,12,-26,dab
Hand,-5009,-14878,-10224,-52,19,-29,dab
Hand,-2282,2091,-1261,-18,20,-1,dab
Hand,-3134,1153,1816,-16,49,-50,dab
Hand,-4909,5366,4507,10,51,-41,dab
Hand,-4029,2116,7379,11,22,-26,dab
Hand,-289,9724,12598,9,12,-25,dab
Hand,-1687,-7323,15716,37,-15,-3,dab
Hand,6847,12169,22808,58,-21,-17,dab
Hand,18948,25083,24910,142,-41,50,dab
Hand,-3394,19530,23112,50,-3,-100,dab
Hand,-14957,8927,20733,166,-77,128,dab
Hand,-5761,11248,23253,170,-105,7,dab
Hand,-10106,8136,18811,91,-95,-30,dab
Hand,-11935,852,17650,109,-97,7,dab
Hand,-8520,-7099,17110,92,-122,11,dab
Hand,110,8710,18765,102,-116,-2,dab
Hand,-1051,9118,15356,82,-108,-15,dab
Hand,-2501,7810,9955,85,-103,-12,dab
Hand,-182,6527,6083,72,-104,-5,dab
Hand,2048,4018,2177,60,-94,-12,dab
Hand,1621,2485,-1073,48,-95,-21,dab
Hand,746,1930,-3459,40,-93,-22,dab
Hand,-584,-1840,-5641,25,-97,-51,dab
Hand,-3379,-808,-6186,18,-96,-62,dab
Hand,-6315,-3262,-4508,-4,-90,-119,dab
Hand,-16324,4498,3030,-17,-109,-164,dab
Hand,-21947,1928,6517,-4,-137,-156,dab
Hand,-24636,-1590,9418,3,-151,-162,dab
Hand,-24636,-2815,10068,17,-159,-163,dab
Hand,-24636,-5448,13914,15,-176,-147,dab
Hand,-24636,5391,12510,21,-149,-84,dab
Hand,-24636,63,10814,29,-124,-33,dab
Hand,-21806,13115,8663,22,-59,-30,dab
Hand,-21159,5878,4598,26,-31,38,dab
Hand,-11873,-4916,-1201,53,-14,79,dab
Hand,-809,2440,-1495,46,1,69,dab
Hand,5713,-2393,-4431,28,15,58,dab
Hand,12698,-1898,-4769,35,15,20,dab
Hand,11408,-2065,-6033,12,-1,-17,dab
Hand,14708,-6558,-10582,12,-4,-27,dab
Hand,12768,-1652,-6398,-20,-31,-100,dab
Hand,19647,-108,-7955,-22,-50,-66,dab
Hand,22302,5944,-6360,-52,-25,-151,dab
Hand,17980,1789,1073,-2,-89,-98,dab
Hand,24140,-1025,-275,-11,-71,-141,dab
Hand,18457,-5608,-4689,12,-53,-145,dab
Hand,15316,-10310,-5961,6,-77,-127,dab
Hand,14767,-7566,-7547,2,-95,-112,dab
Hand,13295,-15510,-13400,-5,-79,-104,dab
Hand,7788,-24195,-14656,-48,-84,-124,dab
Hand,-2289,-24944,-19050,-1,-71,-89,dab
Hand,-371,-7821,-12203,-9,-93,-63,dab
Hand,2417,734,-9114,11,-105,-42,dab
Hand,6861,4391,-11453,15,-108,-70,dab
Hand,2582,-6739,-17650,8,-98,-62,dab
Hand,-458,-11431,-16717,21,-100,-43,dab
Hand,4780,3919,-10172,44,-104,-40,dab
Hand,3434,12595,-10235,65,-85,-75,dab
Hand,-4898,-7909,-16039,59,-84,-98,dab
Hand,-6578,-4989,-16443,128,-120,-39,dab
Hand,-4302,-6346,-21566,168,-118,-82,dab
Hand,-7158,-7634,-25117,176,-148,-40,dab
Hand,-3221,-937,-25117,91,-109,-22,dab
Hand,-3378,-9897,-25117,-14,-45,-16,dab
Hand,-6336,-7413,-18686,-60,3,-26,dab
Hand,-7517,-6112,-13534,-39,5,0,dab
Hand,-2933,-6789,-6239,-37,24,-15,dab
Hand,-2689,1188,-731,-38,30,-26,dab
Hand,-1779,2912,4853,-19,40,-25,dab
Hand,-1838,4071,8097,-15,39,-34,dab
Hand,615,3391,12767,15,11,-12,dab
Hand,2730,3511,15502,40,12,-24,dab
Hand,4111,8768,18776,55,-6,-38,dab
Hand,1180,11140,22451,113,-19,-18,dab
Hand,1450,453,19531,95,-37,-49,dab
Hand,-468,20635,23423,117,-32,-44,dab
Hand,-4596,5768,23057,131,-54,-27,dab
Hand,-7799,43,20569,92,-73,-46,dab
Hand,3275,25083,24910,127,-74,-38,dab
Hand,-7500,-11151,11161,101,-68,12,dab
Hand,-2589,6871,16397,86,-87,0,dab
Hand,-2264,5747,16520,84,-104,-27,dab
Hand,-6029,-2095,11519,65,-100,-56,dab
Hand,-1092,-4908,8829,70,-118,-13,dab
Hand,3084,2460,8829,68,-108,-25,dab
Hand,-2,4427,3705,49,-94,-50,dab
Hand,-1253,398,-2085,56,-96,-30,dab
Hand,-1612,2610,-3044,38,-91,-28,dab
Hand,-3034,3985,-3311,34,-85,-42,dab
Hand,-2292,3126,-2776,30,-91,-54,dab
Hand,-1845,1492,-4413,23,-96,-103,dab
Hand,-3852,-6086,-6085,-17,-97,-160,dab
Hand,-16597,1706,2902,-18,-111,-164,dab
Hand,-24636,5282,9779,-26,-127,-183,dab
Hand,-24636,-4767,11901,0,-169,-159,dab
Hand,-24636,-3137,13656,-15,-150,-160,dab
Hand,-24636,5340,24910,-8,-184,-134,dab
Hand,-24636,9389,19401,51,-152,-54,dab
Hand,-24636,7495,2849,79,-93,-38,dab
Hand,-24636,7076,-2965,1,-71,-26,dab
Hand,-18534,-5354,737,13,-41,78,dab
Hand,2577,-1758,1068,42,-9,86,dab
Hand,7913,-2459,-1381,34,3,59,dab
Hand,13545,2134,-766,55,9,25,dab
Hand,13318,-6393,-5715,39,-10,-19,dab
Hand,14916,-5402,-9929,26,-8,-21,dab
Hand,19181,-4148,-10356,12,-22,-55,dab
Hand,22211,7959,-7124,-3,-45,-84,dab
Hand,23777,8798,-6934,-9,-42,-115,dab
Hand,18869,4385,-2785,7,-39,-97,dab
Hand,20460,4430,1531,27,-106,-107,dab
Hand,22550,-15647,-13012,28,-73,-149,dab
Hand,19725,-7374,-7062,7,-88,-124,dab
Hand,20934,-4886,-6550,16,-83,-106,dab
Hand,14459,333,-1761,-10,-76,-119,dab
Hand,10369,-4334,-1070,4,-77,-96,dab
Hand,6153,-6658,1208,10,-94,-92,dab
Hand,6056,-6482,-614,33,-102,-70,dab
Hand,5442,-2397,-2893,26,-96,-69,dab
Hand,3531,-5644,-7563,13,-82,-63,dab
Hand,1233,-7806,-7347,9,-86,-40,dab
Hand,6102,-4716,-3681,34,-109,-27,dab
Hand,7516,4222,-5375,46,-98,-57,dab
Hand,-834,-21405,-14538,68,-106,-38,dab
Hand,2624,-12358,-18795,97,-107,-8,dab
Hand,3698,-7948,-20755,114,-121,-45,dab
Hand,1700,-10592,-25117,182,-146,-69,dab
Hand,-5802,-10695,-25117,164,-175,-91,dab
Hand,-10358,-10392,-25117,119,-159,-45,dab
Hand,-10405,-13922,-25117,105,-122,20,dab
Hand,-5525,-3218,-25117,6,-66,2,dab
Hand,-3413,-12851,-23431,-29,-26,11,dab
Hand,-5550,-7218,-13319,-44,10,4,dab
Hand,-2323,-5608,-6132,-36,12,-3,dab
Hand,4,494,-2199,-33,19,-34,dab
Hand,2385,-2420,2809,-17,27,-27,dab
Hand,2358,5601,5887,-20,45,-41,dab
Hand,1494,4812,10324,-19,25,-31,dab
Hand,4392,1685,13421,-4,10,-38,dab
Hand,2578,7495,17896,47,6,-21,dab
Hand,3998,4110,18411,49,-20,-43,dab
Hand,5641,24389,24910,113,-25,-21,dab
Hand,3179,12782,24910,121,-57,-20,dab
Hand,2542,8766,23519,83,-63,-70,dab
Hand,5096,21536,24910,202,-93,-3,dab
Hand,-4583,5094,18359,62,-59,-87,dab
Hand,-9608,10903,20015,123,-85,13,dab
Hand,-6392,-2315,17229,72,-100,-25,dab
Hand,-7707,15000,18830,89,-111,-10,dab
Hand,-4710,2718,16284,75,-117,-4,dab
Hand,-447,4758,11387,78,-118,-10,dab
Hand,3156,4982,7002,69,-103,-31,dab
Hand,2051,4039,1709,54,-100,-26,dab
Hand,2211,3343,465,33,-90,-33,dab
Hand,2322,3287,375,23,-91,-57,dab
Hand,-2381,9127,637,5,-89,-34,dab
Hand,-4400,6006,4178,6,-96,-30,dab
Hand,-1960,2380,1904,17,-99,-14,dab
Hand,1473,-608,-3602,37,-104,-44,dab
Hand,-521,-7800,-7072,-4,-94,-151,dab
Hand,-13248,8224,798,-5,-111,-176,dab
Hand,-24636,14902,5687,-9,-119,-175,dab
Hand,-24636,9084,8000,-3,-185,-163,dab
Hand,-24636,3531,7131,-7,-190,-141,dab
Hand,-24636,4316,6853,6,-173,-86,dab
Hand,-24145,308,5201,16,-120,-78,dab
Hand,-21149,6106,5627,24,-97,-49,dab
Hand,-20115,7899,2605,13,-52,-40,dab
Hand,-22092,181,1356,24,-26,6,dab
Hand,-15056,-2263,-1175,47,-20,57,dab
Hand,-5424,69,-3360,48,-1,81,dab
Hand,2421,-669,-3509,36,27,62,dab
Hand,9644,-396,-3394,30,8,41,dab
Hand,14102,-2781,-5827,13,12,0,dab
Hand,15953,-4768,-6003,7,5,-39,dab
Hand,18796,2208,-3410,3,-24,-48,dab
Hand,19569,-3140,-4664,-14,-15,-91,dab
Hand,18540,8136,2131,-5,-71,-89,dab
Hand,22047,-3690,939,-3,-68,-106,dab
Hand,23689,884,5021,2,-71,-159,dab
Hand,16914,-2453,4592,25,-105,-134,dab
Hand,19076,-13571,-2544,19,-81,-174,dab
Hand,10933,-4605,1021,17,-104,-120,dab
Hand,16592,-9847,-8334,29,-75,-112,dab
Hand,9760,-4868,-3599,2,-102,-99,dab
Hand,8772,-17988,-10466,26,-77,-103,dab
Hand,3446,-17090,-12838,16,-92,-67,dab
Hand,6565,-16685,-13084,17,-92,-66,dab
Hand,2767,-4866,-6732,25,-94,-52,dab
Hand,4379,-5501,-11187,61,-116,-20,dab
Hand,5963,-13155,-18257,58,-112,-39,dab
Hand,4106,-9912,-18780,62,-107,-55,dab
Hand,697,-13963,-22538,95,-111,-40,dab
Hand,814,-11827,-24724,126,-121,-39,dab
Hand,-3529,-8095,-25117,94,-101,-99,dab
Hand,-8369,-2934,-22967,111,-111,-49,dab
Hand,-6570,-14895,-25117,179,-105,-81,dab
Hand,-8985,-14953,-25117,166,-111,-29,dab
Hand,-10613,-7256,-25117,21,-69,-27,dab
Hand,-10011,1424,-22342,-55,-67,34,dab
Hand,-6824,-11505,-14207,-89,-22,11,dab
Hand,-3661,-1016,-4557,-55,20,-13,dab
Hand,-562,-2947,1621,-62,16,-19,dab
Hand,-399,8093,9077,-28,42,-33,dab
Hand,-1381,2806,9835,-5,33,-13,dab
Hand,1779,5760,13525,23,35,-27,dab
Hand,-1026,7711,15950,49,2,-10,dab
Hand,2888,4347,17108,48,23,-66,dab
Hand,523,4053,17492,98,-3,-20,dab
Hand,4469,-3560,16800,84,-5,-50,dab
Hand,3112,12561,21176,110,-24,-45,dab
Hand,4743,-2574,20540,114,-38,-42,dab
Hand,3249,-4498,18802,96,-53,-74,dab
Hand,5387,10077,17348,156,-67,-46,dab
Hand,3300,1196,13768,93,-52,-72,dab
Hand,1388,-131,11700,98,-70,-45,dab
Hand,1834,1004,13653,58,-64,-48,dab
Hand,-1719,502,13337,68,-76,-37,dab
Hand,1989,5628,14828,77,-80,-56,dab
Hand,-521,9242,13089,79,-100,-36,dab
Hand,3956,7611,10070,68,-99,-40,dab
Hand,4405,3692,6182,62,-94,-33,dab
Hand,2481,1123,1920,46,-90,-33,dab
Hand,1966,-1382,989,22,-97,-49,dab
Hand,-2021,6571,-1602,-2,-94,-75,dab
Hand,-5668,20969,4868,-38,-97,-128,dab
Hand,-18098,7228,6780,-41,-123,-165,dab
Hand,-23643,3916,11293,-14,-162,-166,dab
Hand,-24636,11480,13778,0,-181,-155,dab
Hand,-24636,3143,12832,-17,-184,-143,dab
Hand,-24636,6852,14512,14,-185,-94,dab
Hand,-24636,3660,8713,19,-132,-61,dab
Hand,-24636,944,7187,6,-86,-51,dab
Hand,-22138,10569,6031,16,-48,4,dab
Hand,-18186,-2592,3385,45,-34,79,dab
Hand,-6982,-2795,-110,56,-1,73,dab
Hand,-438,-1387,213,58,1,58,dab
Hand,4614,-302,-4535,42,10,49,dab
Hand,11624,-660,-5069,32,9,22,dab
Hand,16434,-4382,-8679,21,-7,-21,dab
Hand,16093,1140,-8572,-6,-16,-58,dab
Hand,19223,744,-6611,-10,-18,-77,dab
Hand,18859,7412,-1726,-7,-53,-108,dab
Hand,20758,-2437,-2053,-10,-52,-125,dab
Hand,23165,-3669,-3689,-3,-49,-155,dab
Hand,17546,3078,1799,28,-100,-122,dab
Hand,20489,-15264,-6515,12,-64,-164,dab
Hand,12595,-4054,-4508,4,-76,-123,dab
Hand,14927,-9168,-11097,12,-68,-98,dab
Hand,9982,3537,-887,1,-100,-68,dab
Hand,15019,-9237,-2795,2,-93,-90,dab
Hand,6338,-20849,-13290,-7,-71,-137,dab
Hand,-468,-14465,-6499,13,-91,-76,dab
Hand,2711,667,-2321,10,-98,-61,dab
Hand,4829,-3923,-5444,6,-95,-54,dab
Hand,5213,-10127,-9105,10,-104,-36,dab
Hand,3981,-11976,-12356,42,-105,-35,dab
Hand,4249,-9127,-13331,44,-109,-52,dab
Hand,132,-12917,-18811,77,-114,-51,dab
Hand,238,-12040,-22805,93,-123,-56,dab
Hand,-694,-7825,-25117,96,-122,-105,dab
Hand,-8618,-5563,-25117,121,-133,-64,dab
Hand,-10071,-8250,-25117,113,-106,-67,dab
Hand,-10194,-9782,-25117,126,-97,-14,dab
Hand,-7597,-12571,-25117,44,-54,-64,dab
Hand,-8673,-8174,-24046,47,-32,-19,dab
Hand,-8094,-8908,-22050,1,-9,-33,dab
Hand,-8245,-7155,-12992,-24,-11,-16,dab
Hand,-3402,-1782,-9471,-45,0,-7,dab
Hand,351,-462,-1676,-52,17,-17,dab
Hand,-3,1126,3560,-39,27,-27,dab
Hand,1154,4736,8155,-24,30,-18,dab
Hand,1695,3182,11871,-7,13,-16,dab
Hand,-173,6724,15037,21,19,-24,dab
Hand,569,4421,18882,31,-3,-44,dab
Hand,1889,19544,24910,111,1,6,dab
Hand,544,6563,24910,105,-26,-57,dab
Hand,2539,6351,24904,105,-40,-47,dab
Hand,-1334,21306,24910,166,-47,4,dab
Hand,-1612,-5352,23910,115,-65,-86,dab
Hand,-273,11315,17695,185,-80,-6,dab
Hand,68,2647,15925,78,-61,-52,dab
Hand,-6879,-7386,14646,74,-73,-31,dab
Hand,172,4688,18752,81,-96,-3,dab
Hand,581,1977,15676,66,-104,-15,dab
Hand,4242,2368,15752,75,-114,-24,dab
Hand,3239,10164,12596,82,-109,-31,dab
Hand,-615,9318,7027,58,-100,-28,dab
Hand,1052,4253,-1856,46,-96,-31,dab
Hand,-1581,7386,-1034,27,-94,-34,dab
Hand,-2140,3250,-3233,19,-96,-33,dab
Hand,-1459,-556,-3480,8,-105,-48,dab
Hand,-1111,-7494,-7194,3,-94,-68,dab
Hand,-1102,-115,-1634,2,-99,-77,dab
Hand,-6779,7031,-710,-3,-100,-151,dab
Hand,-17769,5798,2953,0,-128,-150,dab
Hand,-23464,3421,5803,-21,-148,-178,dab
Hand,-24636,-6947,9834,-29,-156,-193,dab
Hand,-24636,1792,15721,20,-179,-120,dab
Hand,-24636,172,15266,15,-181,-111,dab
Hand,-23921,12851,11985,32,-122,-35,dab
Hand,-23077,419,8033,10,-67,-27,dab
Hand,-19315,-4546,7477,49,-48,50,dab
Hand,-7585,-1889,815,64,-14,65,dab
Hand,-2143,512,-87,53,21,38,dab
Hand,960,1616,-3015,49,20,44,dab
Hand,6910,985,-5247,34,17,42,dab
Hand,12209,-2273,-5749,21,9,5,dab
Hand,12759,-5085,-9167,21,4,-24,dab
Hand,14207,1148,-8423,-1,-10,-52,dab
Hand,15263,2831,-7997,-24,-32,-64,dab
Hand,17673,1618,-3814,-23,-49,-61,dab
Hand,24037,-3790,-4998,-35,-62,-105,dab
Hand,25391,18926,7878,18,-88,-125,dab
Hand,20418,-14918,-185,3,-75,-165,dab
Hand,17202,-13040,-5050,3,-90,-150,dab
Hand,15406,-1011,-1195,23,-105,-122,dab
Hand,17801,-5379,-4456,7,-93,-128,dab
Hand,9860,-4118,-2727,5,-97,-101,dab
Hand,6646,-12682,-7026,14,-88,-89,dab
Hand,5103,-11864,-10760,4,-82,-85,dab
Hand,2880,-11115,-10271,3,-79,-67,dab
Hand,523,-9720,-7846,-1,-91,-59,dab
Hand,1311,-11334,-9242,21,-99,-43,dab
Hand,888,-12515,-12694,26,-102,-53,dab
Hand,1485,-8235,-14027,52,-116,-44,dab
Hand,1303,-7214,-17782,65,-125,-58,dab
Hand,4081,-2773,-21445,68,-115,-90,dab
Hand,-5535,-8528,-25117,105,-104,-82,dab
Hand,-5237,-8563,-25117,135,-118,-55,dab
Hand,-8150,-6010,-25117,120,-106,-67,dab
Hand,-2579,-5381,-25117,78,-63,-58,dab
Hand,-5940,-17081,-25117,86,-34,-23,dab
Hand,-7589,-9263,-22744,31,-26,-27,dab
Hand,-8563,-6834,-18377,-25,-14,-19,dab
Hand,-4530,-9416,-7908,-21,-6,-1,dab
Hand,-2973,-4527,-6453,-25,-4,-6,dab
Hand,-2121,840,845,-29,17,-37,dab
Hand,-1554,3450,3659,-18,21,-29,dab
Hand,102,3182,5788,2,21,-31,dab
Hand,1533,11710,9920,1,20,-26,dab
Hand,2920,7021,14066,18,13,-19,dab
Hand,3155,5592,14430,36,-3,-27,dab
Hand,4578,15477,20488,81,11,-19,dab
Hand,-673,4467,21701,76,-29,-54,dab
Hand,-150,17004,23435,112,-32,-66,dab
Hand,-2405,9608,24910,174,-60,-24,dab
Hand,-4669,634,21350,89,-54,-79,dab
Hand,-6895,8081,23583,187,-78,-17,dab
Hand,-3370,80,16288,86,-61,-57,dab
Hand,-4853,-2817,14308,97,-77,-31,dab
Hand,544,2244,14330,91,-79,-51,dab
Hand,408,2195,10744,100,-89,-28,dab
Hand,4151,8605,9262,84,-89,-30,dab
Hand,289,2722,3978,63,-78,-54,dab
Hand,-996,1781,2273,61,-90,-23,dab
Hand,-502,4798,971,50,-83,-36,dab
Hand,-1164,4731,791,41,-85,-37,dab
Hand,236,2032,-712,34,-88,-40,dab
Hand,1765,-2167,-1558,28,-86,-57,dab
Hand,1285,-4308,-4047,32,-91,-85,dab
Hand,-1092,-5483,-3432,25,-98,-113,dab
Hand,-9539,-3073,156,-9,-94,-148,dab
Hand,-17132,5069,8970,-10,-115,-148,dab
Hand,-24636,5036,14716,-10,-141,-171,dab
Hand,-24636,-623,18447,7,-174,-158,dab
Hand,-24636,-927,18449,11,-182,-125,dab
Hand,-24636,-1751,16929,17,-162,-102,dab
Hand,-24636,4410,12373,18,-116,-70,dab
Hand,-19893,6920,10089,54,-74,14,dab
Hand,-17128,9515,5783,39,-25,10,dab
Hand,-13941,4285,1212,39,-9,50,dab
Hand,-6353,-4541,-2256,47,15,68,dab
Hand,2440,-5286,-4571,48,25,43,dab
Hand,3110,-1513,-4295,40,21,24,dab
Hand,8961,-169,-5536,38,11,7,dab
Hand,10606,-3774,-9125,15,-14,-12,dab
Hand,14991,-4089,-10824,0,-23,-26,dab
Hand,18353,-5285,-12551,-14,-30,-78,dab
Hand,21921,9755,-4927,-38,-65,-112,dab
Hand,21120,3565,-3837,-26,-72,-115,dab
Hand,19185,1848,-1958,17,-78,-116,dab
Hand,22529,-8705,-5529,-2,-87,-155,dab
Hand,18351,-5953,-9227,-13,-83,-175,dab
Hand,14895,-4579,-9606,17,-98,-124,dab
Hand,16228,-12583,-16657,5,-74,-131,dab
Hand,9179,-4844,-11587,3,-84,-101,dab
Hand,5775,-8978,-11955,-1,-83,-97,dab
Hand,4721,-5497,-10383,8,-83,-69,dab
Hand,3296,-12317,-11634,-6,-69,-93,dab
Hand,-1554,-10365,-7662,0,-75,-66,dab
Hand,-8,-3776,-4211,12,-81,-49,dab
