Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,3749,302,1696,-14,-18,-105,mermaid
Hand,3910,-602,2375,-10,-17,-106,mermaid
Hand,3389,456,2650,-5,-24,-98,mermaid
Hand,2260,-332,2227,-9,-26,-113,mermaid
Hand,2981,654,2903,-3,-30,-102,mermaid
Hand,1581,496,2145,-7,-24,-107,mermaid
Hand,634,331,2149,-6,-28,-100,mermaid
Hand,-1490,-685,732,-2,-26,-101,mermaid
Hand,-769,60,592,0,-33,-89,mermaid
Hand,-743,347,1028,-6,-28,-96,mermaid
Hand,-85,560,407,-2,-25,-93,mermaid
Hand,-3610,43,-37,-5,-11,-114,mermaid
Hand,-7250,-202,-1463,1,-12,-126,mermaid
Hand,-10917,779,-1419,-8,8,-142,mermaid
Hand,-11340,828,80,-2,1,-145,mermaid
Hand,-14110,1668,162,6,40,-170,mermaid
Hand,-18969,685,-1660,3,28,-160,mermaid
Hand,-18741,2182,3164,9,39,-151,mermaid
Hand,-22035,2846,1944,15,46,-145,mermaid
Hand,-21904,3193,2063,23,41,-111,mermaid
Hand,-21924,2224,-362,15,52,-94,mermaid
Hand,-16985,850,-1762,13,34,-49,mermaid
Hand,-12295,1927,1543,26,38,1,mermaid
Hand,-7450,768,-2047,1,58,-10,mermaid
Hand,-4830,820,2635,6,40,3,mermaid
Hand,407,1233,1338,13,50,6,mermaid
Hand,7574,464,-1550,17,44,27,mermaid
Hand,5920,427,-2274,8,47,29,mermaid
Hand,11607,1140,-1015,12,47,20,mermaid
Hand,15594,-1627,-712,-1,49,-35,mermaid
Hand,24649,-1927,-59,6,30,-29,mermaid
Hand,25013,-2035,2233,14,27,-49,mermaid
Hand,25013,-1897,1027,15,20,-79,mermaid
Hand,14399,-3542,-2977,10,8,-107,mermaid
Hand,19735,-844,3404,2,-12,-127,mermaid
Hand,18723,-1941,1902,10,-16,-148,mermaid
Hand,12454,-1089,28,-1,-3,-169,mermaid
Hand,4349,218,2645,-10,-9,-167,mermaid
Hand,-4163,-2232,1412,-8,-24,-147,mermaid
Hand,2246,-318,66,1,-20,-113,mermaid
Hand,-931,480,1538,-18,-8,-139,mermaid
Hand,693,821,-592,-2,-26,-100,mermaid
Hand,1480,1191,366,-13,-16,-110,mermaid
Hand,-481,479,-170,-7,-19,-94,mermaid
Hand,304,1299,1316,-7,-25,-87,mermaid
Hand,1402,193,1301,-10,-21,-91,mermaid
Hand,1285,-496,972,-5,-22,-91,mermaid
Hand,2176,-282,1448,-2,-25,-96,mermaid
Hand,1295,-156,937,0,-23,-103,mermaid
Hand,1291,-47,790,-2,-26,-102,mermaid
Hand,515,21,275,-3,-26,-98,mermaid
Hand,694,8,367,-6,-29,-98,mermaid
Hand,885,-66,368,-5,-24,-100,mermaid
Hand,-28,-121,121,-4,-26,-101,mermaid
Hand,-1340,-886,-984,-4,-11,-117,mermaid
Hand,-2018,-143,-1385,-5,-7,-124,mermaid
Hand,-11582,-694,-881,-9,4,-174,mermaid
Hand,-19969,1073,2029,4,7,-176,mermaid
Hand,-25014,2753,2612,2,12,-173,mermaid
Hand,-25014,2968,1603,4,22,-160,mermaid
Hand,-25014,3281,634,8,21,-130,mermaid
Hand,-20687,2286,-2255,7,55,-105,mermaid
Hand,-16980,1221,-1782,8,40,-75,mermaid
Hand,-12627,1418,-1089,11,51,-58,mermaid
Hand,-11393,1537,-982,10,45,-29,mermaid
Hand,-9780,1018,-962,0,62,-27,mermaid
Hand,-9927,598,-750,-2,49,1,mermaid
Hand,-6471,740,2051,2,45,23,mermaid
Hand,1020,396,3180,10,40,39,mermaid
Hand,2208,702,2627,10,56,31,mermaid
Hand,5194,160,1350,10,59,27,mermaid
Hand,11395,-1255,1709,11,57,12,mermaid
Hand,18902,537,3082,27,59,-10,mermaid
Hand,18254,-1982,1063,21,69,-53,mermaid
Hand,17256,-1092,1750,30,61,-73,mermaid
Hand,18334,-2082,911,19,34,-84,mermaid
Hand,18931,-2298,1257,26,53,-89,mermaid
Hand,15647,-515,1645,25,16,-83,mermaid
Hand,17938,-2525,-414,13,12,-108,mermaid
Hand,17573,-819,1658,19,-1,-119,mermaid
Hand,13753,-1564,-346,15,-1,-131,mermaid
Hand,7439,-72,309,12,-12,-124,mermaid
Hand,5809,-460,-334,8,-21,-125,mermaid
Hand,4121,486,863,6,-14,-128,mermaid
Hand,1405,-217,-37,2,-18,-126,mermaid
Hand,208,650,1023,7,-19,-114,mermaid
Hand,609,322,325,7,-24,-110,mermaid
Hand,-212,-29,-66,1,-15,-120,mermaid
Hand,-1356,120,489,3,-20,-110,mermaid
Hand,-289,-19,141,5,-22,-97,mermaid
Hand,-134,145,1537,5,-22,-96,mermaid
Hand,514,-18,480,4,-31,-95,mermaid
Hand,341,-911,79,6,-21,-102,mermaid
Hand,622,579,1145,12,-28,-88,mermaid
Hand,603,73,-24,3,-19,-104,mermaid
Hand,-1301,42,-108,9,-16,-111,mermaid
Hand,-4132,-195,-1737,14,-9,-127,mermaid
Hand,-4779,747,-586,5,5,-143,mermaid
Hand,-9315,148,-1368,9,18,-157,mermaid
Hand,-13761,574,140,10,12,-166,mermaid
Hand,-17169,1334,-199,22,11,-148,mermaid
Hand,-20098,1495,-915,20,16,-139,mermaid
Hand,-18507,2273,-417,23,17,-116,mermaid
Hand,-20170,1677,-2669,14,32,-111,mermaid
Hand,-18031,1489,-807,20,58,-84,mermaid
Hand,-15669,694,-1659,9,51,-70,mermaid
Hand,-14234,421,-1615,14,51,-45,mermaid
Hand,-12045,-156,-1287,3,47,-24,mermaid
Hand,-6572,-50,525,4,61,1,mermaid
Hand,-5940,-68,2156,9,52,3,mermaid
Hand,-1363,-824,1835,16,51,0,mermaid
Hand,117,298,-387,27,53,23,mermaid
Hand,7508,-923,-2064,15,44,19,mermaid
Hand,11488,211,-498,16,54,10,mermaid
Hand,19131,-266,961,5,42,-17,mermaid
Hand,19324,-1780,-2980,27,56,-29,mermaid
Hand,18952,-498,690,5,29,-79,mermaid
Hand,17370,-1288,-213,15,40,-92,mermaid
Hand,16852,-1067,-1440,9,7,-100,mermaid
Hand,17508,-560,2355,3,20,-121,mermaid
Hand,13957,-1072,-723,16,7,-116,mermaid
Hand,11893,-1031,1355,0,10,-151,mermaid
Hand,6834,-947,-980,15,1,-136,mermaid
Hand,3863,68,-644,1,0,-139,mermaid
Hand,949,98,-58,2,0,-133,mermaid
Hand,-236,372,-632,3,1,-129,mermaid
Hand,488,484,629,-8,-2,-124,mermaid
Hand,-715,-221,-169,4,-2,-109,mermaid
Hand,1116,990,1684,1,-9,-107,mermaid
Hand,-44,244,1056,0,-1,-111,mermaid
Hand,-379,348,1211,9,-12,-99,mermaid
Hand,-508,322,173,10,-6,-99,mermaid
Hand,463,794,536,1,-15,-96,mermaid
Hand,337,71,940,2,-8,-97,mermaid
Hand,1035,163,942,8,-13,-92,mermaid
Hand,2010,421,1870,5,-15,-96,mermaid
Hand,2803,-840,-15,7,-14,-111,mermaid
Hand,2046,-537,522,19,-9,-111,mermaid
Hand,-1499,103,650,15,-7,-116,mermaid
Hand,-1450,295,321,12,-17,-102,mermaid
Hand,-1870,115,197,6,-5,-112,mermaid
Hand,-2202,144,357,4,-5,-106,mermaid
Hand,-3706,-719,-208,8,4,-119,mermaid
Hand,-1833,-364,-394,10,9,-129,mermaid
Hand,-6784,-488,310,5,25,-166,mermaid
Hand,-14312,-257,-135,16,26,-163,mermaid
Hand,-13825,1419,4005,12,17,-163,mermaid
Hand,-15150,1340,-73,30,42,-179,mermaid
Hand,-21518,3063,-147,20,18,-144,mermaid
Hand,-21595,2849,-3011,10,7,-94,mermaid
Hand,-20122,2791,-95,6,15,-65,mermaid
Hand,-24071,3247,-2896,1,48,-56,mermaid
Hand,-23624,1323,-3124,-2,24,-27,mermaid
Hand,-19146,1724,-2606,8,42,32,mermaid
Hand,-6800,323,687,7,32,52,mermaid
Hand,236,567,172,13,35,48,mermaid
Hand,10426,-148,-815,17,43,47,mermaid
Hand,16991,196,-1617,7,39,39,mermaid
Hand,22192,626,3402,3,47,11,mermaid
Hand,23671,429,3602,9,63,-47,mermaid
Hand,18083,-1263,3840,17,63,-67,mermaid
Hand,14929,-1149,3794,21,43,-63,mermaid
Hand,16020,-2024,3097,35,34,-67,mermaid
Hand,18544,-1497,4293,17,31,-108,mermaid
Hand,40,-3042,3994,42,39,-139,mermaid
Hand,9622,-113,3945,29,2,-115,mermaid
Hand,14225,-2615,323,19,14,-137,mermaid
Hand,14828,-1127,1266,27,13,-116,mermaid
Hand,8279,-1221,-2606,12,15,-140,mermaid
Hand,3708,203,1476,7,-3,-132,mermaid
Hand,3616,319,-376,15,-13,-116,mermaid
Hand,1091,323,256,3,1,-127,mermaid
Hand,202,404,512,8,-10,-112,mermaid
Hand,589,-292,-792,2,-3,-117,mermaid
Hand,496,-247,205,3,-9,-107,mermaid
Hand,-321,-348,658,5,-7,-111,mermaid
Hand,-1291,369,985,5,-11,-102,mermaid
Hand,-1109,-68,1156,1,-11,-106,mermaid
Hand,-853,-203,392,11,-14,-98,mermaid
Hand,-391,-2,331,12,-8,-99,mermaid
Hand,-1211,151,234,9,-9,-102,mermaid
Hand,-1026,69,-705,12,-12,-95,mermaid
Hand,646,612,333,3,-8,-100,mermaid
Hand,214,-69,25,2,-2,-102,mermaid
Hand,382,-330,535,8,-8,-103,mermaid
Hand,-14,-497,-637,17,-11,-102,mermaid
Hand,-479,-167,-1047,17,-2,-117,mermaid
Hand,-1053,447,-1771,15,14,-139,mermaid
Hand,-8166,670,-1928,10,32,-175,mermaid
Hand,-14982,1266,-689,18,32,-166,mermaid
Hand,-18691,2582,1131,21,31,-151,mermaid
Hand,-19543,2044,-925,23,24,-135,mermaid
Hand,-20851,2676,-853,25,39,-122,mermaid
Hand,-20511,1763,-2894,27,40,-93,mermaid
Hand,-16745,892,-4507,12,34,-63,mermaid
Hand,-10061,831,-1524,8,48,-46,mermaid
Hand,-8018,729,-489,17,52,-35,mermaid
Hand,-8564,573,-634,14,67,-35,mermaid
Hand,-7502,-256,-1337,15,66,-13,mermaid
Hand,-5329,364,1647,16,62,1,mermaid
Hand,-2495,-194,1617,22,60,7,mermaid
Hand,-2946,-334,2,21,71,3,mermaid
Hand,2675,-173,-618,19,60,21,mermaid
Hand,9452,-772,1477,12,58,16,mermaid
Hand,12883,-659,1282,19,62,-3,mermaid
Hand,14131,-2187,563,23,69,-21,mermaid
Hand,11653,-163,221,26,62,-36,mermaid
Hand,12640,-558,2140,19,58,-65,mermaid
Hand,11372,-1581,505,29,48,-56,mermaid
Hand,14021,-1135,3515,26,39,-76,mermaid
Hand,12420,-1464,840,27,36,-102,mermaid
Hand,16213,-1286,-1265,24,27,-105,mermaid
Hand,13384,-1276,-2492,1,24,-130,mermaid
Hand,13837,-1358,1244,-2,13,-136,mermaid
Hand,11130,-737,-293,27,10,-109,mermaid
Hand,10243,114,61,5,7,-132,mermaid
Hand,4469,-1133,-521,14,2,-127,mermaid
Hand,3285,-709,-1530,3,-17,-120,mermaid
Hand,640,-2310,-3170,9,-4,-118,mermaid
Hand,3060,47,-3015,0,-20,-93,mermaid
Hand,847,-1000,-197,-30,0,-118,mermaid
Hand,582,-2255,-3174,-17,-21,-98,mermaid
Hand,3199,-1127,1853,-26,-20,-118,mermaid
Hand,791,-1106,-489,-15,-14,-110,mermaid
Hand,525,-431,1400,-22,-17,-107,mermaid
Hand,124,-471,1031,-16,-20,-101,mermaid
Hand,-592,-424,899,-16,-19,-103,mermaid
Hand,-1104,-43,195,-15,-24,-94,mermaid
Hand,-584,416,356,-16,-20,-94,mermaid
Hand,400,621,231,-19,-26,-91,mermaid
Hand,1571,527,595,-22,-24,-91,mermaid
Hand,1488,-11,458,-26,-16,-99,mermaid
Hand,1211,104,1337,-20,-26,-89,mermaid
Hand,1355,244,1435,-24,-14,-102,mermaid
Hand,-2540,209,1706,-23,-4,-124,mermaid
Hand,-5379,-1015,-1582,-32,2,-170,mermaid
Hand,-4922,1620,5475,-17,23,-172,mermaid
Hand,-15608,2696,4598,-12,19,-175,mermaid
Hand,-19476,3338,4715,-3,-2,-163,mermaid
Hand,-20554,3952,3355,7,4,-149,mermaid
Hand,-21651,3776,857,10,8,-132,mermaid
Hand,-19718,3205,-102,19,18,-106,mermaid
Hand,-20211,3437,-3406,13,31,-89,mermaid
Hand,-17057,2187,-2977,2,39,-56,mermaid
Hand,-19813,1417,-3901,4,39,-25,mermaid
Hand,-16842,885,-1642,1,42,-8,mermaid
Hand,-11673,638,-511,6,36,10,mermaid
Hand,-5051,303,-3102,7,26,43,mermaid
Hand,9745,-626,127,5,21,53,mermaid
Hand,18603,651,2589,19,38,38,mermaid
Hand,17621,-463,1813,2,59,-41,mermaid
Hand,21969,1444,-3736,38,61,-2,mermaid
Hand,25013,-3338,-2792,-19,27,-109,mermaid
Hand,25013,-3500,1875,20,15,-73,mermaid
Hand,21995,527,3744,19,31,-109,mermaid
Hand,17370,-1482,3693,-2,7,-129,mermaid
Hand,14650,-1334,3823,23,-24,-104,mermaid
Hand,14867,-666,3458,10,-25,-130,mermaid
Hand,11880,-1640,-51,2,-20,-136,mermaid
Hand,7068,-331,1689,-4,-28,-141,mermaid
Hand,3524,-856,-398,6,-28,-123,mermaid
Hand,5733,590,-561,-4,-40,-114,mermaid
Hand,4548,133,837,-12,-37,-119,mermaid
Hand,2573,179,892,-4,-35,-101,mermaid
Hand,-837,-558,-621,-4,-37,-103,mermaid
Hand,574,704,502,1,-51,-94,mermaid
Hand,1744,208,776,-8,-44,-106,mermaid
Hand,2067,60,1145,-3,-39,-102,mermaid
Hand,322,-231,195,0,-40,-99,mermaid
Hand,-216,9,-68,-2,-46,-96,mermaid
Hand,-728,85,415,0,-45,-90,mermaid
Hand,-256,66,-661,1,-47,-82,mermaid
Hand,113,-490,-211,-5,-44,-90,mermaid
Hand,893,-63,-244,3,-44,-86,mermaid
Hand,-304,-105,-866,-6,-43,-96,mermaid
Hand,-989,-90,-296,-7,-47,-93,mermaid
Hand,-1185,-407,-624,-5,-40,-99,mermaid
Hand,-2774,129,13,-8,-31,-117,mermaid
Hand,-4394,-62,-786,-6,-34,-116,mermaid
Hand,-2072,727,217,5,-35,-128,mermaid
Hand,-3203,1460,254,-3,-23,-148,mermaid
Hand,-10653,521,-1216,-1,-12,-164,mermaid
Hand,-15250,989,-197,4,-34,-147,mermaid
Hand,-16464,668,-1194,7,-14,-150,mermaid
Hand,-25014,1312,528,15,-17,-145,mermaid
Hand,-25014,2059,-318,13,-1,-120,mermaid
Hand,-25014,1762,-1337,12,-1,-96,mermaid
Hand,-25014,2625,-1175,2,48,-110,mermaid
Hand,-22455,905,-837,18,34,-51,mermaid
Hand,-24012,1355,-1898,12,34,-40,mermaid
Hand,-20293,1135,-2260,17,34,9,mermaid
Hand,-12824,1385,-2337,3,28,30,mermaid
Hand,1842,598,679,3,22,58,mermaid
Hand,6223,285,724,6,48,34,mermaid
Hand,15142,-818,-44,3,47,36,mermaid
Hand,10931,-616,1560,6,81,3,mermaid
Hand,19388,-1070,1205,3,49,-12,mermaid
Hand,20325,-2089,3175,15,57,-45,mermaid
Hand,21853,44,1621,13,34,-56,mermaid
Hand,22890,-3036,1320,18,47,-79,mermaid
Hand,18295,-556,-421,20,18,-92,mermaid
Hand,16549,-1953,1152,-1,14,-123,mermaid
Hand,17220,-1592,1125,10,3,-130,mermaid
Hand,18041,-1668,154,8,-14,-124,mermaid
Hand,16034,-758,1061,6,-15,-135,mermaid
Hand,14359,-769,-1769,7,-25,-134,mermaid
Hand,10219,-836,-3236,-1,-34,-131,mermaid
Hand,8239,660,-1814,1,-37,-108,mermaid
Hand,5537,1528,781,-14,-39,-125,mermaid
Hand,645,-533,114,-3,-38,-105,mermaid
Hand,2171,286,650,-1,-54,-97,mermaid
Hand,2399,550,1936,-1,-51,-107,mermaid
Hand,1125,553,556,10,-48,-96,mermaid
Hand,223,1721,836,9,-50,-87,mermaid
Hand,-576,569,640,1,-46,-99,mermaid
Hand,-2012,-15,-208,8,-53,-87,mermaid
Hand,-539,414,689,10,-52,-89,mermaid
Hand,-397,243,-187,6,-55,-92,mermaid
Hand,257,-469,-840,6,-45,-97,mermaid
Hand,-908,-305,-866,7,-47,-95,mermaid
Hand,-1924,-595,-1017,6,-41,-100,mermaid
Hand,-2611,-909,-729,7,-37,-110,mermaid
Hand,-3184,-1661,-988,-6,-42,-132,mermaid
Hand,-4681,-2331,-56,0,-23,-148,mermaid
Hand,-12370,-58,432,2,-32,-154,mermaid
Hand,-17981,972,1224,7,-28,-148,mermaid
Hand,-22636,1851,-615,0,-32,-145,mermaid
Hand,-22696,1393,1185,-13,-15,-147,mermaid
Hand,-23427,1053,1055,16,-8,-120,mermaid
Hand,-20808,1520,-2850,5,-2,-94,mermaid
Hand,-18059,1310,-689,-6,25,-78,mermaid
Hand,-17194,745,1107,-9,50,-77,mermaid
Hand,-20793,844,1473,-8,52,-44,mermaid
Hand,-19901,395,3579,-4,34,-17,mermaid
Hand,-12508,995,3684,6,55,4,mermaid
Hand,-7142,183,860,13,35,30,mermaid
Hand,4434,1221,1832,17,31,48,mermaid
Hand,10964,248,-302,16,48,27,mermaid
Hand,21787,-977,-1866,15,39,12,mermaid
Hand,20171,-1251,-1332,6,60,-52,mermaid
Hand,23531,45,-1045,14,30,-44,mermaid
Hand,21392,-1607,776,0,62,-121,mermaid
Hand,17608,450,978,29,13,-69,mermaid
Hand,17828,-924,4372,-5,20,-129,mermaid
Hand,18427,-1867,1405,26,-3,-99,mermaid
Hand,17521,-653,1853,7,-13,-126,mermaid
Hand,11085,-646,4490,13,-11,-129,mermaid
Hand,8699,-1568,-1585,19,-30,-132,mermaid
Hand,4149,-40,1335,10,-9,-134,mermaid
Hand,896,-463,-2142,3,-34,-132,mermaid
Hand,3013,-497,-564,-1,-25,-124,mermaid
Hand,4791,383,-691,5,-32,-109,mermaid
Hand,3806,141,-454,-9,-28,-128,mermaid
Hand,2129,-288,-840,-10,-24,-110,mermaid
Hand,784,-561,464,-12,-30,-116,mermaid
Hand,-969,-489,-98,0,-31,-104,mermaid
Hand,-1969,-263,-335,-1,-36,-99,mermaid
Hand,-1071,-56,-317,1,-36,-91,mermaid
Hand,-741,-16,-385,-1,-35,-95,mermaid
Hand,-595,-37,-676,0,-32,-95,mermaid
Hand,-1914,-83,-498,-3,-28,-111,mermaid
Hand,-2337,308,-636,13,-14,-118,mermaid
Hand,-2203,-524,-2518,-4,-6,-179,mermaid
Hand,-10545,456,-76,3,2,-184,mermaid
Hand,-20976,1633,-613,0,-13,-167,mermaid
Hand,-23252,1631,100,-7,3,-155,mermaid
Hand,-25014,1481,-553,11,1,-135,mermaid
Hand,-25014,2411,-3750,8,38,-130,mermaid
Hand,-25014,2160,-1201,24,13,-89,mermaid
Hand,-23905,2432,-1606,4,46,-80,mermaid
Hand,-19466,408,-3628,-1,46,-36,mermaid
Hand,-12089,234,502,-5,40,-8,mermaid
Hand,-8537,663,2247,12,46,6,mermaid
Hand,-4616,328,-460,3,47,22,mermaid
Hand,3107,-1107,0,2,34,48,mermaid
Hand,9940,103,3190,10,44,36,mermaid
Hand,16797,-1466,931,2,48,13,mermaid
Hand,15608,-1429,896,15,78,-29,mermaid
Hand,15559,-1652,-733,7,45,-27,mermaid
Hand,23572,-2324,2103,14,25,-54,mermaid
Hand,19884,-1445,-1479,13,33,-77,mermaid
Hand,24822,-823,-164,-11,38,-94,mermaid
Hand,21381,-2416,2109,-11,-8,-109,mermaid
Hand,22876,-2602,3334,-1,-11,-161,mermaid
Hand,18220,-1453,1630,2,-9,-161,mermaid
Hand,10510,-1224,576,-10,-13,-152,mermaid
Hand,5337,87,2800,-14,-18,-135,mermaid
Hand,3218,-131,300,-3,-27,-114,mermaid
Hand,3593,-162,880,-11,-37,-123,mermaid
Hand,2559,458,-272,-1,-31,-112,mermaid
Hand,387,1396,595,-13,-40,-109,mermaid
Hand,-205,231,-869,-16,-30,-103,mermaid
Hand,-1140,273,398,-15,-34,-93,mermaid
Hand,-1362,-291,626,-11,-30,-97,mermaid
Hand,-1250,-723,-698,-6,-37,-93,mermaid
Hand,456,212,-634,1,-44,-87,mermaid
Hand,1120,1341,-2215,5,-21,-91,mermaid
Hand,-2603,1348,-1716,-10,-27,-109,mermaid
Hand,-2464,-259,-1142,-6,-31,-103,mermaid
Hand,-219,164,-1410,5,-32,-89,mermaid
Hand,478,1043,-959,1,-31,-91,mermaid
Hand,1997,2702,634,-3,-36,-84,mermaid
Hand,666,-38,363,-22,-24,-113,mermaid
Hand,-627,-2318,-659,8,-37,-85,mermaid
Hand,1392,-960,592,6,-33,-101,mermaid
Hand,-2583,-2868,-2278,8,1,-131,mermaid
Hand,-3938,-1016,-5785,-4,-18,-147,mermaid
Hand,-8245,1543,3873,-11,0,-176,mermaid
Hand,-16874,493,-605,1,0,-171,mermaid
Hand,-18407,1305,411,6,-12,-141,mermaid
Hand,-23677,2070,934,-3,0,-147,mermaid
Hand,-24832,1131,382,-7,16,-136,mermaid
Hand,-25014,1566,1095,3,26,-112,mermaid
Hand,-25014,1568,2262,1,50,-104,mermaid
Hand,-19869,1499,3135,14,44,-58,mermaid
Hand,-14484,2060,3307,20,58,-39,mermaid
Hand,-10285,2331,2647,27,66,-27,mermaid
Hand,-11853,1437,-457,-2,69,-17,mermaid
Hand,-9029,344,-1027,-3,56,18,mermaid
Hand,-6287,112,1524,6,48,32,mermaid
Hand,-898,-244,273,14,42,40,mermaid
Hand,6479,-626,-873,14,34,41,mermaid
Hand,16932,-864,-1150,17,37,48,mermaid
Hand,21595,818,909,18,32,5,mermaid
Hand,25013,-911,1910,19,36,-49,mermaid
Hand,25013,-1798,4908,29,55,-78,mermaid
Hand,25013,-4616,-5883,19,49,-106,mermaid
Hand,18141,-1982,1929,21,36,-119,mermaid
Hand,15212,-2137,-1366,21,15,-112,mermaid
Hand,14913,-1307,1669,7,-12,-109,mermaid
Hand,15694,-1533,745,-1,-16,-136,mermaid
Hand,13924,-907,-1505,19,-4,-112,mermaid
Hand,8349,1222,572,-8,-21,-135,mermaid
Hand,4331,-634,-205,-19,-33,-137,mermaid
Hand,4683,-786,338,-19,-33,-139,mermaid
Hand,4247,-333,-634,-7,-35,-132,mermaid
Hand,2398,837,2021,-11,-14,-127,mermaid
Hand,-3426,-757,849,-7,-27,-114,mermaid
Hand,-1770,-396,-206,0,-48,-89,mermaid
Hand,966,724,2019,-5,-46,-95,mermaid
Hand,1227,369,-383,2,-33,-86,mermaid
Hand,-885,-397,-896,-8,-31,-93,mermaid
Hand,-2472,-1744,-2108,-8,-39,-82,mermaid
Hand,198,-998,-945,-8,-40,-78,mermaid
Hand,2058,-385,-620,-16,-38,-93,mermaid
Hand,805,-1454,-2851,-13,-26,-116,mermaid
Hand,-1053,501,-3727,-7,-38,-103,mermaid
Hand,-3562,1097,-815,-19,-19,-119,mermaid
Hand,-7561,1476,-707,-13,-18,-121,mermaid
Hand,-7324,1550,1160,-10,-14,-128,mermaid
Hand,-10570,2008,2190,-3,-20,-127,mermaid
Hand,-7156,645,-479,9,-3,-132,mermaid
Hand,-12798,1191,760,8,1,-137,mermaid
Hand,-17388,932,-312,9,4,-139,mermaid
Hand,-20933,1208,782,6,7,-155,mermaid
Hand,-20490,925,-1956,41,24,-148,mermaid
Hand,-21453,911,-4052,10,9,-104,mermaid
Hand,-17553,1415,-2211,-1,54,-60,mermaid
Hand,-17382,367,-1316,-11,64,-34,mermaid
Hand,-14054,598,2226,-13,74,-19,mermaid
Hand,-11110,-2679,2848,17,65,11,mermaid
Hand,-6910,-484,2473,12,50,12,mermaid
Hand,-3398,-69,1508,2,38,-8,mermaid
Hand,-99,-1018,1509,10,41,-5,mermaid
Hand,7057,266,2167,20,38,16,mermaid
Hand,8527,340,3699,7,65,-7,mermaid
Hand,10117,81,4589,16,54,2,mermaid
Hand,16895,-618,3337,18,48,-25,mermaid
Hand,21073,-984,1549,21,31,-51,mermaid
Hand,25013,-1287,2645,5,24,-102,mermaid
Hand,22979,-1644,-483,56,8,-66,mermaid
Hand,16331,-2315,1940,20,-2,-132,mermaid
Hand,18399,-1360,1495,37,-18,-110,mermaid
Hand,15188,-1910,967,9,-27,-155,mermaid
Hand,8317,-2277,1440,12,24,-185,mermaid
Hand,5789,-1560,-688,10,-40,-122,mermaid
Hand,4226,-549,1257,-7,-23,-136,mermaid
Hand,2692,-892,-2553,-2,-14,-128,mermaid
Hand,3289,-86,276,-6,-28,-125,mermaid
Hand,2740,-1244,-2792,2,-33,-113,mermaid
Hand,916,-537,-1979,-1,-40,-92,mermaid
Hand,3008,27,-1111,-9,-38,-88,mermaid
Hand,-1499,-540,-204,-6,-29,-93,mermaid
Hand,-2037,-639,-1280,-5,-47,-81,mermaid
Hand,1454,-109,266,-7,-41,-97,mermaid
Hand,-211,-291,-969,-3,-25,-104,mermaid
Hand,-437,625,-352,-4,-30,-110,mermaid
Hand,-2253,109,-2505,-15,-18,-140,mermaid
Hand,-4684,1185,3262,-23,-8,-169,mermaid
Hand,-15140,131,-1309,7,-13,-145,mermaid
Hand,-15973,1633,1943,2,-27,-144,mermaid
Hand,-13847,1424,-942,12,-15,-125,mermaid
Hand,-17466,1444,-1195,11,-2,-139,mermaid
Hand,-22038,2854,963,5,38,-149,mermaid
Hand,-21811,1645,-592,-9,20,-121,mermaid
Hand,-25014,524,584,18,19,-101,mermaid
Hand,-23752,1714,6258,17,39,-78,mermaid
Hand,-15142,1929,3332,23,45,-16,mermaid
Hand,-16085,1265,665,16,63,-29,mermaid
Hand,-12134,1069,-1527,12,50,14,mermaid
Hand,-6343,937,543,14,48,33,mermaid
Hand,-706,187,179,6,39,23,mermaid
Hand,2589,-223,-1540,16,51,32,mermaid
Hand,6802,-602,-1230,6,50,30,mermaid
Hand,10031,-1502,776,1,53,14,mermaid
Hand,11973,-3115,158,4,64,-16,mermaid
Hand,15056,-4264,-1446,23,59,-6,mermaid
Hand,15303,-1593,-206,8,55,-58,mermaid
Hand,16555,-837,-1276,18,53,-67,mermaid
Hand,16229,-719,1705,18,46,-112,mermaid
Hand,14666,-863,-4390,23,43,-98,mermaid
Hand,13207,-1108,-333,17,38,-129,mermaid
Hand,14789,-324,-4681,8,31,-133,mermaid
Hand,14287,213,649,15,27,-133,mermaid
Hand,4310,-1815,-3447,15,41,-145,mermaid
Hand,5469,865,718,2,3,-114,mermaid
Hand,4170,-105,469,5,34,-147,mermaid
Hand,266,675,1091,12,11,-117,mermaid
Hand,2040,-5,-186,5,10,-114,mermaid
Hand,-544,-9,-71,11,15,-119,mermaid
Hand,-1557,-44,-356,3,0,-112,mermaid
Hand,-624,156,428,7,6,-103,mermaid
Hand,-1068,-18,-186,2,3,-100,mermaid
Hand,-1477,-35,-439,10,0,-91,mermaid
Hand,-83,282,-807,7,5,-99,mermaid
Hand,-175,75,-160,1,10,-102,mermaid
Hand,9,88,-612,11,2,-91,mermaid
Hand,1875,15,269,0,12,-108,mermaid
Hand,-470,-616,-1750,6,19,-116,mermaid
Hand,1066,-569,-897,1,20,-120,mermaid
Hand,-1817,-766,-176,8,25,-133,mermaid
Hand,-3572,-342,-509,11,24,-139,mermaid
Hand,-6689,-438,1689,-4,29,-145,mermaid
Hand,-10947,1311,363,24,20,-144,mermaid
Hand,-17686,2260,34,-3,26,-135,mermaid
Hand,-14482,2127,-40,15,26,-96,mermaid
Hand,-14011,2234,350,11,44,-102,mermaid
Hand,-17090,1856,-2953,11,55,-99,mermaid
Hand,-13902,1997,-3120,16,80,-65,mermaid
Hand,-20189,2603,931,8,57,-99,mermaid
Hand,-12620,2228,-1247,28,68,-36,mermaid
